sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,21446,537,370,6,end,15.0,30.0,30.0
7,21451,537,102,9,start,15.0,30.0,30.0
7,26702,551,102,9,end,15.0,30.0,30.0
8,8,560,81,5,start,15.0,30.0,30.0
8,3384,569,81,5,end,15.75,30.0,30.0
8,3388,569,365,3,start,15.75,30.0,30.0
8,5638,575,365,3,end,16.2,30.0,30.0
8,5641,575,307,3,start,16.2,30.0,30.0
8,7891,581,307,3,end,16.65,30.0,30.0
8,7895,581,382,7,start,16.65,30.0,30.0
8,14645,599,382,7,end,17.7,30.0,30.0
8,14648,599,300,3,start,17.7,30.0,30.0
8,17649,607,300,3,end,18.15,30.0,30.0
8,17655,607,249,9,start,18.15,30.0,30.0
8,26656,631,249,9,end,19.5,30.0,30.0
8,26661,631,160,3,start,19.5,30.0,30.0
8,28162,635,160,3,end,19.5,30.0,30.0
9,50,640,251,8,start,19.5,30.0,30.0
9,5300,654,251,8,end,20.7,30.0,30.0
9,5304,654,64,5,start,20.7,30.0,30.0
9,8304,662,64,5,end,21.45,30.0,30.0
9,8307,662,6,6,start,21.45,30.0,30.0
9,11683,671,6,6,end,22.349999999999998,30.0,30.0
9,11689,671,71,5,start,22.349999999999998,30.0,30.0
9,14689,679,71,5,end,23.099999999999998,30.0,30.0
9,14695,679,306,2,start,23.099999999999998,30.0,30.0
9,15821,682,306,2,end,23.4,30.0,30.0
9,15827,682,202,2,start,23.4,30.0,30.0
9,16952,685,202,2,end,23.7,30.0,30.0
9,16962,685,10,8,start,23.7,30.0,30.0
9,21463,697,10,8,end,23.7,30.0,30.0
10,19,720,295,7,start,23.7,30.0,30.0
10,4144,731,295,7,end,24.75,30.0,30.0
10,4158,731,247,7,start,24.75,30.0,30.0
10,8284,742,247,7,end,25.8,30.0,30.0
10,8287,742,241,4,start,25.8,30.0,30.0
10,10537,748,241,4,end,26.400000000000002,30.0,30.0
10,10540,748,209,9,start,26.400000000000002,30.0,30.0
10,15790,762,209,9,end,27.750000000000004,30.0,30.0
10,15793,762,371,1,start,27.750000000000004,30.0,30.0
10,16168,763,371,1,end,27.900000000000002,30.0,30.0
10,16172,763,89,2,start,27.900000000000002,30.0,30.0
10,17297,766,89,2,end,28.200000000000003,30.0,30.0
10,17299,766,312,4,start,28.200000000000003,30.0,30.0
10,19550,772,312,4,end,28.800000000000004,30.0,30.0
10,19555,772,191,8,start,28.800000000000004,30.0,30.0
10,24056,784,191,8,end,28.800000000000004,30.0,30.0
11,25,800,268,7,start,28.800000000000004,30.0,30.0
11,4150,811,268,7,end,29.850000000000005,30.0,30.0
11,4176,811,220,3,start,29.850000000000005,30.0,30.0
11,5676,815,220,3,end,30.0,30.0,30.0
11,5680,815,118,9,start,30.0,30.0,30.0
11,10930,829,118,9,end,30.0,30.0,30.0
11,10933,829,330,10,start,30.0,30.0,30.0
11,16934,845,330,10,end,30.0,30.0,30.0
11,16937,845,143,8,start,30.0,30.0,30.0
11,21437,857,143,8,end,30.0,30.0,30.0
11,21440,857,92,8,start,30.0,30.0,30.0
11,25941,869,92,8,end,30.0,30.0,30.0
11,25948,869,82,6,start,30.0,30.0,30.0
11,29323,878,82,6,end,30.0,30.0,30.0
12,25,880,76,1,start,30.0,30.0,30.0
12,402,881,76,1,end,30.0,30.0,30.0
12,406,881,112,6,start,30.0,30.0,30.0
12,3782,890,112,6,end,30.0,30.0,30.0
12,3785,890,166,7,start,30.0,30.0,30.0
12,7911,901,166,7,end,30.0,30.0,30.0
12,7914,901,258,1,start,30.0,30.0,30.0
12,8290,902,258,1,end,30.0,30.0,30.0
12,8297,902,395,3,start,30.0,30.0,30.0
12,9797,906,395,3,end,30.0,30.0,30.0
12,9800,906,182,3,start,30.0,30.0,30.0
12,11300,910,182,3,end,30.0,30.0,30.0
12,11303,910,337,3,start,30.0,30.0,30.0
12,12804,914,337,3,end,30.0,30.0,30.0
12,12811,914,235,7,start,30.0,30.0,30.0
12,16936,925,235,7,end,30.0,30.0,30.0
