sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,9406,585,98,6,start,17.25,20.999999999999993,27.29999999999999
8,13906,597,98,6,end,18.15,21.89999999999999,27.29999999999999
8,13908,597,158,10,start,18.15,21.89999999999999,27.29999999999999
8,19908,613,158,10,end,18.15,21.89999999999999,28.79999999999999
9,22,640,278,9,start,18.15,21.89999999999999,28.79999999999999
9,6023,656,278,9,end,19.5,23.249999999999993,30.0
9,6025,656,400,1,start,19.5,23.249999999999993,30.0
9,6777,658,400,1,end,19.65,23.39999999999999,30.0
9,6780,658,230,9,start,19.65,23.39999999999999,30.0
9,13531,676,230,9,end,21.0,24.749999999999993,30.0
9,13533,676,66,10,start,21.0,24.749999999999993,30.0
9,19534,692,66,10,end,21.0,26.249999999999993,30.0
9,19537,692,27,4,start,21.0,26.249999999999993,30.0
9,21788,698,27,4,end,21.0,26.849999999999994,30.0
9,21790,698,209,9,start,21.0,26.849999999999994,30.0
9,27040,712,209,9,end,22.35,26.849999999999994,30.0
10,33,720,30,7,start,22.35,26.849999999999994,30.0
10,4158,731,30,7,end,23.400000000000002,27.899999999999995,30.0
10,4160,731,336,3,start,23.400000000000002,27.899999999999995,30.0
10,5661,735,336,3,end,23.85,28.349999999999994,30.0
10,5662,735,11,10,start,23.85,28.349999999999994,30.0
10,11663,751,11,10,end,25.35,29.849999999999994,30.0
10,11664,751,16,9,start,25.35,29.849999999999994,30.0
10,16916,765,16,9,end,26.700000000000003,30.0,30.0
10,16923,765,222,10,start,26.700000000000003,30.0,30.0
10,22923,781,222,10,end,28.200000000000003,30.0,30.0
10,22926,781,388,1,start,28.200000000000003,30.0,30.0
10,23302,782,388,1,end,28.35,30.0,30.0
10,23304,782,324,1,start,28.35,30.0,30.0
10,23679,783,324,1,end,28.5,30.0,30.0
11,17,800,247,7,start,28.5,30.0,30.0
11,4143,811,247,7,end,29.55,30.0,30.0
11,4153,811,83,3,start,29.55,30.0,30.0
11,5654,815,83,3,end,30.0,30.0,30.0
11,5657,815,205,9,start,30.0,30.0,30.0
11,10907,829,205,9,end,30.0,30.0,30.0
11,10911,829,42,5,start,30.0,30.0,30.0
11,13911,837,42,5,end,30.0,30.0,30.0
11,13914,837,132,7,start,30.0,30.0,30.0
11,18039,848,132,7,end,30.0,30.0,30.0
11,18047,848,267,1,start,30.0,30.0,30.0
11,18423,849,267,1,end,30.0,30.0,30.0
11,18430,849,277,4,start,30.0,30.0,30.0
11,20680,855,277,4,end,30.0,30.0,30.0
11,20682,855,395,3,start,30.0,30.0,30.0
11,22183,859,395,3,end,30.0,30.0,30.0
11,22186,859,290,9,start,30.0,30.0,30.0
11,27436,873,290,9,end,30.0,30.0,30.0
12,18,880,74,7,start,30.0,30.0,30.0
12,4143,891,74,7,end,30.0,30.0,30.0
12,4170,891,100,6,start,30.0,30.0,30.0
12,7545,900,100,6,end,30.0,30.0,30.0
12,7548,900,168,6,start,30.0,30.0,30.0
12,10923,909,168,6,end,30.0,30.0,30.0
