sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,14294,438,40,6,ACCEPTED,accepted for execution
6,18425,449,11,10,PICKED,picked for inspection
6,18425,449,11,10,ACCEPTED,accepted for execution
7,6,480,394,3,PICKED,picked for inspection
7,6,480,394,3,ACCEPTED,accepted for execution
7,1509,484,111,4,PICKED,picked for inspection
7,1509,484,111,4,ACCEPTED,accepted for execution
7,3763,490,27,4,PICKED,picked for inspection
7,3763,490,27,4,ACCEPTED,accepted for execution
7,6022,496,51,6,PICKED,picked for inspection
7,6022,496,51,6,ACCEPTED,accepted for execution
7,9400,505,369,6,PICKED,picked for inspection
7,9400,505,369,6,ACCEPTED,accepted for execution
7,12781,514,81,5,PICKED,picked for inspection
7,12781,514,81,5,ACCEPTED,accepted for execution
7,16160,523,176,10,PICKED,picked for inspection
7,16160,523,176,10,ACCEPTED,accepted for execution
8,19,560,150,1,PICKED,picked for inspection
8,19,560,150,1,ACCEPTED,accepted for execution
8,398,561,283,2,PICKED,picked for inspection
8,398,561,283,2,ACCEPTED,accepted for execution
8,1525,564,350,2,PICKED,picked for inspection
8,1525,564,350,2,ACCEPTED,accepted for execution
8,2653,567,243,3,PICKED,picked for inspection
8,2653,567,243,3,ACCEPTED,accepted for execution
8,4157,571,207,7,PICKED,picked for inspection
8,4157,571,207,7,ACCEPTED,accepted for execution
8,8287,582,262,7,PICKED,picked for inspection
8,8287,582,262,7,ACCEPTED,accepted for execution
8,12415,593,396,8,PICKED,picked for inspection
8,12415,593,396,8,ACCEPTED,accepted for execution
8,16919,605,73,10,PICKED,picked for inspection
8,16919,605,73,10,ACCEPTED,accepted for execution
9,15,640,91,1,PICKED,picked for inspection
9,15,640,91,1,ACCEPTED,accepted for execution
9,410,641,196,1,PICKED,picked for inspection
9,410,641,196,1,ACCEPTED,accepted for execution
9,797,642,213,4,PICKED,picked for inspection
9,797,642,213,4,ACCEPTED,accepted for execution
9,3051,648,398,7,PICKED,picked for inspection
9,3051,648,398,7,ACCEPTED,accepted for execution
9,7179,659,78,9,PICKED,picked for inspection
9,7179,659,78,9,ACCEPTED,accepted for execution
9,12433,673,172,10,PICKED,picked for inspection
9,12433,673,172,10,ACCEPTED,accepted for execution
9,18437,689,318,6,PICKED,picked for inspection
9,18437,689,318,6,ACCEPTED,accepted for execution
9,22941,701,380,9,PICKED,picked for inspection
9,22941,701,380,9,ACCEPTED,accepted for execution
10,22,720,354,3,PICKED,picked for inspection
10,22,720,354,3,ACCEPTED,accepted for execution
10,1532,724,193,4,PICKED,picked for inspection
10,1532,724,193,4,ACCEPTED,accepted for execution
10,3784,730,171,6,PICKED,picked for inspection
10,3784,730,171,6,ACCEPTED,accepted for execution
10,7162,739,133,6,PICKED,picked for inspection
10,7162,739,133,6,ACCEPTED,accepted for execution
10,10540,748,143,8,PICKED,picked for inspection
10,10540,748,143,8,ACCEPTED,accepted for execution
10,15045,760,60,10,PICKED,picked for inspection
10,15045,760,60,10,ACCEPTED,accepted for execution
10,21050,776,278,9,PICKED,picked for inspection
10,21050,776,278,9,ACCEPTED,accepted for execution
11,13,800,76,1,PICKED,picked for inspection
11,13,800,76,1,ACCEPTED,accepted for execution
11,390,801,228,2,PICKED,picked for inspection
11,390,801,228,2,ACCEPTED,accepted for execution
11,1517,804,148,4,PICKED,picked for inspection
11,1517,804,148,4,ACCEPTED,accepted for execution
11,3770,810,311,5,PICKED,picked for inspection
11,3770,810,311,5,ACCEPTED,accepted for execution
11,6773,818,38,6,PICKED,picked for inspection
11,6773,818,38,6,ACCEPTED,accepted for execution
11,10152,827,77,7,PICKED,picked for inspection
11,10152,827,77,7,ACCEPTED,accepted for execution
11,14280,838,244,10,PICKED,picked for inspection
11,14280,838,244,10,ACCEPTED,accepted for execution
11,20283,854,356,10,PICKED,picked for inspection
11,20283,854,356,10,ACCEPTED,accepted for execution
1,2,0,13,1,PICKED,picked for inspection
1,2,0,13,1,ACCEPTED,accepted for execution
1,1508,4,362,10,PICKED,picked for inspection
1,1508,4,362,10,ACCEPTED,accepted for execution
2,25,80,13,1,PICKED,picked for inspection
2,25,80,13,1,ACCEPTED,accepted for execution
2,1535,84,245,6,PICKED,picked for inspection
2,1535,84,245,6,ACCEPTED,accepted for execution
2,4915,93,366,5,PICKED,picked for inspection
2,4915,93,366,5,ACCEPTED,accepted for execution
2,8670,103,195,9,PICKED,picked for inspection
2,8670,103,195,9,ACCEPTED,accepted for execution
3,40,160,269,3,PICKED,picked for inspection
3,40,160,269,3,ACCEPTED,accepted for execution
3,1551,164,338,5,PICKED,picked for inspection
3,1551,164,338,5,ACCEPTED,accepted for execution
3,6436,177,56,6,PICKED,picked for inspection
3,6436,177,56,6,ACCEPTED,accepted for execution
3,10939,189,340,10,PICKED,picked for inspection
3,10939,189,340,10,ACCEPTED,accepted for execution
3,16943,205,49,9,PICKED,picked for inspection
3,16943,205,49,9,REJECTED,Mostafa cannot finish task within the remaining time
3,16943,205,308,10,PICKED,picked for inspection
3,16943,205,308,10,ACCEPTED,accepted for execution
3,16943,205,308,10,ACCEPTED,accepted for execution
4,3,240,368,1,PICKED,picked for inspection
4,3,240,368,1,ACCEPTED,accepted for execution
4,764,242,211,2,PICKED,picked for inspection
4,764,242,211,2,ACCEPTED,accepted for execution
4,1893,245,167,4,PICKED,picked for inspection
4,1893,245,167,4,ACCEPTED,accepted for execution
4,4147,251,123,10,PICKED,picked for inspection
4,4147,251,123,10,ACCEPTED,accepted for execution
4,10151,267,325,5,PICKED,picked for inspection
4,10151,267,325,5,ACCEPTED,accepted for execution
4,15030,280,253,9,PICKED,picked for inspection
4,15030,280,253,9,ACCEPTED,accepted for execution
4,20284,294,96,7,PICKED,picked for inspection
4,20284,294,96,7,ACCEPTED,accepted for execution
4,24790,306,115,10,PICKED,picked for inspection
4,24790,306,115,10,REJECTED,Mostafa cannot finish task within the remaining time
4,24790,306,284,10,PICKED,picked for inspection
4,24790,306,284,10,REJECTED,Mostafa cannot finish task within the remaining time
4,24790,306,115,10,PICKED,no other tasks could be accepted-trying to break this task
4,24790,306,115,10,REJECTED,could not break this task-Mostafa finished for this sprint
5,32,320,322,1,PICKED,picked for inspection
5,32,320,322,1,ACCEPTED,accepted for execution
5,793,322,315,3,PICKED,picked for inspection
5,793,322,315,3,ACCEPTED,accepted for execution
5,2296,326,358,3,PICKED,picked for inspection
5,2296,326,358,3,ACCEPTED,accepted for execution
5,3800,330,29,5,PICKED,picked for inspection
5,3800,330,29,5,ACCEPTED,accepted for execution
5,6803,338,255,7,PICKED,picked for inspection
5,6803,338,255,7,ACCEPTED,accepted for execution
5,10935,349,346,8,PICKED,picked for inspection
5,10935,349,346,8,ACCEPTED,accepted for execution
5,15438,361,284,10,PICKED,picked for inspection
5,15438,361,284,10,ACCEPTED,accepted for execution
6,25188,467,280,3,PICKED,picked for inspection
6,25188,467,280,3,ACCEPTED,accepted for execution
6,1502,404,265,6,PICKED,picked for inspection
6,1502,404,265,6,ACCEPTED,accepted for execution
6,4882,413,279,8,PICKED,picked for inspection
6,4882,413,279,8,ACCEPTED,accepted for execution
6,9385,425,266,9,PICKED,picked for inspection
6,9385,425,266,9,ACCEPTED,accepted for execution
6,14639,439,108,10,PICKED,picked for inspection
6,14639,439,108,10,ACCEPTED,accepted for execution
7,2,480,305,1,PICKED,picked for inspection
7,2,480,305,1,ACCEPTED,accepted for execution
7,380,481,154,3,PICKED,picked for inspection
7,380,481,154,3,ACCEPTED,accepted for execution
7,1884,485,111,4,PICKED,picked for inspection
7,1884,485,111,4,ACCEPTED,accepted for execution
7,4138,491,69,5,PICKED,picked for inspection
7,4138,491,69,5,ACCEPTED,accepted for execution
7,7142,499,317,6,PICKED,picked for inspection
7,7142,499,317,6,ACCEPTED,accepted for execution
7,10521,508,188,7,PICKED,picked for inspection
7,10521,508,188,7,ACCEPTED,accepted for execution
7,14649,519,176,10,PICKED,picked for inspection
7,14649,519,176,10,ACCEPTED,accepted for execution
7,20655,535,34,8,PICKED,picked for inspection
7,20655,535,34,8,ACCEPTED,accepted for execution
8,27069,632,59,1,PICKED,picked for inspection
8,27069,632,59,1,ACCEPTED,accepted for execution
8,377,561,127,2,PICKED,picked for inspection
8,377,561,127,2,ACCEPTED,accepted for execution
8,1505,564,19,2,PICKED,picked for inspection
8,1505,564,19,2,ACCEPTED,accepted for execution
8,2634,567,394,3,PICKED,picked for inspection
8,2634,567,394,3,ACCEPTED,accepted for execution
8,4138,571,234,3,PICKED,picked for inspection
8,4138,571,234,3,ACCEPTED,accepted for execution
8,5642,575,137,4,PICKED,picked for inspection
8,5642,575,137,4,ACCEPTED,accepted for execution
8,7898,581,10,8,PICKED,picked for inspection
8,7898,581,10,8,ACCEPTED,accepted for execution
8,12402,593,392,9,PICKED,picked for inspection
8,12402,593,392,9,ACCEPTED,accepted for execution
8,17659,607,73,10,PICKED,picked for inspection
8,17659,607,73,10,ACCEPTED,accepted for execution
9,38,640,152,1,PICKED,picked for inspection
9,38,640,152,1,ACCEPTED,accepted for execution
9,423,641,213,4,PICKED,picked for inspection
9,423,641,213,4,ACCEPTED,accepted for execution
9,2677,647,262,7,PICKED,picked for inspection
9,2677,647,262,7,ACCEPTED,accepted for execution
9,6807,658,183,9,PICKED,picked for inspection
9,6807,658,183,9,ACCEPTED,accepted for execution
9,12062,672,172,10,PICKED,picked for inspection
9,12062,672,172,10,ACCEPTED,accepted for execution
9,18070,688,106,4,PICKED,picked for inspection
9,18070,688,106,4,ACCEPTED,accepted for execution
9,20700,695,186,7,PICKED,picked for inspection
9,20700,695,186,7,ACCEPTED,accepted for execution
9,25202,707,250,2,PICKED,picked for inspection
9,25202,707,250,2,ACCEPTED,accepted for execution
9,26333,710,361,10,PICKED,picked for inspection
9,26333,710,361,10,REJECTED,Mostafa cannot finish task within the remaining time
9,26333,710,361,10,PICKED,no other tasks could be accepted-trying to break this task
9,26333,710,361,5,ACCEPTED,broke task into smaller parts-accepted for execution
9,26333,710,361,5,ACCEPTED,accepted for execution
10,38,720,354,3,PICKED,picked for inspection
10,38,720,354,3,ACCEPTED,accepted for execution
10,1547,724,310,4,PICKED,picked for inspection
10,1547,724,310,4,ACCEPTED,accepted for execution
10,3801,730,175,4,PICKED,picked for inspection
10,3801,730,175,4,ACCEPTED,accepted for execution
10,6054,736,383,6,PICKED,picked for inspection
10,6054,736,383,6,ACCEPTED,accepted for execution
10,9433,745,242,7,PICKED,picked for inspection
10,9433,745,242,7,ACCEPTED,accepted for execution
10,13562,756,87,9,PICKED,picked for inspection
10,13562,756,87,9,ACCEPTED,accepted for execution
10,18815,770,52,1,PICKED,picked for inspection
10,18815,770,52,1,ACCEPTED,accepted for execution
10,19195,771,89,2,PICKED,picked for inspection
10,19195,771,89,2,ACCEPTED,accepted for execution
10,20327,774,312,4,PICKED,picked for inspection
10,20327,774,312,4,ACCEPTED,accepted for execution
10,22957,781,290,9,PICKED,picked for inspection
10,22957,781,290,9,ACCEPTED,accepted for execution
11,27,800,335,1,PICKED,picked for inspection
11,27,800,335,1,ACCEPTED,accepted for execution
11,420,801,254,2,PICKED,picked for inspection
11,420,801,254,2,ACCEPTED,accepted for execution
11,1556,804,148,4,PICKED,picked for inspection
11,1556,804,148,4,ACCEPTED,accepted for execution
11,3810,810,203,6,PICKED,picked for inspection
11,3810,810,203,6,ACCEPTED,accepted for execution
11,7189,819,100,6,PICKED,picked for inspection
11,7189,819,100,6,ACCEPTED,accepted for execution
11,10568,828,385,7,PICKED,picked for inspection
11,10568,828,385,7,ACCEPTED,accepted for execution
11,14696,839,224,10,PICKED,picked for inspection
11,14696,839,224,10,ACCEPTED,accepted for execution
11,20700,855,231,7,PICKED,picked for inspection
11,20700,855,231,7,ACCEPTED,accepted for execution
1,16,0,57,4,PICKED,picked for inspection
1,16,0,57,4,ACCEPTED,accepted for execution
1,3771,10,297,8,PICKED,picked for inspection
1,3771,10,297,8,ACCEPTED,accepted for execution
2,15,80,287,1,PICKED,picked for inspection
2,15,80,287,1,ACCEPTED,accepted for execution
2,775,82,88,5,PICKED,picked for inspection
2,775,82,88,5,ACCEPTED,accepted for execution
2,3784,90,347,5,PICKED,picked for inspection
2,3784,90,347,5,ACCEPTED,accepted for execution
2,8663,103,195,9,PICKED,picked for inspection
2,8663,103,195,9,ACCEPTED,accepted for execution
3,19,160,53,3,PICKED,picked for inspection
3,19,160,53,3,ACCEPTED,accepted for execution
3,1529,164,387,2,PICKED,picked for inspection
3,1529,164,387,2,ACCEPTED,accepted for execution
3,3408,169,178,3,PICKED,picked for inspection
3,3408,169,178,3,ACCEPTED,accepted for execution
3,6412,177,333,6,PICKED,picked for inspection
3,6412,177,333,6,ACCEPTED,accepted for execution
3,12416,193,225,8,PICKED,picked for inspection
3,12416,193,225,8,ACCEPTED,accepted for execution
3,16923,205,16,9,PICKED,picked for inspection
3,16923,205,16,9,ACCEPTED,accepted for execution
3,25929,229,140,10,PICKED,picked for inspection
3,25929,229,140,10,REJECTED,Mostafa cannot finish task within the remaining time
3,25929,229,140,10,PICKED,no other tasks could be accepted-trying to break this task
3,25929,229,140,5,ACCEPTED,broke task into smaller parts-accepted for execution
3,25929,229,140,5,ACCEPTED,accepted for execution
3,29310,238,140,1,PICKED,picked for inspection
3,29310,238,140,1,ACCEPTED,accepted for execution
4,12,240,384,1,PICKED,picked for inspection
4,12,240,384,1,ACCEPTED,accepted for execution
4,772,242,211,2,PICKED,picked for inspection
4,772,242,211,2,ACCEPTED,accepted for execution
4,1900,245,134,3,PICKED,picked for inspection
4,1900,245,134,3,ACCEPTED,accepted for execution
4,4160,251,329,4,PICKED,picked for inspection
4,4160,251,329,4,ACCEPTED,accepted for execution
4,7164,259,316,4,PICKED,picked for inspection
4,7164,259,316,4,ACCEPTED,accepted for execution
4,10169,267,253,9,PICKED,picked for inspection
4,10169,267,253,9,ACCEPTED,accepted for execution
4,15425,281,130,6,PICKED,picked for inspection
4,15425,281,130,6,ACCEPTED,accepted for execution
5,40,320,322,1,PICKED,picked for inspection
5,40,320,322,1,ACCEPTED,accepted for execution
5,801,322,315,3,PICKED,picked for inspection
5,801,322,315,3,ACCEPTED,accepted for execution
5,2305,326,35,2,PICKED,picked for inspection
5,2305,326,35,2,ACCEPTED,accepted for execution
5,3809,330,29,5,PICKED,picked for inspection
5,3809,330,29,5,ACCEPTED,accepted for execution
5,6813,338,107,6,PICKED,picked for inspection
5,6813,338,107,6,ACCEPTED,accepted for execution
5,10194,347,346,8,PICKED,picked for inspection
5,10194,347,346,8,ACCEPTED,accepted for execution
5,14700,359,116,10,PICKED,picked for inspection
5,14700,359,116,10,ACCEPTED,accepted for execution
6,43,400,154,3,PICKED,picked for inspection
6,43,400,154,3,ACCEPTED,accepted for execution
6,1558,404,265,6,PICKED,picked for inspection
6,1558,404,265,6,ACCEPTED,accepted for execution
6,4944,413,266,9,PICKED,picked for inspection
6,4944,413,266,9,ACCEPTED,accepted for execution
6,10201,427,313,5,PICKED,picked for inspection
6,10201,427,313,5,ACCEPTED,accepted for execution
6,13580,436,345,6,PICKED,picked for inspection
6,13580,436,345,6,ACCEPTED,accepted for execution
6,17708,447,80,10,PICKED,picked for inspection
6,17708,447,80,10,ACCEPTED,accepted for execution
7,0,480,59,1,PICKED,picked for inspection
7,0,480,59,1,ACCEPTED,accepted for execution
7,378,481,394,3,PICKED,picked for inspection
7,378,481,394,3,ACCEPTED,accepted for execution
7,1881,485,111,4,PICKED,picked for inspection
7,1881,485,111,4,ACCEPTED,accepted for execution
7,4136,491,51,6,PICKED,picked for inspection
7,4136,491,51,6,ACCEPTED,accepted for execution
7,7517,500,369,6,PICKED,picked for inspection
7,7517,500,369,6,ACCEPTED,accepted for execution
7,10896,509,317,6,PICKED,picked for inspection
7,10896,509,317,6,ACCEPTED,accepted for execution
7,14277,518,44,10,PICKED,picked for inspection
7,14277,518,44,10,ACCEPTED,accepted for execution
7,20281,534,73,10,PICKED,picked for inspection
7,20281,534,73,10,ACCEPTED,accepted for execution
8,30085,640,150,1,PICKED,picked for inspection
8,30085,640,150,1,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,351,2,PICKED,picked for inspection
8,30085,640,351,2,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,19,2,PICKED,picked for inspection
8,30085,640,19,2,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,350,2,PICKED,picked for inspection
8,30085,640,350,2,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,243,3,PICKED,picked for inspection
8,30085,640,243,3,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,99,4,PICKED,picked for inspection
8,30085,640,99,4,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,103,5,PICKED,picked for inspection
8,30085,640,103,5,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,119,5,PICKED,picked for inspection
8,30085,640,119,5,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,146,6,PICKED,picked for inspection
8,30085,640,146,6,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,165,7,PICKED,picked for inspection
8,30085,640,165,7,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,262,7,PICKED,picked for inspection
8,30085,640,262,7,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,10,8,PICKED,picked for inspection
8,30085,640,10,8,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,396,8,PICKED,picked for inspection
8,30085,640,396,8,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,147,8,PICKED,picked for inspection
8,30085,640,147,8,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,392,9,PICKED,picked for inspection
8,30085,640,392,9,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,257,9,PICKED,picked for inspection
8,30085,640,257,9,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,372,10,PICKED,picked for inspection
8,30085,640,372,10,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,62,10,PICKED,picked for inspection
8,30085,640,62,10,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,172,10,PICKED,picked for inspection
8,30085,640,172,10,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,162,1,PICKED,picked for inspection
8,30085,640,162,1,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,292,1,PICKED,picked for inspection
8,30085,640,292,1,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,197,2,PICKED,picked for inspection
8,30085,640,197,2,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,113,2,PICKED,picked for inspection
8,30085,640,113,2,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,364,2,PICKED,picked for inspection
8,30085,640,364,2,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,306,2,PICKED,picked for inspection
8,30085,640,306,2,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,202,2,PICKED,picked for inspection
8,30085,640,202,2,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,360,3,PICKED,picked for inspection
8,30085,640,360,3,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,363,4,PICKED,picked for inspection
8,30085,640,363,4,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,106,4,PICKED,picked for inspection
8,30085,640,106,4,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,64,5,PICKED,picked for inspection
8,30085,640,64,5,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,227,5,PICKED,picked for inspection
8,30085,640,227,5,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,12,5,PICKED,picked for inspection
8,30085,640,12,5,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,63,5,PICKED,picked for inspection
8,30085,640,63,5,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,320,6,PICKED,picked for inspection
8,30085,640,320,6,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,71,5,PICKED,picked for inspection
8,30085,640,71,5,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,98,6,PICKED,picked for inspection
8,30085,640,98,6,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,151,6,PICKED,picked for inspection
8,30085,640,151,6,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,216,6,PICKED,picked for inspection
8,30085,640,216,6,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,318,6,PICKED,picked for inspection
8,30085,640,318,6,REJECTED,Mostafa cannot finish task within the remaining time
8,30085,640,186,7,PICKED,picked for inspection
8,0,560,186,7,ACCEPTED,accepted for execution
8,0,560,186,7,ACCEPTED,accepted for execution
8,4502,572,262,7,PICKED,picked for inspection
8,4502,572,262,7,ACCEPTED,accepted for execution
8,8631,583,396,8,PICKED,picked for inspection
8,8631,583,396,8,ACCEPTED,accepted for execution
8,13134,595,372,10,PICKED,picked for inspection
8,13134,595,372,10,ACCEPTED,accepted for execution
8,19141,611,63,5,PICKED,picked for inspection
8,19141,611,63,5,ACCEPTED,accepted for execution
9,14,640,91,1,PICKED,picked for inspection
9,14,640,91,1,ACCEPTED,accepted for execution
9,399,641,196,1,PICKED,picked for inspection
9,399,641,196,1,ACCEPTED,accepted for execution
9,777,642,213,4,PICKED,picked for inspection
9,777,642,213,4,ACCEPTED,accepted for execution
9,3032,648,261,6,PICKED,picked for inspection
9,3032,648,261,6,ACCEPTED,accepted for execution
9,6411,657,94,8,PICKED,picked for inspection
9,6411,657,94,8,ACCEPTED,accepted for execution
9,10916,669,78,9,PICKED,picked for inspection
9,10916,669,78,9,ACCEPTED,accepted for execution
9,16167,683,144,10,PICKED,picked for inspection
9,16167,683,144,10,ACCEPTED,accepted for execution
9,22174,699,380,9,PICKED,picked for inspection
9,22174,699,380,9,ACCEPTED,accepted for execution
10,23,720,95,2,PICKED,picked for inspection
10,23,720,95,2,ACCEPTED,accepted for execution
10,1158,723,175,4,PICKED,picked for inspection
10,1158,723,175,4,ACCEPTED,accepted for execution
10,3414,729,133,6,PICKED,picked for inspection
10,3414,729,133,6,ACCEPTED,accepted for execution
10,6792,738,242,7,PICKED,picked for inspection
10,6792,738,242,7,ACCEPTED,accepted for execution
10,10920,749,244,10,PICKED,picked for inspection
10,10920,749,244,10,ACCEPTED,accepted for execution
10,16927,765,128,6,PICKED,picked for inspection
10,16927,765,128,6,ACCEPTED,accepted for execution
10,21056,776,278,9,PICKED,picked for inspection
10,21056,776,278,9,ACCEPTED,accepted for execution
11,21,800,228,2,PICKED,picked for inspection
11,21,800,228,2,ACCEPTED,accepted for execution
11,1158,803,148,4,PICKED,picked for inspection
11,1158,803,148,4,ACCEPTED,accepted for execution
11,3412,809,311,5,PICKED,picked for inspection
11,3412,809,311,5,ACCEPTED,accepted for execution
11,6414,817,5,6,PICKED,picked for inspection
11,6414,817,5,6,ACCEPTED,accepted for execution
11,9789,826,385,7,PICKED,picked for inspection
11,9789,826,385,7,ACCEPTED,accepted for execution
11,13919,837,233,8,PICKED,picked for inspection
11,13919,837,233,8,ACCEPTED,accepted for execution
