sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,8293,342,252,5,ACCEPTED,accepted for execution
5,12047,352,189,6,PICKED,picked for inspection
5,12047,352,189,6,ACCEPTED,accepted for execution
5,16926,365,397,7,PICKED,picked for inspection
5,16926,365,397,7,ACCEPTED,accepted for execution
5,22181,379,108,10,PICKED,picked for inspection
5,22181,379,108,10,ACCEPTED,accepted for execution
6,28959,477,280,3,PICKED,picked for inspection
6,28959,477,280,3,REJECTED,Weiwei cannot finish task within the remaining time
6,28959,477,373,5,PICKED,picked for inspection
6,28959,477,373,5,REJECTED,Weiwei cannot finish task within the remaining time
6,28959,477,110,6,PICKED,picked for inspection
6,28959,477,110,6,REJECTED,Weiwei cannot finish task within the remaining time
6,28959,477,102,9,PICKED,picked for inspection
6,28959,477,102,9,REJECTED,Weiwei cannot finish task within the remaining time
6,28959,477,248,1,PICKED,picked for inspection
6,28960,477,248,1,ACCEPTED,accepted for execution
6,28960,477,248,1,ACCEPTED,accepted for execution
6,388,401,110,6,PICKED,picked for inspection
6,388,401,110,6,ACCEPTED,accepted for execution
6,3768,410,75,5,PICKED,picked for inspection
6,3768,410,75,5,ACCEPTED,accepted for execution
6,6771,418,192,6,PICKED,picked for inspection
6,6771,418,192,6,ACCEPTED,accepted for execution
6,10150,427,68,7,PICKED,picked for inspection
6,10150,427,68,7,ACCEPTED,accepted for execution
6,14280,438,181,8,PICKED,picked for inspection
6,14280,438,181,8,ACCEPTED,accepted for execution
6,18784,450,80,10,PICKED,picked for inspection
6,18784,450,80,10,ACCEPTED,accepted for execution
7,3,480,7,6,PICKED,picked for inspection
7,3,480,7,6,ACCEPTED,accepted for execution
7,3381,489,331,2,PICKED,picked for inspection
7,3381,489,331,2,ACCEPTED,accepted for execution
7,4509,492,22,3,PICKED,picked for inspection
7,4509,492,22,3,ACCEPTED,accepted for execution
7,6014,496,187,3,PICKED,picked for inspection
7,6014,496,187,3,ACCEPTED,accepted for execution
7,7517,500,370,6,PICKED,picked for inspection
7,7517,500,370,6,ACCEPTED,accepted for execution
7,10898,509,382,7,PICKED,picked for inspection
7,10898,509,382,7,ACCEPTED,accepted for execution
7,15032,520,256,10,PICKED,picked for inspection
7,15032,520,256,10,ACCEPTED,accepted for execution
7,21039,536,121,9,PICKED,picked for inspection
7,21039,536,121,9,ACCEPTED,accepted for execution
8,16,560,197,2,PICKED,picked for inspection
8,16,560,197,2,ACCEPTED,accepted for execution
8,1144,563,113,2,PICKED,picked for inspection
8,1144,563,113,2,ACCEPTED,accepted for execution
8,2272,566,42,5,PICKED,picked for inspection
8,2272,566,42,5,ACCEPTED,accepted for execution
8,5275,574,12,5,PICKED,picked for inspection
8,5275,574,12,5,ACCEPTED,accepted for execution
8,8280,582,157,8,PICKED,picked for inspection
8,8280,582,157,8,ACCEPTED,accepted for execution
8,12783,594,205,9,PICKED,picked for inspection
8,12783,594,205,9,ACCEPTED,accepted for execution
8,18037,608,376,8,PICKED,picked for inspection
8,18037,608,376,8,ACCEPTED,accepted for execution
9,27446,713,285,1,PICKED,picked for inspection
9,27446,713,285,1,ACCEPTED,accepted for execution
9,388,641,149,3,PICKED,picked for inspection
9,388,641,149,3,ACCEPTED,accepted for execution
9,1892,645,170,4,PICKED,picked for inspection
9,1892,645,170,4,ACCEPTED,accepted for execution
9,4147,651,200,5,PICKED,picked for inspection
9,4147,651,200,5,ACCEPTED,accepted for execution
9,7150,659,247,7,PICKED,picked for inspection
9,7150,659,247,7,ACCEPTED,accepted for execution
9,11280,670,209,9,PICKED,picked for inspection
9,11280,670,209,9,ACCEPTED,accepted for execution
9,16534,684,281,3,PICKED,picked for inspection
9,16534,684,281,3,ACCEPTED,accepted for execution
9,18040,688,106,4,PICKED,picked for inspection
9,18040,688,106,4,ACCEPTED,accepted for execution
9,20295,694,20,7,PICKED,picked for inspection
9,20295,694,20,7,ACCEPTED,accepted for execution
10,10,720,267,1,PICKED,picked for inspection
10,10,720,267,1,ACCEPTED,accepted for execution
10,392,721,220,3,PICKED,picked for inspection
10,392,721,220,3,ACCEPTED,accepted for execution
10,1896,725,355,5,PICKED,picked for inspection
10,1896,725,355,5,ACCEPTED,accepted for execution
10,4899,733,328,5,PICKED,picked for inspection
10,4899,733,328,5,ACCEPTED,accepted for execution
10,7903,741,74,7,PICKED,picked for inspection
10,7903,741,74,7,ACCEPTED,accepted for execution
10,12032,752,1,8,PICKED,picked for inspection
10,12032,752,1,8,ACCEPTED,accepted for execution
10,16542,764,229,10,PICKED,picked for inspection
10,16542,764,229,10,ACCEPTED,accepted for execution
10,22545,780,330,10,PICKED,picked for inspection
10,22545,780,330,10,ACCEPTED,accepted for execution
11,10,800,85,2,PICKED,picked for inspection
11,10,800,85,2,ACCEPTED,accepted for execution
11,1138,803,395,3,PICKED,picked for inspection
11,1138,803,395,3,ACCEPTED,accepted for execution
11,2642,807,37,6,PICKED,picked for inspection
11,2642,807,37,6,ACCEPTED,accepted for execution
11,6022,816,45,9,PICKED,picked for inspection
11,6022,816,45,9,ACCEPTED,accepted for execution
11,11275,830,212,10,PICKED,picked for inspection
11,11275,830,212,10,ACCEPTED,accepted for execution
11,17280,846,135,10,PICKED,picked for inspection
11,17280,846,135,10,ACCEPTED,accepted for execution
1,8,0,179,4,PICKED,picked for inspection
1,8,0,179,4,ACCEPTED,accepted for execution
1,2264,6,367,8,PICKED,picked for inspection
1,2264,6,367,8,ACCEPTED,accepted for execution
2,5,80,324,1,PICKED,picked for inspection
2,5,80,324,1,ACCEPTED,accepted for execution
2,766,82,179,4,PICKED,picked for inspection
2,766,82,179,4,ACCEPTED,accepted for execution
2,3023,88,347,5,PICKED,picked for inspection
2,3023,88,347,5,ACCEPTED,accepted for execution
2,7902,101,198,6,PICKED,picked for inspection
2,7902,101,198,6,ACCEPTED,accepted for execution
2,12405,113,66,10,PICKED,picked for inspection
2,12405,113,66,10,ACCEPTED,accepted for execution
3,15,160,208,2,PICKED,picked for inspection
3,15,160,208,2,ACCEPTED,accepted for execution
3,1150,163,185,3,PICKED,picked for inspection
3,1150,163,185,3,ACCEPTED,accepted for execution
3,4153,171,386,5,PICKED,picked for inspection
3,4153,171,386,5,ACCEPTED,accepted for execution
3,9032,184,70,5,PICKED,picked for inspection
3,9032,184,70,5,ACCEPTED,accepted for execution
3,13911,197,47,10,PICKED,picked for inspection
3,13911,197,47,10,ACCEPTED,accepted for execution
3,23669,223,140,3,PICKED,picked for inspection
3,23669,223,140,3,ACCEPTED,accepted for execution
4,24,240,384,1,PICKED,picked for inspection
4,24,240,384,1,ACCEPTED,accepted for execution
4,784,242,25,4,PICKED,picked for inspection
4,784,242,25,4,ACCEPTED,accepted for execution
4,4544,252,246,5,PICKED,picked for inspection
4,4544,252,246,5,ACCEPTED,accepted for execution
4,9423,265,316,4,PICKED,picked for inspection
4,9423,265,316,4,ACCEPTED,accepted for execution
4,13177,275,130,6,PICKED,picked for inspection
4,13177,275,130,6,ACCEPTED,accepted for execution
4,19180,291,222,10,PICKED,picked for inspection
4,19180,291,222,10,ACCEPTED,accepted for execution
4,28937,317,115,1,PICKED,picked for inspection
4,28937,317,115,1,ACCEPTED,accepted for execution
4,29693,319,284,10,PICKED,picked for inspection
4,29693,319,284,10,REJECTED,Weiwei cannot finish task within the remaining time
4,29693,319,284,10,PICKED,no other tasks could be accepted-trying to break this task
4,29693,319,284,10,REJECTED,could not break this task-Weiwei finished for this sprint
5,10,320,379,1,PICKED,picked for inspection
5,10,320,379,1,ACCEPTED,accepted for execution
5,764,322,35,2,PICKED,picked for inspection
5,764,322,35,2,ACCEPTED,accepted for execution
5,2641,327,4,3,PICKED,picked for inspection
5,2641,327,4,3,ACCEPTED,accepted for execution
5,4894,333,155,6,PICKED,picked for inspection
5,4894,333,155,6,ACCEPTED,accepted for execution
5,10900,349,301,6,PICKED,picked for inspection
5,10900,349,301,6,ACCEPTED,accepted for execution
5,15407,361,116,10,PICKED,picked for inspection
5,15407,361,116,10,ACCEPTED,accepted for execution
6,12,400,48,1,PICKED,picked for inspection
6,12,400,48,1,ACCEPTED,accepted for execution
6,775,402,237,3,PICKED,picked for inspection
6,775,402,237,3,ACCEPTED,accepted for execution
6,2279,406,75,5,PICKED,picked for inspection
6,2279,406,75,5,ACCEPTED,accepted for execution
6,5282,414,124,7,PICKED,picked for inspection
6,5282,414,124,7,ACCEPTED,accepted for execution
6,9410,425,40,6,PICKED,picked for inspection
6,9410,425,40,6,ACCEPTED,accepted for execution
6,13538,436,109,9,PICKED,picked for inspection
6,13538,436,109,9,ACCEPTED,accepted for execution
7,0,480,373,5,PICKED,picked for inspection
7,0,480,373,5,ACCEPTED,accepted for execution
7,3003,488,238,3,PICKED,picked for inspection
7,3003,488,238,3,ACCEPTED,accepted for execution
7,4881,493,187,3,PICKED,picked for inspection
7,4881,493,187,3,ACCEPTED,accepted for execution
7,7134,499,72,5,PICKED,picked for inspection
7,7134,499,72,5,ACCEPTED,accepted for execution
7,10887,509,174,7,PICKED,picked for inspection
7,10887,509,174,7,ACCEPTED,accepted for execution
7,15016,520,377,5,PICKED,picked for inspection
7,15016,520,377,5,ACCEPTED,accepted for execution
7,18395,529,288,10,PICKED,picked for inspection
7,18395,529,288,10,ACCEPTED,accepted for execution
8,39,560,32,4,PICKED,picked for inspection
8,39,560,32,4,ACCEPTED,accepted for execution
8,2298,566,119,5,PICKED,picked for inspection
8,2298,566,119,5,ACCEPTED,accepted for execution
8,5301,574,146,6,PICKED,picked for inspection
8,5301,574,146,6,ACCEPTED,accepted for execution
8,8682,583,147,8,PICKED,picked for inspection
8,8682,583,147,8,ACCEPTED,accepted for execution
8,13186,595,257,9,PICKED,picked for inspection
8,13186,595,257,9,ACCEPTED,accepted for execution
8,18441,609,223,9,PICKED,picked for inspection
8,18441,609,223,9,ACCEPTED,accepted for execution
9,21,640,202,2,PICKED,picked for inspection
9,22,640,202,2,ACCEPTED,accepted for execution
9,1155,643,241,4,PICKED,picked for inspection
9,1155,643,241,4,ACCEPTED,accepted for execution
9,3408,649,12,5,PICKED,picked for inspection
9,3408,649,12,5,ACCEPTED,accepted for execution
9,6412,657,200,5,PICKED,picked for inspection
9,6412,657,200,5,ACCEPTED,accepted for execution
9,9415,665,295,7,PICKED,picked for inspection
9,9415,665,295,7,ACCEPTED,accepted for execution
9,13543,676,209,9,PICKED,picked for inspection
9,13543,676,209,9,ACCEPTED,accepted for execution
9,18799,690,151,6,PICKED,picked for inspection
9,18799,690,151,6,ACCEPTED,accepted for execution
9,23303,702,251,8,PICKED,picked for inspection
9,23303,702,251,8,ACCEPTED,accepted for execution
9,27806,714,361,1,PICKED,picked for inspection
9,27806,714,361,1,ACCEPTED,accepted for execution
10,20,720,149,3,PICKED,picked for inspection
10,20,720,149,3,ACCEPTED,accepted for execution
10,1529,724,220,3,PICKED,picked for inspection
10,1529,724,220,3,ACCEPTED,accepted for execution
10,3034,728,355,5,PICKED,picked for inspection
10,3034,728,355,5,ACCEPTED,accepted for execution
10,6038,736,84,6,PICKED,picked for inspection
10,6038,736,84,6,ACCEPTED,accepted for execution
10,9417,745,74,7,PICKED,picked for inspection
10,9417,745,74,7,ACCEPTED,accepted for execution
10,13548,756,1,8,PICKED,picked for inspection
10,13548,756,1,8,ACCEPTED,accepted for execution
10,18053,768,229,10,PICKED,picked for inspection
10,18053,768,229,10,ACCEPTED,accepted for execution
10,24057,784,330,10,PICKED,picked for inspection
10,24057,784,330,10,ACCEPTED,accepted for execution
11,35,800,95,2,PICKED,picked for inspection
11,35,800,95,2,ACCEPTED,accepted for execution
11,1168,803,210,3,PICKED,picked for inspection
11,1168,803,210,3,ACCEPTED,accepted for execution
11,2672,807,217,4,PICKED,picked for inspection
11,2672,807,217,4,ACCEPTED,accepted for execution
11,4925,813,37,6,PICKED,picked for inspection
11,4925,813,37,6,ACCEPTED,accepted for execution
11,8303,822,45,9,PICKED,picked for inspection
11,8303,822,45,9,ACCEPTED,accepted for execution
11,13560,836,212,10,PICKED,picked for inspection
11,13560,836,212,10,ACCEPTED,accepted for execution
11,19569,852,112,6,PICKED,picked for inspection
11,19569,852,112,6,ACCEPTED,accepted for execution
1,0,0,287,1,PICKED,picked for inspection
1,0,0,287,1,ACCEPTED,accepted for execution
1,752,2,362,10,PICKED,picked for inspection
1,752,2,362,10,ACCEPTED,accepted for execution
2,24,80,13,1,PICKED,picked for inspection
2,24,80,13,1,ACCEPTED,accepted for execution
2,1533,84,245,6,PICKED,picked for inspection
2,1533,84,245,6,ACCEPTED,accepted for execution
2,4912,93,357,9,PICKED,picked for inspection
2,4912,93,357,9,ACCEPTED,accepted for execution
2,10165,107,86,10,PICKED,picked for inspection
2,10165,107,86,10,ACCEPTED,accepted for execution
3,28,160,381,3,PICKED,picked for inspection
3,28,160,381,3,ACCEPTED,accepted for execution
3,1538,164,43,4,PICKED,picked for inspection
3,1538,164,43,4,ACCEPTED,accepted for execution
3,5295,174,341,10,PICKED,picked for inspection
3,5295,174,341,10,ACCEPTED,accepted for execution
3,11298,190,163,7,PICKED,picked for inspection
3,11298,190,163,7,ACCEPTED,accepted for execution
3,16554,204,308,10,PICKED,picked for inspection
3,16554,204,308,10,ACCEPTED,accepted for execution
3,26308,230,140,5,PICKED,picked for inspection
3,26308,230,140,5,REJECTED,Weiwei cannot finish task within the remaining time
3,26308,230,140,5,PICKED,no other tasks could be accepted-trying to break this task
3,26308,230,140,4,ACCEPTED,broke task into smaller parts-accepted for execution
3,26308,230,140,4,ACCEPTED,accepted for execution
4,2,240,342,1,PICKED,picked for inspection
4,2,240,342,1,ACCEPTED,accepted for execution
4,387,241,260,3,PICKED,picked for inspection
4,387,241,260,3,ACCEPTED,accepted for execution
4,1892,245,123,10,PICKED,picked for inspection
4,1892,245,123,10,ACCEPTED,accepted for execution
4,7896,261,325,5,PICKED,picked for inspection
4,7896,261,325,5,ACCEPTED,accepted for execution
4,11655,271,61,9,PICKED,picked for inspection
4,11655,271,61,9,ACCEPTED,accepted for execution
4,18411,289,259,9,PICKED,picked for inspection
4,18411,289,259,9,ACCEPTED,accepted for execution
5,29,320,58,1,PICKED,picked for inspection
5,29,320,58,1,ACCEPTED,accepted for execution
5,791,322,67,2,PICKED,picked for inspection
5,791,322,67,2,ACCEPTED,accepted for execution
5,2294,326,4,3,PICKED,picked for inspection
5,2294,326,4,3,ACCEPTED,accepted for execution
5,4547,332,39,5,PICKED,picked for inspection
5,4547,332,39,5,ACCEPTED,accepted for execution
5,8301,342,252,5,PICKED,picked for inspection
5,8301,342,252,5,ACCEPTED,accepted for execution
5,11679,351,301,6,PICKED,picked for inspection
5,11679,351,301,6,ACCEPTED,accepted for execution
5,16186,363,397,7,PICKED,picked for inspection
5,16186,363,397,7,ACCEPTED,accepted for execution
6,23,400,110,6,PICKED,picked for inspection
6,23,400,110,6,ACCEPTED,accepted for execution
6,3409,409,22,3,PICKED,picked for inspection
6,3409,409,22,3,ACCEPTED,accepted for execution
6,5662,415,69,5,PICKED,picked for inspection
6,5662,415,69,5,ACCEPTED,accepted for execution
6,9421,425,192,6,PICKED,picked for inspection
6,9421,425,192,6,ACCEPTED,accepted for execution
6,12802,434,68,7,PICKED,picked for inspection
6,12802,434,68,7,ACCEPTED,accepted for execution
6,16931,445,15,8,PICKED,picked for inspection
6,16931,445,15,8,ACCEPTED,accepted for execution
7,6,480,32,4,PICKED,picked for inspection
7,6,480,32,4,ACCEPTED,accepted for execution
7,2258,486,160,9,PICKED,picked for inspection
7,2258,486,160,9,ACCEPTED,accepted for execution
7,7511,500,238,3,PICKED,picked for inspection
7,7511,500,238,3,ACCEPTED,accepted for execution
7,9389,505,319,5,PICKED,picked for inspection
7,9389,505,319,5,ACCEPTED,accepted for execution
7,13147,515,81,5,PICKED,picked for inspection
7,13147,515,81,5,ACCEPTED,accepted for execution
7,16528,524,30,7,PICKED,picked for inspection
7,16528,524,30,7,ACCEPTED,accepted for execution
7,21785,538,376,8,PICKED,picked for inspection
7,21785,538,376,8,ACCEPTED,accepted for execution
8,13,560,197,2,PICKED,picked for inspection
8,13,560,197,2,ACCEPTED,accepted for execution
8,1146,563,113,2,PICKED,picked for inspection
8,1146,563,113,2,ACCEPTED,accepted for execution
8,2279,566,64,5,PICKED,picked for inspection
8,2279,566,64,5,ACCEPTED,accepted for execution
8,5282,574,12,5,PICKED,picked for inspection
8,5282,574,12,5,ACCEPTED,accepted for execution
8,8286,582,157,8,PICKED,picked for inspection
8,8286,582,157,8,ACCEPTED,accepted for execution
8,12790,594,378,8,PICKED,picked for inspection
8,12790,594,378,8,ACCEPTED,accepted for execution
8,17296,606,223,9,PICKED,picked for inspection
8,17296,606,223,9,ACCEPTED,accepted for execution
8,22551,620,318,6,PICKED,picked for inspection
8,22551,620,318,6,ACCEPTED,accepted for execution
9,34,640,371,1,PICKED,picked for inspection
9,34,640,371,1,ACCEPTED,accepted for execution
9,419,641,149,3,PICKED,picked for inspection
9,419,641,149,3,ACCEPTED,accepted for execution
9,1921,645,241,4,PICKED,picked for inspection
9,1921,645,241,4,ACCEPTED,accepted for execution
9,4175,651,170,4,PICKED,picked for inspection
9,4175,651,170,4,ACCEPTED,accepted for execution
9,6429,657,247,7,PICKED,picked for inspection
9,6429,657,247,7,ACCEPTED,accepted for execution
9,10557,668,270,8,PICKED,picked for inspection
9,10557,668,270,8,ACCEPTED,accepted for execution
9,15057,680,294,10,PICKED,picked for inspection
9,15057,680,294,10,ACCEPTED,accepted for execution
9,21063,696,250,9,PICKED,picked for inspection
9,21063,696,250,9,ACCEPTED,accepted for execution
10,33,720,139,3,PICKED,picked for inspection
10,33,720,139,3,ACCEPTED,accepted for execution
10,1543,724,220,3,PICKED,picked for inspection
10,1543,724,220,3,ACCEPTED,accepted for execution
10,3047,728,328,5,PICKED,picked for inspection
10,3047,728,328,5,ACCEPTED,accepted for execution
10,6053,736,84,6,PICKED,picked for inspection
10,6053,736,84,6,ACCEPTED,accepted for execution
10,9434,745,74,7,PICKED,picked for inspection
10,9434,745,74,7,ACCEPTED,accepted for execution
10,13570,756,1,8,PICKED,picked for inspection
10,13570,756,1,8,ACCEPTED,accepted for execution
10,18073,768,393,10,PICKED,picked for inspection
10,18073,768,393,10,ACCEPTED,accepted for execution
10,24081,784,330,10,PICKED,picked for inspection
10,24081,784,330,10,REJECTED,Weiwei cannot finish task within the remaining time
10,24081,784,330,10,PICKED,no other tasks could be accepted-trying to break this task
10,24081,784,330,8,ACCEPTED,broke task into smaller parts-accepted for execution
10,24081,784,330,8,ACCEPTED,accepted for execution
11,10,800,258,1,PICKED,picked for inspection
11,10,800,258,1,ACCEPTED,accepted for execution
11,392,801,210,3,PICKED,picked for inspection
11,392,801,210,3,ACCEPTED,accepted for execution
11,1899,805,217,4,PICKED,picked for inspection
11,1899,805,217,4,ACCEPTED,accepted for execution
11,4152,811,235,7,PICKED,picked for inspection
11,4152,811,235,7,ACCEPTED,accepted for execution
11,8279,822,135,10,PICKED,picked for inspection
11,8279,822,135,10,ACCEPTED,accepted for execution
11,14285,838,356,10,PICKED,picked for inspection
11,14285,838,356,10,ACCEPTED,accepted for execution
