sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,7543,580,227,5,PICKED,picked for inspection
8,7543,580,227,5,ACCEPTED,accepted for execution
8,10547,588,98,6,PICKED,picked for inspection
8,10547,588,98,6,ACCEPTED,accepted for execution
8,13927,597,151,6,PICKED,picked for inspection
8,13927,597,151,6,ACCEPTED,accepted for execution
8,17309,606,216,6,PICKED,picked for inspection
8,17309,606,216,6,ACCEPTED,accepted for execution
8,20687,615,375,9,PICKED,picked for inspection
8,20687,615,375,9,ACCEPTED,accepted for execution
9,47,640,152,1,PICKED,picked for inspection
9,47,640,152,1,ACCEPTED,accepted for execution
9,438,641,41,6,PICKED,picked for inspection
9,438,641,41,6,ACCEPTED,accepted for execution
9,3824,650,183,9,PICKED,picked for inspection
9,3824,650,183,9,ACCEPTED,accepted for execution
9,9077,664,364,2,PICKED,picked for inspection
9,9077,664,364,2,ACCEPTED,accepted for execution
9,10207,667,31,2,PICKED,picked for inspection
9,10207,667,31,2,ACCEPTED,accepted for execution
9,11336,670,240,2,PICKED,picked for inspection
9,11336,670,240,2,ACCEPTED,accepted for execution
9,12465,673,126,2,PICKED,picked for inspection
9,12465,673,126,2,ACCEPTED,accepted for execution
9,13594,676,89,2,PICKED,picked for inspection
9,13594,676,89,2,ACCEPTED,accepted for execution
9,14722,679,282,4,PICKED,picked for inspection
9,14722,679,282,4,ACCEPTED,accepted for execution
9,16976,685,63,5,PICKED,picked for inspection
9,16976,685,63,5,ACCEPTED,accepted for execution
9,19980,693,161,7,PICKED,picked for inspection
9,19980,693,161,7,ACCEPTED,accepted for execution
9,24108,704,361,2,PICKED,picked for inspection
9,24108,704,361,2,ACCEPTED,accepted for execution
10,20,720,139,3,PICKED,picked for inspection
10,20,720,139,3,ACCEPTED,accepted for execution
10,1527,724,336,3,PICKED,picked for inspection
10,1527,724,336,3,ACCEPTED,accepted for execution
10,3029,728,90,4,PICKED,picked for inspection
10,3029,728,90,4,ACCEPTED,accepted for execution
10,5282,734,156,5,PICKED,picked for inspection
10,5282,734,156,5,ACCEPTED,accepted for execution
10,8287,742,104,7,PICKED,picked for inspection
10,8287,742,104,7,ACCEPTED,accepted for execution
10,12415,753,264,7,PICKED,picked for inspection
10,12415,753,264,7,ACCEPTED,accepted for execution
10,16548,764,118,9,PICKED,picked for inspection
10,16548,764,118,9,ACCEPTED,accepted for execution
10,21802,778,26,9,PICKED,picked for inspection
10,21802,778,26,9,ACCEPTED,accepted for execution
11,15,800,327,1,PICKED,picked for inspection
11,15,800,327,1,ACCEPTED,accepted for execution
11,394,801,182,3,PICKED,picked for inspection
11,394,801,182,3,ACCEPTED,accepted for execution
11,1898,805,337,3,PICKED,picked for inspection
11,1898,805,337,3,ACCEPTED,accepted for execution
11,3401,809,177,5,PICKED,picked for inspection
11,3401,809,177,5,ACCEPTED,accepted for execution
11,6405,817,100,6,PICKED,picked for inspection
11,6405,817,100,6,ACCEPTED,accepted for execution
11,9784,826,166,7,PICKED,picked for inspection
11,9784,826,166,7,ACCEPTED,accepted for execution
11,13913,837,221,7,PICKED,picked for inspection
11,13913,837,221,7,ACCEPTED,accepted for execution
11,18041,848,233,8,PICKED,picked for inspection
11,18041,848,233,8,ACCEPTED,accepted for execution
1,14,0,88,5,PICKED,picked for inspection
1,14,0,88,5,ACCEPTED,accepted for execution
1,3018,8,195,9,PICKED,picked for inspection
1,3018,8,195,9,ACCEPTED,accepted for execution
2,0,80,352,1,PICKED,picked for inspection
2,0,80,352,1,ACCEPTED,accepted for execution
2,755,82,114,2,PICKED,picked for inspection
2,755,82,114,2,ACCEPTED,accepted for execution
2,2260,86,390,4,PICKED,picked for inspection
2,2260,86,390,4,ACCEPTED,accepted for execution
2,5263,94,339,6,PICKED,picked for inspection
2,5263,94,339,6,ACCEPTED,accepted for execution
2,9767,106,367,8,PICKED,picked for inspection
2,9767,106,367,8,ACCEPTED,accepted for execution
3,31,160,381,3,PICKED,picked for inspection
3,31,160,381,3,ACCEPTED,accepted for execution
3,1541,164,43,4,PICKED,picked for inspection
3,1541,164,43,4,ACCEPTED,accepted for execution
3,5297,174,101,6,PICKED,picked for inspection
3,5297,174,101,6,ACCEPTED,accepted for execution
3,11302,190,225,8,PICKED,picked for inspection
3,11302,190,225,8,ACCEPTED,accepted for execution
3,17306,206,49,9,PICKED,picked for inspection
3,17306,206,49,9,ACCEPTED,accepted for execution
4,14,240,388,1,PICKED,picked for inspection
4,14,240,388,1,ACCEPTED,accepted for execution
4,774,242,260,3,PICKED,picked for inspection
4,774,242,260,3,ACCEPTED,accepted for execution
4,2282,246,277,4,PICKED,picked for inspection
4,2282,246,277,4,ACCEPTED,accepted for execution
4,5286,254,332,5,PICKED,picked for inspection
4,5286,254,332,5,ACCEPTED,accepted for execution
4,10166,267,14,8,PICKED,picked for inspection
4,10166,267,14,8,ACCEPTED,accepted for execution
4,18045,288,120,6,PICKED,picked for inspection
4,18045,288,120,6,ACCEPTED,accepted for execution
4,22926,301,115,10,PICKED,picked for inspection
4,22926,301,115,10,REJECTED,Lisa cannot finish task within the remaining time
4,22926,301,284,10,PICKED,picked for inspection
4,22926,301,284,10,REJECTED,Lisa cannot finish task within the remaining time
4,22926,301,342,-49,PICKED,picked for inspection
4,22926,301,342,-49,ACCEPTED,accepted for execution
4,22926,301,342,-49,ACCEPTED,accepted for execution
4,23006,301,115,10,PICKED,picked for inspection
4,23006,301,115,10,REJECTED,Lisa cannot finish task within the remaining time
4,23006,301,284,10,PICKED,picked for inspection
4,23006,301,284,10,REJECTED,Lisa cannot finish task within the remaining time
4,23006,301,115,10,PICKED,no other tasks could be accepted-trying to break this task
4,23006,301,115,10,REJECTED,could not break this task-Lisa finished for this sprint
5,14,320,218,1,PICKED,picked for inspection
5,14,320,218,1,ACCEPTED,accepted for execution
5,773,322,298,2,PICKED,picked for inspection
5,773,322,298,2,ACCEPTED,accepted for execution
5,2651,327,206,4,PICKED,picked for inspection
5,2651,327,206,4,ACCEPTED,accepted for execution
5,6407,337,107,6,PICKED,picked for inspection
5,6407,337,107,6,ACCEPTED,accepted for execution
5,12413,353,397,7,PICKED,picked for inspection
5,12413,353,397,7,ACCEPTED,accepted for execution
6,2,400,248,1,PICKED,picked for inspection
6,2,400,248,1,ACCEPTED,accepted for execution
6,762,402,353,3,PICKED,picked for inspection
6,762,402,353,3,ACCEPTED,accepted for execution
6,3766,410,291,4,PICKED,picked for inspection
6,3766,410,291,4,ACCEPTED,accepted for execution
6,6769,418,181,8,PICKED,picked for inspection
6,6769,418,181,8,ACCEPTED,accepted for execution
6,14649,439,334,10,PICKED,picked for inspection
6,14649,439,334,10,ACCEPTED,accepted for execution
7,5,480,204,1,PICKED,picked for inspection
7,5,480,204,1,ACCEPTED,accepted for execution
7,757,482,359,2,PICKED,picked for inspection
7,757,482,359,2,ACCEPTED,accepted for execution
7,2260,486,27,4,PICKED,picked for inspection
7,2260,486,27,4,ACCEPTED,accepted for execution
7,4514,492,365,3,PICKED,picked for inspection
7,4514,492,365,3,ACCEPTED,accepted for execution
7,6769,498,51,6,PICKED,picked for inspection
7,6769,498,51,6,ACCEPTED,accepted for execution
7,10149,507,46,7,PICKED,picked for inspection
7,10149,507,46,7,ACCEPTED,accepted for execution
7,16902,525,81,5,PICKED,picked for inspection
7,16902,525,81,5,ACCEPTED,accepted for execution
7,20283,534,230,9,PICKED,picked for inspection
7,20283,534,230,9,ACCEPTED,accepted for execution
8,2,560,321,1,PICKED,picked for inspection
8,2,560,321,1,ACCEPTED,accepted for execution
8,387,561,162,1,PICKED,picked for inspection
8,387,561,162,1,ACCEPTED,accepted for execution
8,767,562,292,1,PICKED,picked for inspection
8,767,562,292,1,ACCEPTED,accepted for execution
8,1146,563,306,2,PICKED,picked for inspection
8,1146,563,306,2,ACCEPTED,accepted for execution
8,2277,566,331,2,PICKED,picked for inspection
8,2277,566,331,2,ACCEPTED,accepted for execution
8,3406,569,36,3,PICKED,picked for inspection
8,3406,569,36,3,ACCEPTED,accepted for execution
8,4910,573,99,4,PICKED,picked for inspection
8,4910,573,99,4,ACCEPTED,accepted for execution
8,7167,579,360,3,PICKED,picked for inspection
8,7167,579,360,3,ACCEPTED,accepted for execution
8,8675,583,226,4,PICKED,picked for inspection
8,8675,583,226,4,ACCEPTED,accepted for execution
8,10928,589,157,8,PICKED,picked for inspection
8,10928,589,157,8,ACCEPTED,accepted for execution
8,15434,601,249,9,PICKED,picked for inspection
8,15434,601,249,9,ACCEPTED,accepted for execution
8,20690,615,375,9,PICKED,picked for inspection
8,20690,615,375,9,ACCEPTED,accepted for execution
9,12,640,54,1,PICKED,picked for inspection
9,12,640,54,1,ACCEPTED,accepted for execution
9,397,641,364,2,PICKED,picked for inspection
9,397,641,364,2,ACCEPTED,accepted for execution
9,1531,644,31,2,PICKED,picked for inspection
9,1531,644,31,2,ACCEPTED,accepted for execution
9,2659,647,240,2,PICKED,picked for inspection
9,2659,647,240,2,ACCEPTED,accepted for execution
9,3787,650,126,2,PICKED,picked for inspection
9,3787,650,126,2,ACCEPTED,accepted for execution
9,4917,653,94,8,PICKED,picked for inspection
9,4917,653,94,8,ACCEPTED,accepted for execution
9,9422,665,145,9,PICKED,picked for inspection
9,9422,665,145,9,ACCEPTED,accepted for execution
9,14675,679,282,4,PICKED,picked for inspection
9,14675,679,282,4,ACCEPTED,accepted for execution
9,16930,685,227,5,PICKED,picked for inspection
9,16930,685,227,5,ACCEPTED,accepted for execution
9,19934,693,216,6,PICKED,picked for inspection
9,19934,693,216,6,ACCEPTED,accepted for execution
9,23315,702,380,9,PICKED,picked for inspection
9,23315,702,380,9,ACCEPTED,accepted for execution
10,10,720,267,1,PICKED,picked for inspection
10,10,720,267,1,ACCEPTED,accepted for execution
10,395,721,336,3,PICKED,picked for inspection
10,395,721,336,3,ACCEPTED,accepted for execution
10,1902,725,156,5,PICKED,picked for inspection
10,1902,725,156,5,ACCEPTED,accepted for execution
10,4905,733,132,7,PICKED,picked for inspection
10,4905,733,132,7,ACCEPTED,accepted for execution
10,9033,744,104,7,PICKED,picked for inspection
10,9033,744,104,7,ACCEPTED,accepted for execution
10,13165,755,264,7,PICKED,picked for inspection
10,13165,755,264,7,ACCEPTED,accepted for execution
10,17297,766,118,9,PICKED,picked for inspection
10,17297,766,118,9,ACCEPTED,accepted for execution
10,22553,780,26,9,PICKED,picked for inspection
10,22553,780,26,9,ACCEPTED,accepted for execution
11,1,800,117,1,PICKED,picked for inspection
11,1,800,117,1,ACCEPTED,accepted for execution
11,387,801,327,1,PICKED,picked for inspection
11,387,801,327,1,ACCEPTED,accepted for execution
11,765,802,182,3,PICKED,picked for inspection
11,765,802,182,3,ACCEPTED,accepted for execution
11,2269,806,337,3,PICKED,picked for inspection
11,2269,806,337,3,ACCEPTED,accepted for execution
11,3773,810,21,5,PICKED,picked for inspection
11,3773,810,21,5,ACCEPTED,accepted for execution
11,6775,818,177,5,PICKED,picked for inspection
11,6775,818,177,5,ACCEPTED,accepted for execution
11,9782,826,5,6,PICKED,picked for inspection
11,9782,826,5,6,ACCEPTED,accepted for execution
11,13163,835,166,7,PICKED,picked for inspection
11,13163,835,166,7,ACCEPTED,accepted for execution
11,17291,846,221,7,PICKED,picked for inspection
11,17291,846,221,7,ACCEPTED,accepted for execution
11,21422,857,233,8,PICKED,picked for inspection
11,21422,857,233,8,ACCEPTED,accepted for execution
1,21,0,357,9,PICKED,picked for inspection
1,21,0,357,9,ACCEPTED,accepted for execution
1,5279,14,66,10,PICKED,picked for inspection
1,5279,14,66,10,ACCEPTED,accepted for execution
2,43,80,114,2,PICKED,picked for inspection
2,43,80,114,2,ACCEPTED,accepted for execution
2,1554,84,390,4,PICKED,picked for inspection
2,1554,84,390,4,ACCEPTED,accepted for execution
2,4563,92,366,5,PICKED,picked for inspection
2,4563,92,366,5,ACCEPTED,accepted for execution
2,8317,102,198,6,PICKED,picked for inspection
2,8317,102,198,6,ACCEPTED,accepted for execution
2,12822,114,66,10,PICKED,picked for inspection
2,12822,114,66,10,ACCEPTED,accepted for execution
3,2,160,219,1,PICKED,picked for inspection
3,2,160,219,1,ACCEPTED,accepted for execution
3,762,162,185,3,PICKED,picked for inspection
3,762,162,185,3,ACCEPTED,accepted for execution
3,3766,170,386,5,PICKED,picked for inspection
3,3766,170,386,5,ACCEPTED,accepted for execution
3,8644,183,70,5,PICKED,picked for inspection
3,8644,183,70,5,ACCEPTED,accepted for execution
3,13525,196,374,7,PICKED,picked for inspection
3,13525,196,374,7,ACCEPTED,accepted for execution
3,20283,214,49,9,PICKED,picked for inspection
3,20283,214,49,9,ACCEPTED,accepted for execution
3,29289,238,140,1,PICKED,picked for inspection
3,29289,238,140,1,REJECTED,Lisa cannot finish task within the remaining time
3,29289,238,140,1,PICKED,no other tasks could be accepted-trying to break this task
3,29289,238,140,1,REJECTED,could not break this task-Lisa finished for this sprint
4,22,240,368,1,PICKED,picked for inspection
4,22,240,368,1,ACCEPTED,accepted for execution
4,782,242,164,3,PICKED,picked for inspection
4,782,242,164,3,ACCEPTED,accepted for execution
4,3791,250,277,4,PICKED,picked for inspection
4,3791,250,277,4,ACCEPTED,accepted for execution
4,6795,258,332,5,PICKED,picked for inspection
4,6795,258,332,5,ACCEPTED,accepted for execution
4,11676,271,33,8,PICKED,picked for inspection
4,11676,271,33,8,ACCEPTED,accepted for execution
5,12,320,218,1,PICKED,picked for inspection
5,12,320,218,1,ACCEPTED,accepted for execution
5,771,322,326,2,PICKED,picked for inspection
5,771,322,326,2,ACCEPTED,accepted for execution
5,2650,327,206,4,PICKED,picked for inspection
5,2650,327,206,4,ACCEPTED,accepted for execution
5,6409,337,155,6,PICKED,picked for inspection
5,6409,337,155,6,ACCEPTED,accepted for execution
5,12418,353,304,8,PICKED,picked for inspection
5,12418,353,304,8,ACCEPTED,accepted for execution
5,20299,374,108,10,PICKED,picked for inspection
5,20299,374,108,10,ACCEPTED,accepted for execution
6,33,400,48,1,PICKED,picked for inspection
6,33,400,48,1,ACCEPTED,accepted for execution
6,418,401,305,1,PICKED,picked for inspection
6,418,401,305,1,ACCEPTED,accepted for execution
6,798,402,248,1,PICKED,picked for inspection
6,798,402,248,1,ACCEPTED,accepted for execution
6,1551,404,204,1,PICKED,picked for inspection
6,1551,404,204,1,ACCEPTED,accepted for execution
6,2305,406,359,2,PICKED,picked for inspection
6,2305,406,359,2,ACCEPTED,accepted for execution
6,3812,410,348,6,PICKED,picked for inspection
6,3812,410,348,6,ACCEPTED,accepted for execution
6,7190,419,323,4,PICKED,picked for inspection
6,7190,419,323,4,ACCEPTED,accepted for execution
6,10194,427,174,7,PICKED,picked for inspection
6,10194,427,174,7,ACCEPTED,accepted for execution
6,16948,445,11,10,PICKED,picked for inspection
6,16948,445,11,10,ACCEPTED,accepted for execution
7,12,480,321,1,PICKED,picked for inspection
7,12,480,321,1,ACCEPTED,accepted for execution
7,765,482,314,1,PICKED,picked for inspection
7,765,482,314,1,ACCEPTED,accepted for execution
7,1144,483,234,3,PICKED,picked for inspection
7,1144,483,234,3,ACCEPTED,accepted for execution
7,2646,487,263,2,PICKED,picked for inspection
7,2646,487,263,2,ACCEPTED,accepted for execution
7,4160,491,331,2,PICKED,picked for inspection
7,4160,491,331,2,ACCEPTED,accepted for execution
7,5672,495,365,3,PICKED,picked for inspection
7,5672,495,365,3,ACCEPTED,accepted for execution
7,7926,501,226,4,PICKED,picked for inspection
7,7926,501,226,4,ACCEPTED,accepted for execution
7,10179,507,72,5,PICKED,picked for inspection
7,10179,507,72,5,ACCEPTED,accepted for execution
7,13186,515,199,8,PICKED,picked for inspection
7,13186,515,199,8,ACCEPTED,accepted for execution
7,17690,527,215,10,PICKED,picked for inspection
7,17690,527,215,10,ACCEPTED,accepted for execution
8,37,560,103,5,PICKED,picked for inspection
8,37,560,103,5,ACCEPTED,accepted for execution
8,3045,568,146,6,PICKED,picked for inspection
8,3045,568,146,6,ACCEPTED,accepted for execution
8,6426,577,147,8,PICKED,picked for inspection
8,6426,577,147,8,ACCEPTED,accepted for execution
8,10937,589,62,10,PICKED,picked for inspection
8,10937,589,62,10,ACCEPTED,accepted for execution
8,16941,605,106,4,PICKED,picked for inspection
8,16941,605,106,4,ACCEPTED,accepted for execution
8,19194,611,151,6,PICKED,picked for inspection
8,19194,611,151,6,ACCEPTED,accepted for execution
8,22573,620,251,8,PICKED,picked for inspection
8,22573,620,251,8,ACCEPTED,accepted for execution
9,24,640,54,1,PICKED,picked for inspection
9,24,640,54,1,ACCEPTED,accepted for execution
9,409,641,8,2,PICKED,picked for inspection
9,409,641,8,2,ACCEPTED,accepted for execution
9,1537,644,310,4,PICKED,picked for inspection
9,1537,644,310,4,ACCEPTED,accepted for execution
9,3791,650,171,6,PICKED,picked for inspection
9,3791,650,171,6,ACCEPTED,accepted for execution
9,7170,659,141,8,PICKED,picked for inspection
9,7170,659,141,8,ACCEPTED,accepted for execution
9,11670,671,145,9,PICKED,picked for inspection
9,11670,671,145,9,ACCEPTED,accepted for execution
9,16926,685,281,3,PICKED,picked for inspection
9,16926,685,281,3,ACCEPTED,accepted for execution
9,18431,689,312,4,PICKED,picked for inspection
9,18431,689,312,4,ACCEPTED,accepted for execution
9,20684,695,132,7,PICKED,picked for inspection
9,20684,695,132,7,ACCEPTED,accepted for execution
9,24814,706,361,2,PICKED,picked for inspection
9,24814,706,361,2,ACCEPTED,accepted for execution
10,16,720,117,1,PICKED,picked for inspection
10,16,720,117,1,ACCEPTED,accepted for execution
10,408,721,193,4,PICKED,picked for inspection
10,408,721,193,4,ACCEPTED,accepted for execution
10,2667,727,383,6,PICKED,picked for inspection
10,2667,727,383,6,ACCEPTED,accepted for execution
10,6047,736,38,6,PICKED,picked for inspection
10,6047,736,38,6,ACCEPTED,accepted for execution
10,9425,745,60,10,PICKED,picked for inspection
10,9425,745,60,10,ACCEPTED,accepted for execution
10,15430,761,336,3,PICKED,picked for inspection
10,15430,761,336,3,ACCEPTED,accepted for execution
10,16934,765,9,6,PICKED,picked for inspection
10,16934,765,9,6,ACCEPTED,accepted for execution
10,20321,774,118,9,PICKED,picked for inspection
10,20321,774,118,9,ACCEPTED,accepted for execution
11,0,800,76,1,PICKED,picked for inspection
11,0,800,76,1,ACCEPTED,accepted for execution
11,385,801,254,2,PICKED,picked for inspection
11,385,801,254,2,ACCEPTED,accepted for execution
11,1513,804,337,3,PICKED,picked for inspection
11,1513,804,337,3,ACCEPTED,accepted for execution
11,3019,808,177,5,PICKED,picked for inspection
11,3019,808,177,5,ACCEPTED,accepted for execution
11,6022,816,112,6,PICKED,picked for inspection
11,6022,816,112,6,ACCEPTED,accepted for execution
11,9397,825,166,7,PICKED,picked for inspection
11,9397,825,166,7,ACCEPTED,accepted for execution
11,13528,836,105,8,PICKED,picked for inspection
11,13528,836,105,8,ACCEPTED,accepted for execution
