sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,20719,775,121,9,start,30.0,16.5,30.0
10,26730,791,121,9,end,30.0,17.85,30.0
11,0,800,204,1,start,30.0,17.85,30.0
11,387,801,204,1,end,30.0,17.85,30.0
11,387,801,113,2,start,30.0,17.85,30.0
11,1512,804,113,2,end,30.0,17.85,30.0
11,1512,804,220,3,start,30.0,17.85,30.0
11,3019,808,220,3,end,30.0,17.85,30.0
11,3019,808,271,5,start,30.0,17.85,30.0
11,6019,816,271,5,end,30.0,17.85,30.0
11,6022,816,247,7,start,30.0,17.85,30.0
11,10148,827,247,7,end,30.0,17.85,30.0
11,10154,827,87,9,start,30.0,17.85,30.0
11,15407,841,87,9,end,30.0,17.85,30.0
11,15407,841,240,2,start,30.0,17.85,30.0
11,16908,845,240,2,end,30.0,18.150000000000002,30.0
11,16908,845,252,5,start,30.0,18.150000000000002,30.0
11,20290,854,252,5,end,30.0,18.900000000000002,30.0
11,20294,854,118,9,start,30.0,18.900000000000002,30.0
11,27057,872,118,9,end,30.0,20.250000000000004,30.0
12,0,880,274,4,start,30.0,20.250000000000004,30.0
12,2262,886,274,4,end,30.0,20.250000000000004,30.0
