sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,4182,651,207,7,start,30.0,26.5,30.0
9,8307,662,207,7,end,30.0,27.55,30.0
9,8311,662,63,5,start,30.0,27.55,30.0
9,11311,670,63,5,end,30.0,28.3,30.0
9,11316,670,185,3,start,30.0,28.3,30.0
9,12817,674,185,3,end,30.0,28.75,30.0
9,12819,674,339,6,start,30.0,28.75,30.0
9,16195,683,339,6,end,30.0,29.65,30.0
9,16201,683,254,2,start,30.0,29.65,30.0
9,17326,686,254,2,end,30.0,29.95,30.0
9,17328,686,79,2,start,30.0,29.95,30.0
9,18453,689,79,2,end,30.0,30.0,30.0
9,18456,689,94,8,start,30.0,30.0,30.0
9,22956,701,94,8,end,30.0,30.0,30.0
9,22961,701,160,9,start,30.0,30.0,30.0
9,28211,715,160,9,end,30.0,30.0,30.0
10,1,720,234,3,start,30.0,30.0,30.0
10,1501,724,234,3,end,30.0,30.0,30.0
10,1504,724,53,3,start,30.0,30.0,30.0
10,3004,728,53,3,end,30.0,30.0,30.0
10,3007,728,111,4,start,30.0,30.0,30.0
10,5258,734,111,4,end,30.0,30.0,30.0
10,5261,734,304,8,start,30.0,30.0,30.0
10,9762,746,304,8,end,30.0,30.0,30.0
10,9767,746,272,9,start,30.0,30.0,30.0
10,15017,760,272,9,end,30.0,30.0,30.0
10,15023,760,190,5,start,30.0,30.0,30.0
10,18024,768,190,5,end,30.0,30.0,30.0
10,18030,768,213,4,start,30.0,30.0,30.0
10,20280,774,213,4,end,30.0,30.0,30.0
10,20283,774,219,1,start,30.0,30.0,30.0
10,20658,775,219,1,end,30.0,30.0,30.0
10,20661,775,303,10,start,30.0,30.0,30.0
10,26661,791,303,10,end,30.0,30.0,30.0
11,21,800,147,8,start,30.0,30.0,30.0
11,4521,812,147,8,end,30.0,30.0,30.0
11,4526,812,175,4,start,30.0,30.0,30.0
11,6777,818,175,4,end,30.0,30.0,30.0
11,6783,818,346,8,start,30.0,30.0,30.0
11,11283,830,346,8,end,30.0,30.0,30.0
11,11285,830,344,10,start,30.0,30.0,30.0
11,17285,846,344,10,end,30.0,30.0,30.0
11,17287,846,319,5,start,30.0,30.0,30.0
11,20287,854,319,5,end,30.0,30.0,30.0
11,20289,854,328,5,start,30.0,30.0,30.0
11,23289,862,328,5,end,30.0,30.0,30.0
