sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,12789,594,255,7,start,16.3,27.149999999999995,30.0
8,16914,605,255,7,end,16.3,28.199999999999996,30.0
8,16920,605,38,6,start,16.3,28.199999999999996,30.0
8,20295,614,38,6,end,16.3,29.099999999999994,30.0
8,20300,614,198,6,start,16.3,29.099999999999994,30.0
8,23675,623,198,6,end,16.3,29.999999999999993,30.0
8,23682,623,117,1,start,16.3,29.999999999999993,30.0
8,24058,624,117,1,end,16.3,30.0,30.0
8,24064,624,145,9,start,16.3,30.0,30.0
8,29315,638,145,9,end,16.3,30.0,30.0
9,22,640,250,9,start,16.3,30.0,30.0
9,6023,656,250,9,end,17.650000000000002,30.0,30.0
9,6027,656,375,9,start,17.650000000000002,30.0,30.0
9,12777,674,375,9,end,19.000000000000004,30.0,30.0
9,12783,674,21,5,start,19.000000000000004,30.0,30.0
9,15783,682,21,5,end,19.000000000000004,30.0,30.0
9,15789,682,7,6,start,19.000000000000004,30.0,30.0
9,19164,691,7,6,end,19.000000000000004,30.0,30.0
9,19171,691,8,2,start,19.000000000000004,30.0,30.0
9,20296,694,8,2,end,19.000000000000004,30.0,30.0
9,20302,694,269,3,start,19.000000000000004,30.0,30.0
9,21803,698,269,3,end,19.000000000000004,30.0,30.0
9,21814,698,19,2,start,19.000000000000004,30.0,30.0
9,22939,701,19,2,end,19.000000000000004,30.0,30.0
9,22946,701,136,3,start,19.000000000000004,30.0,30.0
9,24446,705,136,3,end,19.000000000000004,30.0,30.0
10,48,720,313,5,start,19.000000000000004,30.0,30.0
10,3423,729,313,5,end,19.750000000000004,30.0,30.0
10,3426,729,57,4,start,19.750000000000004,30.0,30.0
10,6052,736,57,4,end,20.350000000000005,30.0,30.0
10,6054,736,28,6,start,20.350000000000005,30.0,30.0
10,9430,745,28,6,end,21.250000000000004,30.0,30.0
10,9435,745,218,1,start,21.250000000000004,30.0,30.0
10,9811,746,218,1,end,21.400000000000002,30.0,30.0
10,9815,746,230,9,start,21.400000000000002,30.0,30.0
10,15065,760,230,9,end,22.750000000000004,30.0,30.0
10,15071,760,339,6,start,22.750000000000004,30.0,30.0
10,18447,769,339,6,end,22.750000000000004,30.0,30.0
10,18449,769,176,10,start,22.750000000000004,30.0,30.0
10,24450,785,176,10,end,22.750000000000004,30.0,30.0
11,11,800,382,7,start,22.750000000000004,30.0,30.0
11,4137,811,382,7,end,23.800000000000004,30.0,30.0
11,4152,811,332,5,start,23.800000000000004,30.0,30.0
11,7152,819,332,5,end,24.550000000000004,30.0,30.0
11,7157,819,190,5,start,24.550000000000004,30.0,30.0
11,10158,827,190,5,end,25.300000000000004,30.0,30.0
11,10165,827,200,5,start,25.300000000000004,30.0,30.0
11,13165,835,200,5,end,26.050000000000004,30.0,30.0
11,13168,835,11,10,start,26.050000000000004,30.0,30.0
11,19168,851,11,10,end,27.550000000000004,30.0,30.0
11,19171,851,109,9,start,27.550000000000004,30.0,30.0
11,24421,865,109,9,end,28.900000000000006,30.0,30.0
11,24424,865,147,8,start,28.900000000000006,30.0,30.0
11,28925,877,147,8,end,28.900000000000006,30.0,30.0
12,49,880,186,7,start,28.900000000000006,30.0,30.0
12,4174,891,186,7,end,29.950000000000006,30.0,30.0
12,4184,891,368,1,start,29.950000000000006,30.0,30.0
12,4559,892,368,1,end,30.0,30.0,30.0
12,4562,892,183,9,start,30.0,30.0,30.0
12,9812,906,183,9,end,30.0,30.0,30.0
12,9819,906,181,8,start,30.0,30.0,30.0
12,14319,918,181,8,end,30.0,30.0,30.0
12,14326,918,389,3,start,30.0,30.0,30.0
12,15826,922,389,3,end,30.0,30.0,30.0
12,15831,922,156,5,start,30.0,30.0,30.0
12,18832,930,156,5,end,30.0,30.0,30.0
12,18837,930,13,1,start,30.0,30.0,30.0
12,19213,931,13,1,end,30.0,30.0,30.0
12,19216,931,275,3,start,30.0,30.0,30.0
12,20716,935,275,3,end,30.0,30.0,30.0
