sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,47,880,127,2,start,14.499999999999998,6.55,9.8
12,1922,885,127,2,end,14.499999999999998,6.85,10.100000000000001
12,1923,885,206,4,start,14.499999999999998,6.85,10.100000000000001
12,5683,895,206,4,end,15.099999999999998,6.85,10.100000000000001
12,5683,895,232,3,start,15.099999999999998,6.85,10.100000000000001
12,8683,903,232,3,end,15.549999999999997,7.3,10.55
12,8683,903,23,10,start,15.549999999999997,7.3,10.55
12,18433,929,23,10,end,15.549999999999997,7.3,12.05
12,18438,929,294,10,start,15.549999999999997,7.3,12.05
12,28191,955,294,10,end,17.049999999999997,7.3,13.55
13,16,960,388,1,start,17.049999999999997,7.3,13.55
13,766,962,388,1,end,17.199999999999996,7.3,13.55
13,770,962,395,3,start,17.199999999999996,7.3,13.55
13,3771,970,395,3,end,17.199999999999996,7.3,14.0
13,3772,970,354,3,start,17.199999999999996,7.3,14.0
13,6772,978,354,3,end,17.199999999999996,7.75,14.45
13,6777,978,318,6,start,17.199999999999996,7.75,14.45
13,12778,994,318,6,end,18.099999999999994,8.65,14.45
13,12784,994,268,7,start,18.099999999999994,8.65,14.45
13,19535,1012,268,7,end,19.149999999999995,9.700000000000001,15.5
14,42,1040,139,3,start,19.149999999999995,9.700000000000001,15.5
14,3042,1048,139,3,end,19.599999999999994,9.700000000000001,15.5
14,3046,1048,12,5,start,19.599999999999994,9.700000000000001,15.5
14,7922,1061,12,5,end,20.349999999999994,9.700000000000001,16.25
14,7925,1061,158,10,start,20.349999999999994,9.700000000000001,16.25
14,17676,1087,158,10,end,20.349999999999994,9.700000000000001,17.75
15,31,1120,97,3,start,20.349999999999994,9.700000000000001,17.75
15,3037,1128,97,3,end,20.349999999999994,9.700000000000001,18.2
15,3037,1128,373,5,start,20.349999999999994,9.700000000000001,18.2
15,7916,1141,373,5,end,20.349999999999994,9.700000000000001,18.95
15,7918,1141,229,10,start,20.349999999999994,9.700000000000001,18.95
15,13919,1157,229,10,end,21.849999999999994,9.700000000000001,18.95
15,13921,1157,142,9,start,21.849999999999994,9.700000000000001,18.95
15,20671,1175,142,9,end,23.199999999999996,9.700000000000001,20.3
16,55,1200,237,3,start,23.199999999999996,9.700000000000001,20.3
16,1563,1204,237,3,end,23.649999999999995,9.700000000000001,20.3
16,1563,1204,210,3,start,23.649999999999995,9.700000000000001,20.3
16,3063,1208,210,3,end,24.099999999999994,9.700000000000001,20.75
16,3063,1208,75,5,start,24.099999999999994,9.700000000000001,20.75
16,6063,1216,75,5,end,24.849999999999994,9.700000000000001,20.75
16,6065,1216,363,4,start,24.849999999999994,9.700000000000001,20.75
16,8691,1223,363,4,end,25.449999999999996,10.3,21.35
16,8693,1223,10,8,start,25.449999999999996,10.3,21.35
16,13194,1235,10,8,end,25.449999999999996,10.3,22.55
16,13197,1235,192,6,start,25.449999999999996,10.3,22.55
16,16573,1244,192,6,end,26.349999999999994,10.3,23.45
16,16575,1244,251,8,start,26.349999999999994,10.3,23.45
16,21825,1258,251,8,end,27.549999999999994,11.5,24.65
17,23,1280,152,1,start,27.549999999999994,11.5,24.65
17,774,1282,152,1,end,27.549999999999994,11.65,24.65
17,776,1282,248,1,start,27.549999999999994,11.65,24.65
17,1152,1283,248,1,end,27.699999999999992,11.65,24.799999999999997
17,1154,1283,352,1,start,27.699999999999992,11.65,24.799999999999997
17,1530,1284,352,1,end,27.84999999999999,11.65,24.949999999999996
17,1532,1284,218,1,start,27.84999999999999,11.65,24.949999999999996
17,2283,1286,218,1,end,27.99999999999999,11.8,24.949999999999996
17,2288,1286,400,1,start,27.99999999999999,11.8,24.949999999999996
17,3038,1288,400,1,end,28.149999999999988,11.950000000000001,24.949999999999996
17,3040,1288,150,1,start,28.149999999999988,11.950000000000001,24.949999999999996
17,3791,1290,150,1,end,28.149999999999988,12.100000000000001,25.099999999999994
17,3794,1290,305,1,start,28.149999999999988,12.100000000000001,25.099999999999994
17,4545,1292,305,1,end,28.149999999999988,12.250000000000002,25.249999999999993
17,4547,1292,359,2,start,28.149999999999988,12.250000000000002,25.249999999999993
17,6048,1296,359,2,end,28.44999999999999,12.550000000000002,25.249999999999993
17,6054,1296,114,2,start,28.44999999999999,12.550000000000002,25.249999999999993
17,7555,1300,114,2,end,28.44999999999999,12.850000000000003,25.549999999999994
17,7558,1300,331,2,start,28.44999999999999,12.850000000000003,25.549999999999994
17,9063,1304,331,2,end,28.74999999999999,13.150000000000004,25.549999999999994
17,9063,1304,67,2,start,28.74999999999999,13.150000000000004,25.549999999999994
17,10193,1307,67,2,end,29.04999999999999,13.450000000000005,25.849999999999994
17,10193,1307,22,3,start,29.04999999999999,13.450000000000005,25.849999999999994
17,12443,1313,22,3,end,29.49999999999999,13.900000000000004,25.849999999999994
17,12443,1313,310,4,start,29.49999999999999,13.900000000000004,25.849999999999994
17,15443,1321,310,4,end,29.49999999999999,14.500000000000004,26.449999999999996
17,15446,1321,313,5,start,29.49999999999999,14.500000000000004,26.449999999999996
17,18822,1330,313,5,end,30.0,15.250000000000004,27.199999999999996
17,18827,1330,112,6,start,30.0,15.250000000000004,27.199999999999996
17,22952,1341,112,6,end,30.0,16.150000000000002,28.099999999999994
18,23,1360,36,3,start,30.0,16.150000000000002,28.099999999999994
18,1536,1364,36,3,end,30.0,16.150000000000002,28.099999999999994
18,1536,1364,164,3,start,30.0,16.150000000000002,28.099999999999994
18,3037,1368,164,3,end,30.0,16.150000000000002,28.099999999999994
18,3041,1368,155,6,start,30.0,16.150000000000002,28.099999999999994
18,6416,1377,155,6,end,30.0,16.150000000000002,28.099999999999994
18,6422,1377,181,8,start,30.0,16.150000000000002,28.099999999999994
18,10925,1389,181,8,end,30.0,16.150000000000002,28.099999999999994
18,10925,1389,47,10,start,30.0,16.150000000000002,28.099999999999994
18,16926,1405,47,10,end,30.0,16.150000000000002,28.099999999999994
18,16930,1405,252,5,start,30.0,16.150000000000002,28.099999999999994
18,20306,1414,252,5,end,30.0,16.900000000000002,28.849999999999994
18,20312,1414,26,9,start,30.0,16.900000000000002,28.849999999999994
18,27064,1432,26,9,end,30.0,18.250000000000004,28.849999999999994
19,43,1440,353,3,start,30.0,18.250000000000004,28.849999999999994
19,1543,1444,353,3,end,30.0,18.250000000000004,28.849999999999994
19,1547,1444,246,5,start,30.0,18.250000000000004,28.849999999999994
19,4548,1452,246,5,end,30.0,18.250000000000004,28.849999999999994
19,4551,1452,157,8,start,30.0,18.250000000000004,28.849999999999994
19,9052,1464,157,8,end,30.0,18.250000000000004,28.849999999999994
19,9059,1464,89,2,start,30.0,18.250000000000004,28.849999999999994
19,10184,1467,89,2,end,30.0,18.550000000000004,29.149999999999995
19,10187,1467,375,9,start,30.0,18.550000000000004,29.149999999999995
19,16940,1485,375,9,end,30.0,19.900000000000006,29.149999999999995
