sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,7917,901,239,10,start,18.45,11.350000000000001,9.45
12,17667,927,239,10,end,18.45,11.350000000000001,10.95
13,15,960,285,1,start,18.45,11.350000000000001,10.95
13,766,962,285,1,end,18.45,11.350000000000001,11.1
13,770,962,138,3,start,18.45,11.350000000000001,11.1
13,3771,970,138,3,end,18.9,11.8,11.549999999999999
13,3774,970,72,5,start,18.9,11.8,11.549999999999999
13,8650,983,72,5,end,18.9,12.55,12.299999999999999
13,8654,983,157,8,start,18.9,12.55,12.299999999999999
13,16529,1004,157,8,end,20.099999999999998,12.55,12.299999999999999
13,16536,1004,230,9,start,20.099999999999998,12.55,12.299999999999999
13,23286,1022,230,9,end,21.45,13.9,12.299999999999999
14,63,1040,52,1,start,21.45,13.9,12.299999999999999
14,814,1042,52,1,end,21.599999999999998,14.05,12.45
14,830,1042,154,3,start,21.599999999999998,14.05,12.45
14,3831,1050,154,3,end,21.599999999999998,14.5,12.45
14,3836,1050,101,6,start,21.599999999999998,14.5,12.45
14,7211,1059,101,6,end,22.499999999999996,14.5,12.45
14,7217,1059,98,6,start,22.499999999999996,14.5,12.45
14,11726,1071,98,6,end,23.399999999999995,15.4,12.45
14,11726,1071,30,7,start,23.399999999999995,15.4,12.45
14,16976,1085,30,7,end,24.449999999999996,16.45,12.45
14,16983,1085,392,9,start,24.449999999999996,16.45,12.45
14,25990,1109,392,9,end,24.449999999999996,17.8,12.45
15,48,1120,117,1,start,24.449999999999996,17.8,12.45
15,798,1122,117,1,end,24.449999999999996,17.95,12.45
15,803,1122,275,3,start,24.449999999999996,17.95,12.45
15,2304,1126,275,3,end,24.899999999999995,17.95,12.45
15,2314,1126,220,3,start,24.899999999999995,17.95,12.45
15,4568,1132,220,3,end,25.349999999999994,17.95,12.899999999999999
15,4568,1132,155,6,start,25.349999999999994,17.95,12.899999999999999
15,7949,1141,155,6,end,26.249999999999993,17.95,12.899999999999999
15,7952,1141,175,4,start,26.249999999999993,17.95,12.899999999999999
15,11702,1151,175,4,end,26.249999999999993,18.55,13.499999999999998
15,11709,1151,227,5,start,26.249999999999993,18.55,13.499999999999998
15,15459,1161,227,5,end,26.999999999999993,19.3,13.499999999999998
15,15465,1161,161,7,start,26.999999999999993,19.3,13.499999999999998
15,20723,1175,161,7,end,28.049999999999994,20.35,13.499999999999998
16,16,1200,273,1,start,28.049999999999994,20.35,13.499999999999998
16,767,1202,273,1,end,28.049999999999994,20.35,13.649999999999999
16,771,1202,379,1,start,28.049999999999994,20.35,13.649999999999999
16,1521,1204,379,1,end,28.199999999999992,20.35,13.799999999999999
16,1525,1204,364,2,start,28.199999999999992,20.35,13.799999999999999
16,2651,1207,364,2,end,28.499999999999993,20.650000000000002,13.799999999999999
16,2654,1207,337,3,start,28.499999999999993,20.650000000000002,13.799999999999999
16,4155,1211,337,3,end,28.949999999999992,21.1,13.799999999999999
16,4158,1211,22,3,start,28.949999999999992,21.1,13.799999999999999
16,5658,1215,22,3,end,29.39999999999999,21.55,13.799999999999999
16,5665,1215,338,5,start,29.39999999999999,21.55,13.799999999999999
16,8665,1223,338,5,end,29.39999999999999,22.3,13.799999999999999
16,8671,1223,249,9,start,29.39999999999999,22.3,13.799999999999999
16,13921,1237,249,9,end,30.0,22.3,13.799999999999999
16,13927,1237,205,9,start,30.0,22.3,13.799999999999999
16,19179,1251,205,9,end,30.0,22.3,13.799999999999999
16,19179,1251,250,9,start,30.0,22.3,13.799999999999999
16,25187,1267,250,9,end,30.0,23.650000000000002,15.149999999999999
17,33,1280,267,1,start,30.0,23.650000000000002,15.149999999999999
17,408,1281,267,1,end,30.0,23.650000000000002,15.149999999999999
17,411,1281,247,7,start,30.0,23.650000000000002,15.149999999999999
17,4536,1292,247,7,end,30.0,23.650000000000002,15.149999999999999
17,4540,1292,86,10,start,30.0,23.650000000000002,15.149999999999999
17,10540,1308,86,10,end,30.0,23.650000000000002,15.149999999999999
17,10546,1308,360,3,start,30.0,23.650000000000002,15.149999999999999
17,12046,1312,360,3,end,30.0,24.1,15.149999999999999
17,12052,1312,106,4,start,30.0,24.1,15.149999999999999
17,14678,1319,106,4,end,30.0,24.700000000000003,15.749999999999998
17,14681,1319,375,9,start,30.0,24.700000000000003,15.749999999999998
17,19931,1333,375,9,end,30.0,26.050000000000004,15.749999999999998
17,19937,1333,356,10,start,30.0,26.050000000000004,15.749999999999998
17,25941,1349,356,10,end,30.0,27.550000000000004,15.749999999999998
