sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,22938,461,123,10,ACCEPTED,accepted for execution
7,16,480,330,10,PICKED,picked for inspection
7,16,480,330,10,ACCEPTED,accepted for execution
7,6777,498,11,10,PICKED,picked for inspection
7,6777,498,11,10,ACCEPTED,accepted for execution
7,14283,518,326,2,PICKED,picked for inspection
7,14283,518,326,2,ACCEPTED,accepted for execution
7,15415,521,54,1,PICKED,picked for inspection
7,15415,521,54,1,ACCEPTED,accepted for execution
7,15797,522,324,1,PICKED,picked for inspection
7,15797,522,324,1,ACCEPTED,accepted for execution
7,16560,524,124,7,PICKED,picked for inspection
7,16560,524,124,7,ACCEPTED,accepted for execution
8,40,560,177,5,PICKED,picked for inspection
8,40,560,177,5,ACCEPTED,accepted for execution
8,3801,570,293,5,PICKED,picked for inspection
8,3801,570,293,5,ACCEPTED,accepted for execution
8,7551,580,338,5,PICKED,picked for inspection
8,7551,580,338,5,ACCEPTED,accepted for execution
8,10558,588,372,10,PICKED,picked for inspection
8,10558,588,372,10,ACCEPTED,accepted for execution
8,16563,604,114,2,PICKED,picked for inspection
8,16563,604,114,2,ACCEPTED,accepted for execution
8,17695,607,111,4,PICKED,picked for inspection
8,17695,607,111,4,ACCEPTED,accepted for execution
9,31,640,359,2,PICKED,picked for inspection
9,31,640,359,2,ACCEPTED,accepted for execution
9,1560,644,161,7,PICKED,picked for inspection
9,1560,644,161,7,ACCEPTED,accepted for execution
9,6813,658,164,3,PICKED,picked for inspection
9,6813,658,164,3,ACCEPTED,accepted for execution
9,8316,662,155,6,PICKED,picked for inspection
9,8316,662,155,6,ACCEPTED,accepted for execution
9,11694,671,152,1,PICKED,picked for inspection
9,11694,671,152,1,ACCEPTED,accepted for execution
9,12070,672,249,9,PICKED,picked for inspection
9,12070,672,249,9,ACCEPTED,accepted for execution
9,17320,686,390,4,PICKED,picked for inspection
9,17320,686,390,4,ACCEPTED,accepted for execution
9,19577,692,239,10,PICKED,picked for inspection
9,19577,692,239,10,ACCEPTED,accepted for execution
10,0,720,382,7,PICKED,picked for inspection
10,0,720,382,7,ACCEPTED,accepted for execution
10,4134,731,22,3,PICKED,picked for inspection
10,4134,731,22,3,ACCEPTED,accepted for execution
10,5638,735,112,6,PICKED,picked for inspection
10,5638,735,112,6,ACCEPTED,accepted for execution
10,9019,744,142,9,PICKED,picked for inspection
10,9019,744,142,9,ACCEPTED,accepted for execution
10,14289,758,394,3,PICKED,picked for inspection
10,14289,758,394,3,ACCEPTED,accepted for execution
10,15795,762,5,6,PICKED,picked for inspection
10,15795,762,5,6,ACCEPTED,accepted for execution
10,19176,771,7,6,PICKED,picked for inspection
10,19176,771,7,6,ACCEPTED,accepted for execution
10,22558,780,373,5,PICKED,picked for inspection
10,22558,780,373,5,ACCEPTED,accepted for execution
11,10,800,163,7,PICKED,picked for inspection
11,10,800,163,7,ACCEPTED,accepted for execution
11,4146,811,246,5,PICKED,picked for inspection
11,4146,811,246,5,ACCEPTED,accepted for execution
11,7154,819,263,2,PICKED,picked for inspection
11,7154,819,263,2,ACCEPTED,accepted for execution
11,8285,822,43,4,PICKED,picked for inspection
11,8285,822,43,4,ACCEPTED,accepted for execution
11,10541,828,262,7,PICKED,picked for inspection
11,10541,828,262,7,ACCEPTED,accepted for execution
11,14674,839,341,10,PICKED,picked for inspection
11,14674,839,341,10,ACCEPTED,accepted for execution
11,20692,855,19,2,PICKED,picked for inspection
11,20692,855,19,2,ACCEPTED,accepted for execution
11,21821,858,99,4,PICKED,picked for inspection
11,21821,858,99,4,ACCEPTED,accepted for execution
12,13,880,4,3,PICKED,picked for inspection
12,13,880,4,3,ACCEPTED,accepted for execution
12,1524,884,79,2,PICKED,picked for inspection
12,1524,884,79,2,ACCEPTED,accepted for execution
12,2653,887,311,5,PICKED,picked for inspection
12,2653,887,311,5,ACCEPTED,accepted for execution
12,5658,895,146,6,PICKED,picked for inspection
12,5658,895,146,6,ACCEPTED,accepted for execution
12,9033,904,297,8,PICKED,picked for inspection
12,9033,904,297,8,ACCEPTED,accepted for execution
12,13546,916,176,10,PICKED,picked for inspection
12,13546,916,176,10,ACCEPTED,accepted for execution
12,19553,932,375,9,PICKED,picked for inspection
12,19553,932,375,9,ACCEPTED,accepted for execution
13,25,960,215,10,PICKED,picked for inspection
13,25,960,215,10,ACCEPTED,accepted for execution
