sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,7554,260,212,10,start,30.0,26.400000000000002,26.999999999999996
4,13554,276,212,10,end,30.0,26.400000000000002,26.999999999999996
4,13568,276,263,2,start,30.0,26.400000000000002,26.999999999999996
4,14693,279,263,2,end,30.0,26.400000000000002,27.299999999999997
4,14696,279,307,3,start,30.0,26.400000000000002,27.299999999999997
4,16197,283,307,3,end,30.0,26.400000000000002,27.749999999999996
4,16200,283,370,6,start,30.0,26.400000000000002,27.749999999999996
4,19576,292,370,6,end,30.0,26.400000000000002,28.649999999999995
4,19579,292,301,6,start,30.0,26.400000000000002,28.649999999999995
4,22954,301,301,6,end,30.0,27.3,28.649999999999995
4,22958,301,30,7,start,30.0,27.3,28.649999999999995
4,27084,312,30,7,end,30.0,28.35,28.649999999999995
5,14,320,324,1,start,30.0,28.35,28.649999999999995
5,390,321,324,1,end,30.0,28.35,28.649999999999995
5,401,321,300,3,start,30.0,28.35,28.649999999999995
5,1901,325,300,3,end,30.0,28.35,28.649999999999995
5,1904,325,71,5,start,30.0,28.35,28.649999999999995
5,4904,333,71,5,end,30.0,28.35,28.649999999999995
5,4908,333,155,6,start,30.0,28.35,28.649999999999995
5,8284,342,155,6,end,30.0,28.35,28.649999999999995
5,8288,342,33,8,start,30.0,28.35,28.649999999999995
5,12788,354,33,8,end,30.0,28.35,28.649999999999995
5,12792,354,222,10,start,30.0,28.35,28.649999999999995
5,18792,370,222,10,end,30.0,28.35,28.649999999999995
5,18796,370,86,10,start,30.0,28.35,28.649999999999995
5,24796,386,86,10,end,30.0,28.35,28.649999999999995
5,24801,386,334,8,start,30.0,28.35,28.649999999999995
5,29301,398,334,8,end,30.0,29.55,28.649999999999995
6,20,400,139,3,start,30.0,29.55,28.649999999999995
6,1520,404,139,3,end,30.0,29.55,28.649999999999995
6,1525,404,182,3,start,30.0,29.55,28.649999999999995
6,3025,408,182,3,end,30.0,29.55,28.649999999999995
6,3028,408,386,5,start,30.0,29.55,28.649999999999995
6,6028,416,386,5,end,30.0,29.55,28.649999999999995
6,6032,416,177,5,start,30.0,29.55,28.649999999999995
6,9032,424,177,5,end,30.0,30.0,28.649999999999995
6,9037,424,151,6,start,30.0,30.0,28.649999999999995
6,12413,433,151,6,end,30.0,30.0,28.649999999999995
6,12416,433,166,7,start,30.0,30.0,28.649999999999995
6,16542,444,166,7,end,30.0,30.0,28.649999999999995
6,16544,444,392,9,start,30.0,30.0,28.649999999999995
6,21794,458,392,9,end,30.0,30.0,28.649999999999995
6,21799,458,80,10,start,30.0,30.0,28.649999999999995
6,27799,474,80,10,end,30.0,30.0,28.649999999999995
7,24,480,326,2,start,30.0,30.0,28.649999999999995
7,1149,483,326,2,end,30.0,30.0,28.649999999999995
7,1153,483,240,2,start,30.0,30.0,28.649999999999995
7,2278,486,240,2,end,30.0,30.0,28.649999999999995
7,2281,486,337,3,start,30.0,30.0,28.649999999999995
7,3781,490,337,3,end,30.0,30.0,28.649999999999995
7,3784,490,293,5,start,30.0,30.0,28.649999999999995
7,6784,498,293,5,end,30.0,30.0,28.649999999999995
7,6787,498,101,6,start,30.0,30.0,28.649999999999995
7,10162,507,101,6,end,30.0,30.0,28.649999999999995
7,10165,507,397,7,start,30.0,30.0,28.649999999999995
7,14291,518,397,7,end,30.0,30.0,28.649999999999995
7,14294,518,205,9,start,30.0,30.0,28.649999999999995
7,19545,532,205,9,end,30.0,30.0,28.649999999999995
7,19549,532,195,9,start,30.0,30.0,28.649999999999995
7,24799,546,195,9,end,30.0,30.0,28.649999999999995
7,24804,546,108,8,start,30.0,30.0,28.649999999999995
7,29304,558,108,8,end,30.0,30.0,29.849999999999994
8,4,560,321,1,start,30.0,30.0,29.849999999999994
8,380,561,321,1,end,30.0,30.0,29.849999999999994
8,384,561,180,2,start,30.0,30.0,29.849999999999994
8,1509,564,180,2,end,30.0,30.0,29.849999999999994
8,1513,564,316,4,start,30.0,30.0,29.849999999999994
8,3763,570,316,4,end,30.0,30.0,29.849999999999994
8,3767,570,63,5,start,30.0,30.0,29.849999999999994
8,6768,578,63,5,end,30.0,30.0,29.849999999999994
8,6771,578,98,6,start,30.0,30.0,29.849999999999994
8,10146,587,98,6,end,30.0,30.0,29.849999999999994
8,10149,587,124,7,start,30.0,30.0,29.849999999999994
8,14274,598,124,7,end,30.0,30.0,29.849999999999994
8,14276,598,253,9,start,30.0,30.0,29.849999999999994
8,19526,612,253,9,end,30.0,30.0,29.849999999999994
8,19530,612,209,9,start,30.0,30.0,29.849999999999994
8,24780,626,209,9,end,30.0,30.0,29.849999999999994
8,24784,626,244,8,start,30.0,30.0,29.849999999999994
8,29284,638,244,8,end,30.0,30.0,29.849999999999994
8,29288,638,73,1,start,30.0,30.0,29.849999999999994
8,29663,639,73,1,end,30.0,30.0,29.999999999999993
9,27,640,274,4,start,30.0,30.0,29.999999999999993
9,2278,646,274,4,end,30.0,30.0,29.999999999999993
9,2281,646,200,5,start,30.0,30.0,29.999999999999993
9,5282,654,200,5,end,30.0,30.0,29.999999999999993
9,5285,654,382,7,start,30.0,30.0,29.999999999999993
9,9410,665,382,7,end,30.0,30.0,29.999999999999993
