sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,11681,351,38,6,end,30.0,30.0,30.0
5,11685,351,268,7,start,30.0,30.0,30.0
5,15810,362,268,7,end,30.0,30.0,30.0
5,15813,362,304,8,start,30.0,30.0,30.0
5,20313,374,304,8,end,30.0,30.0,30.0
5,20317,374,376,8,start,30.0,30.0,30.0
5,24817,386,376,8,end,30.0,30.0,30.0
5,24821,386,334,2,start,30.0,30.0,30.0
5,25946,389,334,2,end,30.0,30.0,30.0
5,25949,389,308,3,start,30.0,30.0,30.0
5,27449,393,308,3,end,30.0,30.0,30.0
6,10,400,314,1,start,30.0,30.0,30.0
6,385,401,314,1,end,30.0,30.0,30.0
6,388,401,122,1,start,30.0,30.0,30.0
6,764,402,122,1,end,30.0,30.0,30.0
6,767,402,35,2,start,30.0,30.0,30.0
6,1892,405,35,2,end,30.0,30.0,30.0
6,1895,405,365,3,start,30.0,30.0,30.0
6,3395,409,365,3,end,30.0,30.0,30.0
6,3399,409,106,4,start,30.0,30.0,30.0
6,5649,415,106,4,end,30.0,30.0,30.0
6,5652,415,69,5,start,30.0,30.0,30.0
6,8652,423,69,5,end,30.0,30.0,30.0
6,8656,423,29,5,start,30.0,30.0,30.0
6,11657,431,29,5,end,30.0,30.0,30.0
6,11660,431,128,6,start,30.0,30.0,30.0
6,15035,440,128,6,end,30.0,30.0,30.0
6,15038,440,186,7,start,30.0,30.0,30.0
6,19163,451,186,7,end,30.0,30.0,30.0
6,19167,451,61,9,start,30.0,30.0,30.0
6,24417,465,61,9,end,30.0,30.0,30.0
6,24420,465,361,9,start,30.0,30.0,30.0
6,29670,479,361,9,end,30.0,30.0,30.0
7,10,480,204,1,start,30.0,30.0,30.0
7,385,481,204,1,end,30.0,30.0,30.0
7,389,481,335,1,start,30.0,30.0,30.0
7,765,482,335,1,end,30.0,30.0,30.0
7,767,482,364,2,start,30.0,30.0,30.0
7,1892,485,364,2,end,30.0,30.0,30.0
7,1896,485,138,3,start,30.0,30.0,30.0
7,3396,489,138,3,end,30.0,30.0,30.0
7,3399,489,328,5,start,30.0,30.0,30.0
7,6400,497,328,5,end,30.0,30.0,30.0
7,6403,497,214,6,start,30.0,30.0,30.0
7,9778,506,214,6,end,30.0,30.0,30.0
7,9781,506,369,6,start,30.0,30.0,30.0
7,13156,515,369,6,end,30.0,30.0,30.0
7,13159,515,396,8,start,30.0,30.0,30.0
7,17659,527,396,8,end,30.0,30.0,30.0
7,17662,527,26,9,start,30.0,30.0,30.0
7,22912,541,26,9,end,30.0,30.0,30.0
7,22915,541,17,10,start,30.0,30.0,30.0
7,28915,557,17,10,end,30.0,30.0,30.0
8,14,560,387,2,start,30.0,30.0,30.0
8,1140,563,387,2,end,30.0,30.0,30.0
8,1143,563,354,3,start,30.0,30.0,30.0
8,2643,567,354,3,end,30.0,30.0,30.0
8,2647,567,194,5,start,30.0,30.0,30.0
8,5647,575,194,5,end,30.0,30.0,30.0
8,5651,575,366,5,start,30.0,30.0,30.0
8,8651,583,366,5,end,30.0,30.0,30.0
8,8655,583,221,7,start,30.0,30.0,30.0
8,12780,594,221,7,end,30.0,30.0,30.0
8,12784,594,34,8,start,30.0,30.0,30.0
8,17284,606,34,8,end,30.0,30.0,30.0
8,17288,606,290,9,start,30.0,30.0,30.0
8,22538,620,290,9,end,30.0,30.0,30.0
8,22542,620,372,10,start,30.0,30.0,30.0
8,28543,636,372,10,end,30.0,30.0,30.0
9,7,640,292,1,start,30.0,30.0,30.0
9,383,641,292,1,end,30.0,30.0,30.0
9,386,641,232,3,start,30.0,30.0,30.0
9,1886,645,232,3,end,30.0,30.0,30.0
9,1890,645,206,4,start,30.0,30.0,30.0
9,4140,651,206,4,end,30.0,30.0,30.0
9,4143,651,339,6,start,30.0,30.0,30.0
9,7518,660,339,6,end,30.0,30.0,30.0
