sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,17,720,234,3,ACCEPTED,accepted for execution
10,1527,724,78,9,PICKED,picked for inspection
10,1527,724,78,9,ACCEPTED,accepted for execution
10,6783,738,322,1,PICKED,picked for inspection
10,6783,738,322,1,ACCEPTED,accepted for execution
10,7541,740,331,2,PICKED,picked for inspection
10,7541,740,331,2,ACCEPTED,accepted for execution
10,9045,744,360,3,PICKED,picked for inspection
10,9045,744,360,3,ACCEPTED,accepted for execution
10,11308,750,328,5,PICKED,picked for inspection
10,11308,750,328,5,ACCEPTED,accepted for execution
10,16193,763,380,9,PICKED,picked for inspection
10,16193,763,380,9,ACCEPTED,accepted for execution
11,13,800,333,6,PICKED,picked for inspection
11,13,800,333,6,ACCEPTED,accepted for execution
11,3398,809,195,9,PICKED,picked for inspection
11,3398,809,195,9,ACCEPTED,accepted for execution
11,8652,823,350,2,PICKED,picked for inspection
11,8652,823,350,2,ACCEPTED,accepted for execution
11,10161,827,339,6,PICKED,picked for inspection
11,10161,827,339,6,ACCEPTED,accepted for execution
11,14665,839,112,6,PICKED,picked for inspection
11,14665,839,112,6,ACCEPTED,accepted for execution
11,18798,850,73,10,PICKED,picked for inspection
11,18798,850,73,10,ACCEPTED,accepted for execution
12,19,880,99,4,PICKED,picked for inspection
12,19,880,99,4,ACCEPTED,accepted for execution
12,2283,886,398,7,PICKED,picked for inspection
12,2283,886,398,7,ACCEPTED,accepted for execution
12,6417,897,48,1,PICKED,picked for inspection
12,6417,897,48,1,ACCEPTED,accepted for execution
12,6798,898,79,2,PICKED,picked for inspection
12,6798,898,79,2,ACCEPTED,accepted for execution
12,7937,901,89,2,PICKED,picked for inspection
12,7937,901,89,2,ACCEPTED,accepted for execution
12,9073,904,236,5,PICKED,picked for inspection
12,9073,904,236,5,ACCEPTED,accepted for execution
12,12079,912,396,8,PICKED,picked for inspection
12,12079,912,396,8,ACCEPTED,accepted for execution
12,16583,924,49,9,PICKED,picked for inspection
12,16583,924,49,9,ACCEPTED,accepted for execution
12,21849,938,308,10,PICKED,picked for inspection
12,21849,938,308,10,ACCEPTED,accepted for execution
13,35,960,136,3,PICKED,picked for inspection
13,35,960,136,3,ACCEPTED,accepted for execution
13,1545,964,107,6,PICKED,picked for inspection
13,1545,964,107,6,ACCEPTED,accepted for execution
13,4926,973,58,1,PICKED,picked for inspection
13,4926,973,58,1,ACCEPTED,accepted for execution
13,5305,974,283,2,PICKED,picked for inspection
13,5305,974,283,2,ACCEPTED,accepted for execution
13,6436,977,178,3,PICKED,picked for inspection
13,6436,977,178,3,ACCEPTED,accepted for execution
13,7942,981,291,4,PICKED,picked for inspection
13,7942,981,291,4,ACCEPTED,accepted for execution
13,10198,987,317,6,PICKED,picked for inspection
13,10198,987,317,6,ACCEPTED,accepted for execution
13,13578,996,176,10,PICKED,picked for inspection
13,13578,996,176,10,ACCEPTED,accepted for execution
