sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,4546,492,197,2,ACCEPTED,accepted for execution
7,6052,496,220,3,PICKED,picked for inspection
7,6052,496,220,3,ACCEPTED,accepted for execution
7,8321,502,310,4,PICKED,picked for inspection
7,8321,502,310,4,ACCEPTED,accepted for execution
7,11327,510,192,6,PICKED,picked for inspection
7,11327,510,192,6,ACCEPTED,accepted for execution
7,15847,522,345,6,PICKED,picked for inspection
7,15847,522,345,6,ACCEPTED,accepted for execution
7,20736,535,222,10,PICKED,picked for inspection
7,20736,535,222,10,REJECTED,Mohan cannot finish task within the remaining time
7,20736,535,334,10,PICKED,picked for inspection
7,20736,535,334,10,REJECTED,Mohan cannot finish task within the remaining time
7,20736,535,222,10,PICKED,no other tasks could be accepted-trying to break this task
7,20736,535,222,9,ACCEPTED,broke task into smaller parts-accepted for execution
7,20736,535,222,9,ACCEPTED,accepted for execution
8,41,560,179,4,PICKED,picked for inspection
8,41,560,179,4,ACCEPTED,accepted for execution
8,2303,566,309,7,PICKED,picked for inspection
8,2303,566,309,7,ACCEPTED,accepted for execution
8,6432,577,271,5,PICKED,picked for inspection
8,6432,577,271,5,ACCEPTED,accepted for execution
8,10201,587,124,7,PICKED,picked for inspection
8,10201,587,124,7,ACCEPTED,accepted for execution
8,16960,605,372,10,PICKED,picked for inspection
8,16960,605,372,10,ACCEPTED,accepted for execution
9,23,640,351,2,PICKED,picked for inspection
9,23,640,351,2,ACCEPTED,accepted for execution
9,1156,643,395,3,PICKED,picked for inspection
9,1156,643,395,3,ACCEPTED,accepted for execution
9,2661,647,143,8,PICKED,picked for inspection
9,2661,647,143,8,ACCEPTED,accepted for execution
9,7180,659,340,10,PICKED,picked for inspection
9,7180,659,340,10,ACCEPTED,accepted for execution
9,13192,675,390,4,PICKED,picked for inspection
9,13192,675,390,4,ACCEPTED,accepted for execution
9,16233,683,320,6,PICKED,picked for inspection
9,16233,683,320,6,ACCEPTED,accepted for execution
10,0,720,285,1,PICKED,picked for inspection
10,0,720,285,1,ACCEPTED,accepted for execution
10,382,721,239,10,PICKED,picked for inspection
10,382,721,239,10,ACCEPTED,accepted for execution
10,6395,737,335,1,PICKED,picked for inspection
10,6395,737,335,1,ACCEPTED,accepted for execution
10,7196,739,306,2,PICKED,picked for inspection
10,7196,739,306,2,ACCEPTED,accepted for execution
10,9080,744,182,3,PICKED,picked for inspection
10,9080,744,182,3,ACCEPTED,accepted for execution
10,12085,752,84,6,PICKED,picked for inspection
10,12085,752,84,6,ACCEPTED,accepted for execution
10,15464,761,249,9,PICKED,picked for inspection
10,15464,761,249,9,ACCEPTED,accepted for execution
10,20742,775,212,10,PICKED,picked for inspection
10,20742,775,212,10,ACCEPTED,accepted for execution
11,33,800,129,3,PICKED,picked for inspection
11,33,800,129,3,ACCEPTED,accepted for execution
11,1545,804,119,5,PICKED,picked for inspection
11,1545,804,119,5,ACCEPTED,accepted for execution
11,4554,812,357,9,PICKED,picked for inspection
11,4554,812,357,9,ACCEPTED,accepted for execution
11,9812,826,238,3,PICKED,picked for inspection
11,9812,826,238,3,ACCEPTED,accepted for execution
11,11692,831,163,7,PICKED,picked for inspection
11,11692,831,163,7,ACCEPTED,accepted for execution
11,15826,842,344,10,PICKED,picked for inspection
11,15826,842,344,10,ACCEPTED,accepted for execution
11,21837,858,108,10,PICKED,picked for inspection
11,21837,858,108,10,ACCEPTED,accepted for execution
12,28,880,258,1,PICKED,picked for inspection
12,28,880,258,1,ACCEPTED,accepted for execution
12,414,881,146,6,PICKED,picked for inspection
12,414,881,146,6,ACCEPTED,accepted for execution
12,3794,890,87,9,PICKED,picked for inspection
12,3794,890,87,9,ACCEPTED,accepted for execution
12,9049,904,366,5,PICKED,picked for inspection
12,9049,904,366,5,ACCEPTED,accepted for execution
12,12057,912,157,8,PICKED,picked for inspection
12,12057,912,157,8,ACCEPTED,accepted for execution
12,16561,924,135,10,PICKED,picked for inspection
12,16561,924,135,10,ACCEPTED,accepted for execution
13,24,960,388,1,PICKED,picked for inspection
13,24,960,388,1,ACCEPTED,accepted for execution
13,421,961,85,2,PICKED,picked for inspection
13,421,961,85,2,ACCEPTED,accepted for execution
13,1568,964,325,5,PICKED,picked for inspection
13,1568,964,325,5,ACCEPTED,accepted for execution
13,4581,972,64,5,PICKED,picked for inspection
13,4581,972,64,5,ACCEPTED,accepted for execution
13,7588,980,235,7,PICKED,picked for inspection
13,7588,980,235,7,ACCEPTED,accepted for execution
13,11718,991,68,7,PICKED,picked for inspection
13,11718,991,68,7,ACCEPTED,accepted for execution
13,15847,1002,378,8,PICKED,picked for inspection
13,15847,1002,378,8,ACCEPTED,accepted for execution
