sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,23278,1342,174,7,end,20.349999999999998,9.100000000000001,15.999999999999998
17,23284,1342,168,6,start,20.349999999999998,9.100000000000001,15.999999999999998
17,29286,1358,168,6,end,20.349999999999998,10.000000000000002,16.9
18,1,1360,166,7,start,20.349999999999998,10.000000000000002,16.9
18,5252,1374,166,7,end,21.4,11.050000000000002,16.9
18,5257,1374,142,9,start,21.4,11.050000000000002,16.9
18,12008,1392,142,9,end,22.75,11.050000000000002,18.25
18,12009,1392,172,10,start,22.75,11.050000000000002,18.25
18,21759,1418,172,10,end,22.75,12.550000000000002,19.75
19,6,1440,180,1,start,22.75,12.550000000000002,19.75
19,383,1441,180,1,end,22.9,12.550000000000002,19.75
19,388,1441,178,3,start,22.9,12.550000000000002,19.75
19,2639,1447,178,3,end,23.349999999999998,13.000000000000002,20.2
19,2644,1447,181,8,start,23.349999999999998,13.000000000000002,20.2
19,7146,1459,181,8,end,24.549999999999997,13.000000000000002,20.2
20,11,1520,204,1,start,24.549999999999997,13.000000000000002,20.2
20,387,1521,204,1,end,24.699999999999996,13.000000000000002,20.349999999999998
20,392,1521,206,4,start,24.699999999999996,13.000000000000002,20.349999999999998
20,2644,1527,206,4,end,25.299999999999997,13.000000000000002,20.349999999999998
20,2649,1527,193,4,start,25.299999999999997,13.000000000000002,20.349999999999998
20,5650,1535,193,4,end,25.299999999999997,13.600000000000001,20.95
20,5655,1535,191,8,start,25.299999999999997,13.600000000000001,20.95
20,10157,1547,191,8,end,25.299999999999997,13.600000000000001,22.15
20,10167,1547,212,10,start,25.299999999999997,13.600000000000001,22.15
20,16168,1563,212,10,end,26.799999999999997,13.600000000000001,22.15
21,24,1600,237,3,start,26.799999999999997,13.600000000000001,22.15
21,1526,1604,237,3,end,27.249999999999996,13.600000000000001,22.15
21,1531,1604,217,4,start,27.249999999999996,13.600000000000001,22.15
21,3785,1610,217,4,end,27.849999999999998,13.600000000000001,22.75
21,3794,1610,235,7,start,27.849999999999998,13.600000000000001,22.75
21,7919,1621,235,7,end,28.9,13.600000000000001,22.75
21,7926,1621,229,10,start,28.9,13.600000000000001,22.75
21,13928,1637,229,10,end,30.0,13.600000000000001,22.75
21,13932,1637,223,9,start,30.0,13.600000000000001,22.75
21,19183,1651,223,9,end,30.0,13.600000000000001,24.1
22,24,1680,275,3,start,30.0,13.600000000000001,24.1
22,1525,1684,275,3,end,30.0,13.600000000000001,24.1
22,1531,1684,246,5,start,30.0,13.600000000000001,24.1
22,4532,1692,246,5,end,30.0,13.600000000000001,24.1
22,4538,1692,249,9,start,30.0,13.600000000000001,24.1
22,9790,1706,249,9,end,30.0,13.600000000000001,24.1
22,9793,1706,264,7,start,30.0,13.600000000000001,24.1
22,15042,1720,264,7,end,30.0,14.650000000000002,24.1
22,15093,1720,259,9,start,30.0,14.650000000000002,24.1
22,20345,1734,259,9,end,30.0,14.650000000000002,25.450000000000003
23,17,1760,289,2,start,30.0,14.650000000000002,25.450000000000003
23,1144,1763,289,2,end,30.0,14.650000000000002,25.450000000000003
23,1145,1763,306,2,start,30.0,14.650000000000002,25.450000000000003
23,2271,1766,306,2,end,30.0,14.650000000000002,25.450000000000003
23,2288,1766,295,7,start,30.0,14.650000000000002,25.450000000000003
23,6414,1777,295,7,end,30.0,14.650000000000002,25.450000000000003
23,6420,1777,296,9,start,30.0,14.650000000000002,25.450000000000003
23,11671,1791,296,9,end,30.0,14.650000000000002,25.450000000000003
23,11676,1791,288,10,start,30.0,14.650000000000002,25.450000000000003
23,17676,1807,288,10,end,30.0,14.650000000000002,25.450000000000003
23,17829,1807,284,10,start,30.0,14.650000000000002,25.450000000000003
23,24581,1825,284,10,end,30.0,16.150000000000002,26.950000000000003
24,7,1840,342,1,start,30.0,16.150000000000002,26.950000000000003
24,384,1841,342,1,end,30.0,16.150000000000002,27.1
24,389,1841,353,3,start,30.0,16.150000000000002,27.1
24,1891,1845,353,3,end,30.0,16.150000000000002,27.1
24,1891,1845,328,5,start,30.0,16.150000000000002,27.1
24,4892,1853,328,5,end,30.0,16.150000000000002,27.1
24,4893,1853,332,5,start,30.0,16.150000000000002,27.1
24,7894,1861,332,5,end,30.0,16.150000000000002,27.1
24,7898,1861,336,3,start,30.0,16.150000000000002,27.1
24,10149,1867,336,3,end,30.0,16.6,27.1
24,10151,1867,365,3,start,30.0,16.6,27.1
24,12403,1873,365,3,end,30.0,17.05,27.1
24,12406,1873,349,6,start,30.0,17.05,27.1
24,15782,1882,349,6,end,30.0,17.05,28.0
24,15782,1882,345,6,start,30.0,17.05,28.0
24,19907,1893,345,6,end,30.0,17.95,28.9
24,19907,1893,330,10,start,30.0,17.95,28.9
24,26658,1911,330,10,end,30.0,19.45,30.0
25,24,1920,379,1,start,30.0,19.45,30.0
25,401,1921,379,1,end,30.0,19.45,30.0
25,405,1921,384,1,start,30.0,19.45,30.0
25,781,1922,384,1,end,30.0,19.45,30.0
25,786,1922,388,1,start,30.0,19.45,30.0
25,1163,1923,388,1,end,30.0,19.45,30.0
25,1167,1923,386,5,start,30.0,19.45,30.0
25,4169,1931,386,5,end,30.0,19.45,30.0
25,4169,1931,382,7,start,30.0,19.45,30.0
25,8295,1942,382,7,end,30.0,19.45,30.0
25,8301,1942,378,8,start,30.0,19.45,30.0
25,12802,1954,378,8,end,30.0,19.45,30.0
25,12808,1954,393,10,start,30.0,19.45,30.0
25,18810,1970,393,10,end,30.0,19.45,30.0
