sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,8,640,231,7,start,24.449999999999996,18.299999999999994,29.999999999999993
9,4508,652,231,7,end,25.499999999999996,19.349999999999994,30.0
9,4510,652,230,9,start,25.499999999999996,19.349999999999994,30.0
9,11260,670,230,9,end,26.849999999999998,20.699999999999996,30.0
9,11263,670,124,7,start,26.849999999999998,20.699999999999996,30.0
9,15389,681,124,7,end,27.9,20.699999999999996,30.0
9,15392,681,131,3,start,27.9,20.699999999999996,30.0
9,16893,685,131,3,end,27.9,21.149999999999995,30.0
9,16896,685,86,10,start,27.9,21.149999999999995,30.0
9,22897,701,86,10,end,29.4,21.149999999999995,30.0
10,18,720,134,3,start,29.4,21.149999999999995,30.0
10,1519,724,134,3,end,29.849999999999998,21.599999999999994,30.0
10,1521,724,359,2,start,29.849999999999998,21.599999999999994,30.0
10,2646,727,359,2,end,30.0,21.899999999999995,30.0
10,2648,727,77,7,start,30.0,21.899999999999995,30.0
10,6773,738,77,7,end,30.0,22.949999999999996,30.0
10,6775,738,215,10,start,30.0,22.949999999999996,30.0
10,12776,754,215,10,end,30.0,24.449999999999996,30.0
10,12785,754,133,6,start,30.0,24.449999999999996,30.0
10,16160,763,133,6,end,30.0,25.349999999999994,30.0
10,16162,763,66,10,start,30.0,25.349999999999994,30.0
10,22163,779,66,10,end,30.0,26.849999999999994,30.0
11,18,800,20,7,start,30.0,26.849999999999994,30.0
11,4144,811,20,7,end,30.0,27.899999999999995,30.0
11,4147,811,234,3,start,30.0,27.899999999999995,30.0
11,5648,815,234,3,end,30.0,28.349999999999994,30.0
11,5652,815,339,6,start,30.0,28.349999999999994,30.0
11,9027,824,339,6,end,30.0,29.249999999999993,30.0
11,9030,824,93,3,start,30.0,29.249999999999993,30.0
11,10531,828,93,3,end,30.0,29.699999999999992,30.0
11,10534,828,327,1,start,30.0,29.699999999999992,30.0
11,10910,829,327,1,end,30.0,29.84999999999999,30.0
11,10912,829,218,1,start,30.0,29.84999999999999,30.0
11,11288,830,218,1,end,30.0,29.99999999999999,30.0
11,11290,830,122,1,start,30.0,29.99999999999999,30.0
11,11666,831,122,1,end,30.0,30.0,30.0
11,11669,831,121,9,start,30.0,30.0,30.0
11,16920,845,121,9,end,30.0,30.0,30.0
11,16923,845,224,10,start,30.0,30.0,30.0
11,22923,861,224,10,end,30.0,30.0,30.0
11,22926,861,357,9,start,30.0,30.0,30.0
11,28177,875,357,9,end,30.0,30.0,30.0
12,1,880,363,4,start,30.0,30.0,30.0
12,2252,886,363,4,end,30.0,30.0,30.0
12,2254,886,364,2,start,30.0,30.0,30.0
12,3380,889,364,2,end,30.0,30.0,30.0
12,3384,889,30,7,start,30.0,30.0,30.0
12,7509,900,30,7,end,30.0,30.0,30.0
12,7512,900,295,7,start,30.0,30.0,30.0
12,11637,911,295,7,end,30.0,30.0,30.0
12,11639,911,268,7,start,30.0,30.0,30.0
12,15764,922,268,7,end,30.0,30.0,30.0
12,15768,922,89,2,start,30.0,30.0,30.0
12,16893,925,89,2,end,30.0,30.0,30.0
12,16896,925,140,10,start,30.0,30.0,30.0
12,22896,941,140,10,end,30.0,30.0,30.0
