sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,7555,420,329,4,PICKED,picked for inspection
6,7555,420,329,4,ACCEPTED,accepted for execution
6,10559,428,177,5,PICKED,picked for inspection
6,10559,428,177,5,ACCEPTED,accepted for execution
6,14317,438,216,6,PICKED,picked for inspection
6,14317,438,216,6,ACCEPTED,accepted for execution
6,18831,450,184,7,PICKED,picked for inspection
6,18831,450,184,7,ACCEPTED,accepted for execution
7,0,480,59,1,PICKED,picked for inspection
7,0,480,59,1,ACCEPTED,accepted for execution
7,390,481,152,1,PICKED,picked for inspection
7,390,481,152,1,ACCEPTED,accepted for execution
7,769,482,185,3,PICKED,picked for inspection
7,769,482,185,3,ACCEPTED,accepted for execution
7,2272,486,111,4,PICKED,picked for inspection
7,2272,486,111,4,ACCEPTED,accepted for execution
7,4527,492,338,5,PICKED,picked for inspection
7,4527,492,338,5,ACCEPTED,accepted for execution
7,7536,500,29,5,PICKED,picked for inspection
7,7536,500,29,5,ACCEPTED,accepted for execution
7,10545,508,279,8,PICKED,picked for inspection
7,10545,508,279,8,ACCEPTED,accepted for execution
7,15053,520,130,6,PICKED,picked for inspection
7,15053,520,130,6,ACCEPTED,accepted for execution
7,19566,532,397,7,PICKED,picked for inspection
7,19566,532,397,7,ACCEPTED,accepted for execution
8,40,560,394,3,PICKED,picked for inspection
8,40,560,394,3,ACCEPTED,accepted for execution
8,1552,564,203,6,PICKED,picked for inspection
8,1552,564,203,6,ACCEPTED,accepted for execution
8,4931,573,265,6,PICKED,picked for inspection
8,4931,573,265,6,ACCEPTED,accepted for execution
8,8315,582,78,9,PICKED,picked for inspection
8,8315,582,78,9,ACCEPTED,accepted for execution
8,13572,596,155,6,PICKED,picked for inspection
8,13572,596,155,6,ACCEPTED,accepted for execution
8,19587,612,16,9,PICKED,picked for inspection
8,19587,612,16,9,ACCEPTED,accepted for execution
9,0,640,76,1,PICKED,picked for inspection
9,0,640,76,1,ACCEPTED,accepted for execution
9,378,641,234,3,PICKED,picked for inspection
9,378,641,234,3,ACCEPTED,accepted for execution
9,1882,645,5,6,PICKED,picked for inspection
9,1882,645,5,6,ACCEPTED,accepted for execution
9,5263,654,51,6,PICKED,picked for inspection
9,5263,654,51,6,ACCEPTED,accepted for execution
9,8644,663,346,8,PICKED,picked for inspection
9,8644,663,346,8,ACCEPTED,accepted for execution
9,13172,675,22,3,PICKED,picked for inspection
9,13172,675,22,3,ACCEPTED,accepted for execution
9,15433,681,238,3,PICKED,picked for inspection
9,15433,681,238,3,ACCEPTED,accepted for execution
9,17316,686,227,5,PICKED,picked for inspection
9,17316,686,227,5,ACCEPTED,accepted for execution
9,21072,696,26,9,PICKED,picked for inspection
9,21072,696,26,9,ACCEPTED,accepted for execution
10,9,720,117,1,PICKED,picked for inspection
10,9,720,117,1,ACCEPTED,accepted for execution
10,394,721,99,4,PICKED,picked for inspection
10,394,721,99,4,ACCEPTED,accepted for execution
10,2679,727,348,6,PICKED,picked for inspection
10,2679,727,348,6,ACCEPTED,accepted for execution
10,6061,736,398,7,PICKED,picked for inspection
10,6061,736,398,7,ACCEPTED,accepted for execution
10,10190,747,195,9,PICKED,picked for inspection
10,10190,747,195,9,ACCEPTED,accepted for execution
10,15466,761,89,2,PICKED,picked for inspection
10,15466,761,89,2,ACCEPTED,accepted for execution
10,16599,764,282,4,PICKED,picked for inspection
10,16599,764,282,4,ACCEPTED,accepted for execution
10,19609,772,28,6,PICKED,picked for inspection
10,19609,772,28,6,ACCEPTED,accepted for execution
10,24114,784,356,10,PICKED,picked for inspection
10,24114,784,356,10,ACCEPTED,accepted for execution
11,19,800,136,3,PICKED,picked for inspection
11,19,800,136,3,ACCEPTED,accepted for execution
11,1530,804,255,7,PICKED,picked for inspection
11,1530,804,255,7,ACCEPTED,accepted for execution
11,5660,815,183,9,PICKED,picked for inspection
11,5660,815,183,9,ACCEPTED,accepted for execution
11,10917,829,218,1,PICKED,picked for inspection
11,10917,829,218,1,ACCEPTED,accepted for execution
11,11293,830,58,1,PICKED,picked for inspection
11,11293,830,58,1,ACCEPTED,accepted for execution
11,11669,831,70,5,PICKED,picked for inspection
11,11669,831,70,5,ACCEPTED,accepted for execution
11,14674,839,106,4,PICKED,picked for inspection
11,14674,839,106,4,ACCEPTED,accepted for execution
11,16932,845,363,4,PICKED,picked for inspection
11,16932,845,363,4,ACCEPTED,accepted for execution
11,19183,851,374,7,PICKED,picked for inspection
11,19183,851,374,7,ACCEPTED,accepted for execution
