sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,7897,341,50,9,end,30.0,5.2,30.0
5,7899,341,298,2,start,30.0,5.2,30.0
5,9400,345,298,2,end,30.0,5.5,30.0
5,9403,345,169,5,start,30.0,5.5,30.0
5,13154,355,169,5,end,30.0,6.25,30.0
5,13158,355,293,5,start,30.0,6.25,30.0
5,16908,365,293,5,end,30.0,7.0,30.0
5,16911,365,338,5,start,30.0,7.0,30.0
5,21787,378,338,5,end,30.0,7.75,30.0
5,21788,378,154,3,start,30.0,7.75,30.0
5,24789,386,154,3,end,30.0,8.2,30.0
5,24791,386,381,3,start,30.0,8.2,30.0
5,26292,390,381,3,end,30.0,8.2,30.0
5,26294,390,75,5,start,30.0,8.2,30.0
5,29294,398,75,5,end,30.0,8.2,30.0
6,9,400,57,4,start,30.0,8.2,30.0
6,2635,407,57,4,end,30.0,8.799999999999999,30.0
6,2637,407,227,5,start,30.0,8.799999999999999,30.0
6,6387,417,227,5,end,30.0,9.549999999999999,30.0
6,6391,417,133,6,start,30.0,9.549999999999999,30.0
6,10892,429,133,6,end,30.0,10.45,30.0
6,10895,429,69,5,start,30.0,10.45,30.0
6,14646,439,69,5,end,30.0,11.2,30.0
6,14647,439,66,10,start,30.0,11.2,30.0
6,24397,465,66,10,end,30.0,12.7,30.0
7,1,480,108,10,start,30.0,12.7,30.0
7,6751,498,108,10,end,30.0,14.2,30.0
7,6753,498,398,7,start,30.0,14.2,30.0
7,13503,516,398,7,end,30.0,15.25,30.0
7,13505,516,347,5,start,30.0,15.25,30.0
7,18380,529,347,5,end,30.0,16.0,30.0
7,18384,529,100,6,start,30.0,16.0,30.0
7,24384,545,100,6,end,30.0,16.9,30.0
7,24387,545,139,3,start,30.0,16.9,30.0
7,25888,549,139,3,end,30.0,16.9,30.0
8,12,560,34,8,start,30.0,16.9,30.0
8,5262,574,34,8,end,30.0,18.099999999999998,30.0
8,5265,574,337,3,start,30.0,18.099999999999998,30.0
8,7515,580,337,3,end,30.0,18.549999999999997,30.0
8,7518,580,193,4,start,30.0,18.549999999999997,30.0
8,10518,588,193,4,end,30.0,19.15,30.0
8,10521,588,176,10,start,30.0,19.15,30.0
8,18021,608,176,10,end,30.0,20.65,30.0
8,18022,608,286,5,start,30.0,20.65,30.0
8,21023,616,286,5,end,30.0,20.65,30.0
9,8,640,77,7,start,30.0,20.65,30.0
9,4133,651,77,7,end,30.0,21.7,30.0
9,4136,651,184,7,start,30.0,21.7,30.0
9,8262,662,184,7,end,30.0,22.75,30.0
9,8263,662,367,8,start,30.0,22.75,30.0
9,12764,674,367,8,end,30.0,23.95,30.0
9,12767,674,346,8,start,30.0,23.95,30.0
9,17267,686,346,8,end,30.0,25.15,30.0
9,17271,686,65,4,start,30.0,25.15,30.0
9,19521,692,65,4,end,30.0,25.15,30.0
10,23,720,187,3,start,30.0,25.15,30.0
10,1523,724,187,3,end,30.0,25.599999999999998,30.0
10,1525,724,356,10,start,30.0,25.599999999999998,30.0
10,7525,740,356,10,end,30.0,27.099999999999998,30.0
10,7528,740,244,10,start,30.0,27.099999999999998,30.0
10,13528,756,244,10,end,30.0,28.599999999999998,30.0
10,13531,756,183,9,start,30.0,28.599999999999998,30.0
10,18781,770,183,9,end,30.0,29.95,30.0
10,18784,770,323,4,start,30.0,29.95,30.0
10,21035,776,323,4,end,30.0,30.0,30.0
11,12,800,341,10,start,30.0,30.0,30.0
11,6012,816,341,10,end,30.0,30.0,30.0
11,6017,816,191,8,start,30.0,30.0,30.0
11,10518,828,191,8,end,30.0,30.0,30.0
11,10520,828,32,4,start,30.0,30.0,30.0
11,12771,834,32,4,end,30.0,30.0,30.0
11,12774,834,157,8,start,30.0,30.0,30.0
11,17274,846,157,8,end,30.0,30.0,30.0
11,17276,846,92,8,start,30.0,30.0,30.0
11,21777,858,92,8,end,30.0,30.0,30.0
11,21779,858,78,9,start,30.0,30.0,30.0
11,27030,872,78,9,end,30.0,30.0,30.0
12,4,880,125,3,start,30.0,30.0,30.0
12,1504,884,125,3,end,30.0,30.0,30.0
12,1505,884,29,5,start,30.0,30.0,30.0
12,4506,892,29,5,end,30.0,30.0,30.0
12,4510,892,142,9,start,30.0,30.0,30.0
12,9760,906,142,9,end,30.0,30.0,30.0
12,9763,906,372,10,start,30.0,30.0,30.0
12,15763,922,372,10,end,30.0,30.0,30.0
12,15768,922,38,6,start,30.0,30.0,30.0
12,19144,931,38,6,end,30.0,30.0,30.0
