sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,9391,745,322,1,start,22.2,30.0,30.0
10,9767,746,322,1,end,22.349999999999998,30.0,30.0
10,9770,746,118,9,start,22.349999999999998,30.0,30.0
10,15020,760,118,9,end,23.7,30.0,30.0
10,15023,760,198,6,start,23.7,30.0,30.0
10,18398,769,198,6,end,23.7,30.0,30.0
10,18401,769,215,10,start,23.7,30.0,30.0
10,24402,785,215,10,end,23.7,30.0,30.0
11,49,800,382,7,start,23.7,30.0,30.0
11,4174,811,382,7,end,24.75,30.0,30.0
11,4180,811,130,6,start,24.75,30.0,30.0
11,7555,820,130,6,end,25.65,30.0,30.0
11,7562,820,139,3,start,25.65,30.0,30.0
11,9062,824,139,3,end,26.099999999999998,30.0,30.0
11,9067,824,325,5,start,26.099999999999998,30.0,30.0
11,12068,832,325,5,end,26.849999999999998,30.0,30.0
11,12071,832,240,2,start,26.849999999999998,30.0,30.0
11,13197,835,240,2,end,27.15,30.0,30.0
11,13200,835,218,1,start,27.15,30.0,30.0
11,13575,836,218,1,end,27.299999999999997,30.0,30.0
11,13579,836,122,1,start,27.299999999999997,30.0,30.0
11,13954,837,122,1,end,27.449999999999996,30.0,30.0
11,13957,837,85,2,start,27.449999999999996,30.0,30.0
11,15082,840,85,2,end,27.749999999999996,30.0,30.0
11,15084,840,258,1,start,27.749999999999996,30.0,30.0
11,15459,841,258,1,end,27.749999999999996,30.0,30.0
11,15463,841,194,5,start,27.749999999999996,30.0,30.0
11,18463,849,194,5,end,27.749999999999996,30.0,30.0
11,18466,849,32,4,start,27.749999999999996,30.0,30.0
11,20716,855,32,4,end,27.749999999999996,30.0,30.0
11,20719,855,88,5,start,27.749999999999996,30.0,30.0
11,23720,863,88,5,end,27.749999999999996,30.0,30.0
11,23723,863,150,1,start,27.749999999999996,30.0,30.0
11,24098,864,150,1,end,27.749999999999996,30.0,30.0
11,24101,864,245,6,start,27.749999999999996,30.0,30.0
11,27476,873,245,6,end,27.749999999999996,30.0,30.0
12,5,880,221,7,start,27.749999999999996,30.0,30.0
12,4130,891,221,7,end,28.799999999999997,30.0,30.0
12,4133,891,268,7,start,28.799999999999997,30.0,30.0
12,8258,902,268,7,end,29.849999999999998,30.0,30.0
12,8261,902,400,1,start,29.849999999999998,30.0,30.0
12,8636,903,400,1,end,29.999999999999996,30.0,30.0
12,8642,903,364,2,start,29.999999999999996,30.0,30.0
12,9767,906,364,2,end,30.0,30.0,30.0
12,9770,906,380,9,start,30.0,30.0,30.0
12,15020,920,380,9,end,30.0,30.0,30.0
12,15023,920,286,5,start,30.0,30.0,30.0
12,18023,928,286,5,end,30.0,30.0,30.0
12,18025,928,261,6,start,30.0,30.0,30.0
12,21400,937,261,6,end,30.0,30.0,30.0
12,21403,937,349,6,start,30.0,30.0,30.0
12,24778,946,349,6,end,30.0,30.0,30.0
13,5,960,167,4,start,30.0,30.0,30.0
13,2255,966,167,4,end,30.0,30.0,30.0
13,2259,966,347,5,start,30.0,30.0,30.0
13,5259,974,347,5,end,30.0,30.0,30.0
