sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,4147,811,247,7,start,25.650000000000002,30.0,30.0
11,8272,822,247,7,end,26.700000000000003,30.0,30.0
11,8275,822,125,3,start,26.700000000000003,30.0,30.0
11,9776,826,125,3,end,27.150000000000002,30.0,30.0
11,9779,826,4,3,start,27.150000000000002,30.0,30.0
11,11279,830,4,3,end,27.6,30.0,30.0
11,11283,830,108,10,start,27.6,30.0,30.0
11,17283,846,108,10,end,29.1,30.0,30.0
11,17287,846,25,4,start,29.1,30.0,30.0
11,19537,852,25,4,end,29.700000000000003,30.0,30.0
11,19541,852,181,8,start,29.700000000000003,30.0,30.0
11,24041,864,181,8,end,30.0,30.0,30.0
11,24044,864,317,6,start,30.0,30.0,30.0
11,27419,873,317,6,end,30.0,30.0,30.0
12,31,880,65,4,start,30.0,30.0,30.0
12,2281,886,65,4,end,30.0,30.0,30.0
12,2284,886,50,9,start,30.0,30.0,30.0
12,7534,900,50,9,end,30.0,30.0,30.0
12,7537,900,14,8,start,30.0,30.0,30.0
12,12037,912,14,8,end,30.0,30.0,30.0
12,12048,912,113,2,start,30.0,30.0,30.0
12,13173,915,113,2,end,30.0,30.0,30.0
12,13176,915,203,6,start,30.0,30.0,30.0
12,16551,924,203,6,end,30.0,30.0,30.0
12,16561,924,326,2,start,30.0,30.0,30.0
12,17687,927,326,2,end,30.0,30.0,30.0
12,17691,927,375,9,start,30.0,30.0,30.0
12,22941,941,375,9,end,30.0,30.0,30.0
12,22944,941,26,9,start,30.0,30.0,30.0
12,28195,955,26,9,end,30.0,30.0,30.0
