sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,30046,800,121,9,REJECTED,Rashina cannot finish task within the remaining time
10,30046,800,230,9,PICKED,picked for inspection
10,30046,800,230,9,REJECTED,Rashina cannot finish task within the remaining time
10,30046,800,256,10,PICKED,picked for inspection
10,30046,800,256,10,REJECTED,Rashina cannot finish task within the remaining time
10,30046,800,44,10,PICKED,picked for inspection
10,30046,800,44,10,REJECTED,Rashina cannot finish task within the remaining time
10,30046,800,176,10,PICKED,picked for inspection
10,30046,800,176,10,REJECTED,Rashina cannot finish task within the remaining time
10,30046,800,305,1,PICKED,no other tasks could be accepted-trying to break this task
10,30046,800,305,1,REJECTED,could not break this task-Rashina finished for this sprint
11,0,800,321,1,PICKED,picked for inspection
11,0,800,321,1,ACCEPTED,accepted for execution
11,384,801,283,2,PICKED,picked for inspection
11,384,801,283,2,ACCEPTED,accepted for execution
11,1514,804,93,3,PICKED,picked for inspection
11,1514,804,93,3,ACCEPTED,accepted for execution
11,3020,808,226,4,PICKED,picked for inspection
11,3020,808,226,4,ACCEPTED,accepted for execution
11,5273,814,207,7,PICKED,picked for inspection
11,5273,814,207,7,ACCEPTED,accepted for execution
11,9402,825,375,9,PICKED,picked for inspection
11,9402,825,375,9,ACCEPTED,accepted for execution
12,20,880,306,2,PICKED,picked for inspection
12,20,880,306,2,ACCEPTED,accepted for execution
12,1150,883,243,3,PICKED,picked for inspection
12,1150,883,243,3,ACCEPTED,accepted for execution
12,2652,887,227,5,PICKED,picked for inspection
12,2652,887,227,5,ACCEPTED,accepted for execution
12,5655,895,98,6,PICKED,picked for inspection
12,5655,895,98,6,ACCEPTED,accepted for execution
12,9034,904,378,8,PICKED,picked for inspection
12,9034,904,378,8,ACCEPTED,accepted for execution
12,13539,916,223,9,PICKED,picked for inspection
12,13539,916,223,9,ACCEPTED,accepted for execution
13,45,960,364,2,PICKED,picked for inspection
13,45,960,364,2,ACCEPTED,accepted for execution
13,1180,963,281,3,PICKED,picked for inspection
13,1180,963,281,3,ACCEPTED,accepted for execution
13,2683,967,170,4,PICKED,picked for inspection
13,2683,967,170,4,ACCEPTED,accepted for execution
13,4936,973,216,6,PICKED,picked for inspection
13,4936,973,216,6,ACCEPTED,accepted for execution
13,8314,982,20,7,PICKED,picked for inspection
13,8314,982,20,7,ACCEPTED,accepted for execution
13,12442,993,250,9,PICKED,picked for inspection
13,12442,993,250,9,ACCEPTED,accepted for execution
13,17696,1007,172,10,PICKED,picked for inspection
13,17696,1007,172,10,ACCEPTED,accepted for execution
14,2,1040,89,2,PICKED,picked for inspection
14,2,1040,89,2,ACCEPTED,accepted for execution
14,1128,1043,310,4,PICKED,picked for inspection
14,1128,1043,310,4,ACCEPTED,accepted for execution
14,3378,1049,261,6,PICKED,picked for inspection
14,3378,1049,261,6,ACCEPTED,accepted for execution
14,6753,1058,295,7,PICKED,picked for inspection
14,6753,1058,295,7,ACCEPTED,accepted for execution
14,10878,1069,104,7,PICKED,picked for inspection
14,10878,1069,104,7,ACCEPTED,accepted for execution
14,15004,1080,242,7,PICKED,picked for inspection
14,15004,1080,242,7,ACCEPTED,accepted for execution
14,19129,1091,118,9,PICKED,picked for inspection
14,19129,1091,118,9,ACCEPTED,accepted for execution
15,1,1120,76,1,PICKED,picked for inspection
15,1,1120,76,1,ACCEPTED,accepted for execution
15,377,1121,228,2,PICKED,picked for inspection
15,377,1121,228,2,ACCEPTED,accepted for execution
15,1502,1124,232,3,PICKED,picked for inspection
15,1502,1124,232,3,ACCEPTED,accepted for execution
15,3002,1128,355,5,PICKED,picked for inspection
15,3002,1128,355,5,ACCEPTED,accepted for execution
15,6003,1136,133,6,PICKED,picked for inspection
15,6003,1136,133,6,ACCEPTED,accepted for execution
15,9378,1145,268,7,PICKED,picked for inspection
15,9378,1145,268,7,ACCEPTED,accepted for execution
15,13504,1156,290,9,PICKED,picked for inspection
15,13504,1156,290,9,ACCEPTED,accepted for execution
15,18754,1170,330,10,PICKED,picked for inspection
15,18754,1170,330,10,ACCEPTED,accepted for execution
16,2,1200,210,3,PICKED,picked for inspection
16,2,1200,210,3,ACCEPTED,accepted for execution
16,1502,1204,148,4,PICKED,picked for inspection
16,1502,1204,148,4,ACCEPTED,accepted for execution
16,3777,1210,100,6,PICKED,picked for inspection
16,3777,1210,100,6,ACCEPTED,accepted for execution
16,7154,1219,221,7,PICKED,picked for inspection
16,7154,1219,221,7,ACCEPTED,accepted for execution
16,11282,1230,233,8,PICKED,picked for inspection
16,11282,1230,233,8,ACCEPTED,accepted for execution
