sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,11652,351,47,10,end,30.0,3.25,9.0
5,11664,351,221,7,start,30.0,3.25,9.0
5,18415,369,221,7,end,30.0,4.3,9.0
5,18420,369,294,10,start,30.0,4.3,9.0
5,25920,389,294,10,end,30.0,4.3,10.5
6,21,400,332,5,start,30.0,4.3,10.5
6,3022,408,332,5,end,30.0,4.3,10.5
6,3026,408,37,6,start,30.0,4.3,10.5
6,6401,417,37,6,end,30.0,4.3,10.5
6,6417,417,83,3,start,30.0,4.3,10.5
6,8667,423,83,3,end,30.0,4.3,10.95
6,8670,423,170,4,start,30.0,4.3,10.95
6,11671,431,170,4,end,30.0,4.3,11.549999999999999
6,11675,431,112,6,start,30.0,4.3,11.549999999999999
6,17675,447,112,6,end,30.0,5.199999999999999,12.45
6,17679,447,11,10,start,30.0,5.199999999999999,12.45
6,25179,467,11,10,end,30.0,6.699999999999999,12.45
7,27,480,182,3,start,30.0,6.699999999999999,12.45
7,1527,484,182,3,end,30.0,6.699999999999999,12.45
7,1531,484,124,7,start,30.0,6.699999999999999,12.45
7,5656,495,124,7,end,30.0,6.699999999999999,12.45
7,5660,495,220,3,start,30.0,6.699999999999999,12.45
7,7911,501,220,3,end,30.0,6.699999999999999,12.899999999999999
7,7915,501,227,5,start,30.0,6.699999999999999,12.899999999999999
7,11666,511,227,5,end,30.0,7.449999999999999,12.899999999999999
7,11670,511,104,7,start,30.0,7.449999999999999,12.899999999999999
7,16921,525,104,7,end,30.0,8.5,12.899999999999999
7,16932,525,256,10,start,30.0,8.5,12.899999999999999
7,24432,545,256,10,end,30.0,8.5,14.399999999999999
8,21,560,75,5,start,30.0,8.5,14.399999999999999
8,3022,568,75,5,end,30.0,8.5,14.399999999999999
8,3031,568,205,9,start,30.0,8.5,14.399999999999999
8,8281,582,205,9,end,30.0,8.5,14.399999999999999
8,8285,582,86,10,start,30.0,8.5,14.399999999999999
8,14286,598,86,10,end,30.0,8.5,14.399999999999999
8,14290,598,156,5,start,30.0,8.5,14.399999999999999
8,18041,608,156,5,end,30.0,9.25,14.399999999999999
8,18045,608,96,7,start,30.0,9.25,14.399999999999999
8,23671,623,96,7,end,30.0,10.3,15.45
9,23,640,101,6,start,30.0,10.3,15.45
9,3398,649,101,6,end,30.0,10.3,15.45
9,3401,649,157,8,start,30.0,10.3,15.45
9,7901,661,157,8,end,30.0,10.3,15.45
9,7906,661,400,1,start,30.0,10.3,15.45
9,8657,663,400,1,end,30.0,10.450000000000001,15.45
9,8663,663,321,1,start,30.0,10.450000000000001,15.45
9,9413,665,321,1,end,30.0,10.600000000000001,15.45
9,9433,665,277,4,start,30.0,10.600000000000001,15.45
9,12433,673,277,4,end,30.0,10.600000000000001,16.05
9,12436,673,397,7,start,30.0,10.600000000000001,16.05
9,17686,687,397,7,end,30.0,11.650000000000002,16.05
9,17691,687,142,9,start,30.0,11.650000000000002,16.05
9,24441,705,142,9,end,30.0,11.650000000000002,17.400000000000002
10,11,720,85,2,start,30.0,11.650000000000002,17.400000000000002
10,1136,723,85,2,end,30.0,11.650000000000002,17.400000000000002
10,1140,723,247,7,start,30.0,11.650000000000002,17.400000000000002
10,5265,734,247,7,end,30.0,11.650000000000002,17.400000000000002
10,5268,734,210,3,start,30.0,11.650000000000002,17.400000000000002
10,7519,740,210,3,end,30.0,11.650000000000002,17.85
10,7523,740,307,3,start,30.0,11.650000000000002,17.85
10,9773,746,307,3,end,30.0,11.650000000000002,18.3
10,9777,746,153,4,start,30.0,11.650000000000002,18.3
10,12777,754,153,4,end,30.0,11.650000000000002,18.900000000000002
10,12781,754,12,5,start,30.0,11.650000000000002,18.900000000000002
10,16532,764,12,5,end,30.0,11.650000000000002,19.650000000000002
10,16537,764,120,6,start,30.0,11.650000000000002,19.650000000000002
10,21412,777,120,6,end,30.0,12.550000000000002,20.55
10,21417,777,376,8,start,30.0,12.550000000000002,20.55
10,26667,791,376,8,end,30.0,13.750000000000002,21.75
11,32,800,202,2,start,30.0,13.750000000000002,21.75
11,1157,803,202,2,end,30.0,13.750000000000002,21.75
11,1160,803,164,3,start,30.0,13.750000000000002,21.75
11,2660,807,164,3,end,30.0,13.750000000000002,21.75
11,2663,807,300,3,start,30.0,13.750000000000002,21.75
11,4163,811,300,3,end,30.0,13.750000000000002,21.75
11,4167,811,295,7,start,30.0,13.750000000000002,21.75
11,8292,822,295,7,end,30.0,13.750000000000002,21.75
11,8296,822,33,8,start,30.0,13.750000000000002,21.75
11,12797,834,33,8,end,30.0,13.750000000000002,21.75
11,12800,834,28,6,start,30.0,13.750000000000002,21.75
11,17301,846,28,6,end,30.0,14.650000000000002,21.75
11,17304,846,118,9,start,30.0,14.650000000000002,21.75
11,24054,864,118,9,end,30.0,16.000000000000004,21.75
