sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,393,241,219,1,end,30.0,29.549999999999994,30.0
4,401,241,208,2,start,30.0,29.549999999999994,30.0
4,1527,244,208,2,end,30.0,29.549999999999994,30.0
4,1532,244,83,3,start,30.0,29.549999999999994,30.0
4,3032,248,83,3,end,30.0,29.549999999999994,30.0
4,3035,248,260,3,start,30.0,29.549999999999994,30.0
4,4536,252,260,3,end,30.0,29.549999999999994,30.0
4,4579,252,179,4,start,30.0,29.549999999999994,30.0
4,6830,258,179,4,end,30.0,29.549999999999994,30.0
4,6833,258,64,5,start,30.0,29.549999999999994,30.0
4,9834,266,64,5,end,30.0,29.549999999999994,30.0
4,9837,266,393,10,start,30.0,29.549999999999994,30.0
4,15837,282,393,10,end,30.0,29.549999999999994,30.0
4,15841,282,318,6,start,30.0,29.549999999999994,30.0
4,19216,291,318,6,end,30.0,30.0,30.0
4,19220,291,49,9,start,30.0,30.0,30.0
4,24470,305,49,9,end,30.0,30.0,30.0
5,34,320,267,1,start,30.0,30.0,30.0
5,410,321,267,1,end,30.0,30.0,30.0
5,430,321,364,2,start,30.0,30.0,30.0
5,1555,324,364,2,end,30.0,30.0,30.0
5,1556,324,358,3,start,30.0,30.0,30.0
5,3056,328,358,3,end,30.0,30.0,30.0
5,3060,328,312,4,start,30.0,30.0,30.0
5,5310,334,312,4,end,30.0,30.0,30.0
5,5313,334,171,6,start,30.0,30.0,30.0
5,8688,343,171,6,end,30.0,30.0,30.0
5,8691,343,279,8,start,30.0,30.0,30.0
5,13192,355,279,8,end,30.0,30.0,30.0
5,13195,355,230,9,start,30.0,30.0,30.0
5,18446,369,230,9,end,30.0,30.0,30.0
5,18450,369,44,10,start,30.0,30.0,30.0
5,24451,385,44,10,end,30.0,30.0,30.0
5,24454,385,123,1,start,30.0,30.0,30.0
5,24829,386,123,1,end,30.0,30.0,30.0
6,7,400,117,1,start,30.0,30.0,30.0
6,382,401,117,1,end,30.0,30.0,30.0
6,386,401,360,3,start,30.0,30.0,30.0
6,1886,405,360,3,end,30.0,30.0,30.0
6,1888,405,210,3,start,30.0,30.0,30.0
6,3389,409,210,3,end,30.0,30.0,30.0
6,3392,409,363,4,start,30.0,30.0,30.0
6,5642,415,363,4,end,30.0,30.0,30.0
6,5647,415,81,5,start,30.0,30.0,30.0
6,8647,423,81,5,end,30.0,30.0,30.0
6,8651,423,38,6,start,30.0,30.0,30.0
6,12026,432,38,6,end,30.0,30.0,30.0
6,12029,432,255,7,start,30.0,30.0,30.0
6,16154,443,255,7,end,30.0,30.0,30.0
6,16157,443,304,8,start,30.0,30.0,30.0
6,20658,455,304,8,end,30.0,30.0,30.0
6,20661,455,290,9,start,30.0,30.0,30.0
6,25911,469,290,9,end,30.0,30.0,30.0
7,20,480,218,1,start,30.0,30.0,30.0
7,395,481,218,1,end,30.0,30.0,30.0
7,408,481,152,1,start,30.0,30.0,30.0
7,783,482,152,1,end,30.0,30.0,30.0
7,786,482,331,2,start,30.0,30.0,30.0
7,1911,485,331,2,end,30.0,30.0,30.0
7,1913,485,4,3,start,30.0,30.0,30.0
7,3413,489,4,3,end,30.0,30.0,30.0
7,3416,489,27,4,start,30.0,30.0,30.0
7,5666,495,27,4,end,30.0,30.0,30.0
7,5669,495,313,5,start,30.0,30.0,30.0
7,8670,503,313,5,end,30.0,30.0,30.0
7,8672,503,133,6,start,30.0,30.0,30.0
7,12048,512,133,6,end,30.0,30.0,30.0
7,12050,512,104,7,start,30.0,30.0,30.0
7,16176,523,104,7,end,30.0,30.0,30.0
7,16180,523,94,8,start,30.0,30.0,30.0
7,20680,535,94,8,end,30.0,30.0,30.0
7,20685,535,361,10,start,30.0,30.0,30.0
7,26686,551,361,10,end,30.0,30.0,30.0
7,26689,551,66,4,start,30.0,30.0,30.0
7,28939,557,66,4,end,30.0,30.0,30.0
8,12,560,327,1,start,30.0,30.0,30.0
8,387,561,327,1,end,30.0,30.0,30.0
8,393,561,31,2,start,30.0,30.0,30.0
8,1519,564,31,2,end,30.0,30.0,30.0
8,1521,564,164,3,start,30.0,30.0,30.0
8,3022,568,164,3,end,30.0,30.0,30.0
8,3024,568,316,4,start,30.0,30.0,30.0
8,5274,574,316,4,end,30.0,30.0,30.0
8,5286,574,271,5,start,30.0,30.0,30.0
8,8286,582,271,5,end,30.0,30.0,30.0
8,8290,582,128,6,start,30.0,30.0,30.0
8,11665,591,128,6,end,30.0,30.0,30.0
8,11668,591,181,8,start,30.0,30.0,30.0
8,16168,603,181,8,end,30.0,30.0,30.0
8,16171,603,109,9,start,30.0,30.0,30.0
8,21422,617,109,9,end,30.0,30.0,30.0
8,21426,617,108,10,start,30.0,30.0,30.0
8,27426,633,108,10,end,30.0,30.0,30.0
9,19,640,54,1,start,30.0,30.0,30.0
9,394,641,54,1,end,30.0,30.0,30.0
9,401,641,326,2,start,30.0,30.0,30.0
9,1526,644,326,2,end,30.0,30.0,30.0
9,1529,644,201,5,start,30.0,30.0,30.0
9,4530,652,201,5,end,30.0,30.0,30.0
9,4539,652,207,7,start,30.0,30.0,30.0
9,8664,663,207,7,end,30.0,30.0,30.0
9,8667,663,276,10,start,30.0,30.0,30.0
9,14667,679,276,10,end,30.0,30.0,30.0
