sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,2265,406,10,8,start,2.6499999999999995,13.65,30.0
6,6765,418,10,8,end,2.6499999999999995,13.65,30.0
6,6769,418,56,6,start,2.6499999999999995,13.65,30.0
6,11270,430,56,6,end,2.6499999999999995,14.55,30.0
6,11273,430,345,6,start,2.6499999999999995,14.55,30.0
6,17273,446,345,6,end,3.5499999999999994,15.450000000000001,30.0
6,17278,446,73,10,start,3.5499999999999994,15.450000000000001,30.0
6,24779,466,73,10,end,3.5499999999999994,16.950000000000003,30.0
7,8,480,285,1,start,3.5499999999999994,16.950000000000003,30.0
7,383,481,285,1,end,3.5499999999999994,16.950000000000003,30.0
7,385,481,110,6,start,3.5499999999999994,16.950000000000003,30.0
7,3761,490,110,6,end,3.5499999999999994,16.950000000000003,30.0
7,3763,490,357,9,start,3.5499999999999994,16.950000000000003,30.0
7,9013,504,357,9,end,3.5499999999999994,16.950000000000003,30.0
7,9018,504,362,10,start,3.5499999999999994,16.950000000000003,30.0
7,15018,520,362,10,end,3.5499999999999994,16.950000000000003,30.0
7,15021,520,189,6,start,3.5499999999999994,16.950000000000003,30.0
7,21021,536,189,6,end,4.449999999999999,17.85,30.0
8,55,560,260,3,start,4.449999999999999,17.85,30.0
8,1555,564,260,3,end,4.449999999999999,17.85,30.0
8,1559,564,87,9,start,4.449999999999999,17.85,30.0
8,6809,578,87,9,end,4.449999999999999,17.85,30.0
8,6812,578,303,10,start,4.449999999999999,17.85,30.0
8,12813,594,303,10,end,4.449999999999999,17.85,30.0
8,12815,594,175,4,start,4.449999999999999,17.85,30.0
8,15815,602,175,4,end,4.449999999999999,18.450000000000003,30.0
8,15822,602,312,4,start,4.449999999999999,18.450000000000003,30.0
8,19572,612,312,4,end,5.049999999999999,19.050000000000004,30.0
8,19575,612,15,8,start,5.049999999999999,19.050000000000004,30.0
8,25576,628,15,8,end,6.249999999999999,19.050000000000004,30.0
9,7,640,342,1,start,6.249999999999999,19.050000000000004,30.0
9,383,641,342,1,end,6.249999999999999,19.050000000000004,30.0
9,386,641,302,2,start,6.249999999999999,19.050000000000004,30.0
9,1512,644,302,2,end,6.249999999999999,19.050000000000004,30.0
9,1515,644,53,3,start,6.249999999999999,19.050000000000004,30.0
9,3015,648,53,3,end,6.249999999999999,19.050000000000004,30.0
9,3019,648,269,3,start,6.249999999999999,19.050000000000004,30.0
9,4520,652,269,3,end,6.249999999999999,19.050000000000004,30.0
9,4523,652,119,5,start,6.249999999999999,19.050000000000004,30.0
9,7523,660,119,5,end,6.249999999999999,19.050000000000004,30.0
9,7528,660,224,10,start,6.249999999999999,19.050000000000004,30.0
9,13529,676,224,10,end,6.249999999999999,19.050000000000004,30.0
9,13531,676,9,6,start,6.249999999999999,19.050000000000004,30.0
9,18407,689,9,6,end,7.149999999999999,19.950000000000003,30.0
9,18414,689,256,10,start,7.149999999999999,19.950000000000003,30.0
9,25914,709,256,10,end,8.649999999999999,19.950000000000003,30.0
9,25922,709,250,4,start,8.649999999999999,19.950000000000003,30.0
9,28922,717,250,4,end,9.249999999999998,20.550000000000004,30.0
10,13,720,97,3,start,9.249999999999998,20.550000000000004,30.0
10,1514,724,97,3,end,9.249999999999998,20.550000000000004,30.0
10,1516,724,2,6,start,9.249999999999998,20.550000000000004,30.0
10,4891,733,2,6,end,9.249999999999998,20.550000000000004,30.0
10,4895,733,322,1,start,9.249999999999998,20.550000000000004,30.0
10,5646,735,322,1,end,9.399999999999999,20.700000000000003,30.0
10,5651,735,283,2,start,9.399999999999999,20.700000000000003,30.0
10,6776,738,283,2,end,9.399999999999999,21.000000000000004,30.0
10,6779,738,8,2,start,9.399999999999999,21.000000000000004,30.0
10,7905,741,8,2,end,9.399999999999999,21.300000000000004,30.0
10,7909,741,364,2,start,9.399999999999999,21.300000000000004,30.0
10,9409,745,364,2,end,9.7,21.600000000000005,30.0
10,9415,745,137,4,start,9.7,21.600000000000005,30.0
10,11665,751,137,4,end,9.7,22.200000000000006,30.0
10,11673,751,178,3,start,9.7,22.200000000000006,30.0
10,13548,756,178,3,end,10.149999999999999,22.650000000000006,30.0
10,13555,756,22,3,start,10.149999999999999,22.650000000000006,30.0
10,15805,762,22,3,end,10.599999999999998,23.100000000000005,30.0
10,15808,762,236,5,start,10.599999999999998,23.100000000000005,30.0
10,18808,770,236,5,end,10.599999999999998,23.850000000000005,30.0
10,18811,770,297,8,start,10.599999999999998,23.850000000000005,30.0
10,23311,782,297,8,end,10.599999999999998,25.050000000000004,30.0
10,23314,782,251,8,start,10.599999999999998,25.050000000000004,30.0
10,28564,796,251,8,end,11.799999999999997,26.250000000000004,30.0
11,45,800,391,2,start,11.799999999999997,26.250000000000004,30.0
11,1170,803,391,2,end,11.799999999999997,26.250000000000004,30.0
11,1173,803,141,8,start,11.799999999999997,26.250000000000004,30.0
11,5674,815,141,8,end,11.799999999999997,26.250000000000004,30.0
11,5683,815,23,10,start,11.799999999999997,26.250000000000004,30.0
11,11683,831,23,10,end,11.799999999999997,26.250000000000004,30.0
11,11686,831,61,9,start,11.799999999999997,26.250000000000004,30.0
11,18436,849,61,9,end,13.149999999999997,26.250000000000004,30.0
