sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,22947,461,56,6,ACCEPTED,accepted for execution
6,26329,470,142,3,PICKED,picked for inspection
6,26329,470,142,3,ACCEPTED,accepted for execution
7,12,480,304,8,PICKED,picked for inspection
7,12,480,304,8,ACCEPTED,accepted for execution
7,4527,492,2,6,PICKED,picked for inspection
7,4527,492,2,6,ACCEPTED,accepted for execution
7,7906,501,374,7,PICKED,picked for inspection
7,7906,501,374,7,ACCEPTED,accepted for execution
7,12036,512,179,4,PICKED,picked for inspection
7,12036,512,179,4,ACCEPTED,accepted for execution
7,14303,518,272,9,PICKED,picked for inspection
7,14303,518,272,9,ACCEPTED,accepted for execution
7,19569,532,204,1,PICKED,picked for inspection
7,19569,532,204,1,ACCEPTED,accepted for execution
7,19954,533,392,9,PICKED,picked for inspection
7,19954,533,392,9,ACCEPTED,accepted for execution
7,25211,547,44,10,PICKED,picked for inspection
7,25211,547,44,10,REJECTED,Rashina cannot finish task within the remaining time
7,25211,547,44,10,PICKED,no other tasks could be accepted-trying to break this task
7,25211,547,44,10,REJECTED,could not break this task-Rashina finished for this sprint
8,20,560,36,3,PICKED,picked for inspection
8,20,560,36,3,ACCEPTED,accepted for execution
8,1529,564,8,2,PICKED,picked for inspection
8,1529,564,8,2,ACCEPTED,accepted for execution
8,2658,567,394,3,PICKED,picked for inspection
8,2658,567,394,3,ACCEPTED,accepted for execution
8,4162,571,66,10,PICKED,picked for inspection
8,4162,571,66,10,ACCEPTED,accepted for execution
8,10166,587,164,3,PICKED,picked for inspection
8,10166,587,164,3,ACCEPTED,accepted for execution
8,11671,591,299,8,PICKED,picked for inspection
8,11671,591,299,8,ACCEPTED,accepted for execution
8,16174,603,212,10,PICKED,picked for inspection
8,16174,603,212,10,ACCEPTED,accepted for execution
8,22182,619,81,5,PICKED,picked for inspection
8,22182,619,81,5,ACCEPTED,accepted for execution
8,25186,627,118,9,PICKED,picked for inspection
8,25186,627,118,9,REJECTED,Rashina cannot finish task within the remaining time
8,25186,627,59,1,PICKED,picked for inspection
8,25186,627,59,1,ACCEPTED,accepted for execution
8,25186,627,59,1,ACCEPTED,accepted for execution
8,25568,628,98,6,PICKED,picked for inspection
8,25568,628,98,6,ACCEPTED,accepted for execution
8,28949,637,118,9,PICKED,picked for inspection
8,28949,637,118,9,REJECTED,Rashina cannot finish task within the remaining time
8,28949,637,118,9,PICKED,no other tasks could be accepted-trying to break this task
8,28949,637,118,9,REJECTED,could not break this task-Rashina finished for this sprint
9,48,640,232,3,PICKED,picked for inspection
9,48,640,232,3,ACCEPTED,accepted for execution
9,1559,644,315,3,PICKED,picked for inspection
9,1559,644,315,3,ACCEPTED,accepted for execution
9,3063,648,105,8,PICKED,picked for inspection
9,3063,648,105,8,ACCEPTED,accepted for execution
