sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,5631,495,55,7,end,30.0,10.45,25.15
7,5634,495,222,10,start,30.0,10.45,25.15
7,11635,511,222,10,end,30.0,10.45,25.15
7,11638,511,245,6,start,30.0,10.45,25.15
7,15014,520,245,6,end,30.0,10.45,26.049999999999997
7,15020,520,15,8,start,30.0,10.45,26.049999999999997
7,19520,532,15,8,end,30.0,10.45,27.249999999999996
7,19526,532,356,10,start,30.0,10.45,27.249999999999996
7,27026,552,356,10,end,30.0,11.95,27.249999999999996
8,10,560,42,5,start,30.0,11.95,27.249999999999996
8,3010,568,42,5,end,30.0,11.95,27.249999999999996
8,3019,568,197,2,start,30.0,11.95,27.249999999999996
8,4144,571,197,2,end,30.0,11.95,27.549999999999997
8,4149,571,240,2,start,30.0,11.95,27.549999999999997
8,5649,575,240,2,end,30.0,12.25,27.549999999999997
8,5652,575,178,3,start,30.0,12.25,27.549999999999997
8,7527,580,178,3,end,30.0,12.7,27.999999999999996
8,7533,580,355,5,start,30.0,12.7,27.999999999999996
8,10533,588,355,5,end,30.0,12.7,28.749999999999996
8,10538,588,192,6,start,30.0,12.7,28.749999999999996
8,13914,597,192,6,end,30.0,12.7,29.649999999999995
8,13917,597,199,8,start,30.0,12.7,29.649999999999995
8,18418,609,199,8,end,30.0,12.7,30.0
8,18425,609,1,8,start,30.0,12.7,30.0
8,22925,621,1,8,end,30.0,12.7,30.0
8,22932,621,223,9,start,30.0,12.7,30.0
8,28183,635,223,9,end,30.0,12.7,30.0
9,12,640,371,1,start,30.0,12.7,30.0
9,387,641,371,1,end,30.0,12.7,30.0
9,391,641,395,3,start,30.0,12.7,30.0
9,1891,645,395,3,end,30.0,12.7,30.0
9,1895,645,149,3,start,30.0,12.7,30.0
9,3396,649,149,3,end,30.0,12.7,30.0
9,3401,649,4,3,start,30.0,12.7,30.0
9,4901,653,4,3,end,30.0,12.7,30.0
9,4903,653,153,4,start,30.0,12.7,30.0
9,7154,659,153,4,end,30.0,12.7,30.0
9,7156,659,163,7,start,30.0,12.7,30.0
9,11282,670,163,7,end,30.0,12.7,30.0
9,11288,670,270,8,start,30.0,12.7,30.0
9,15789,682,270,8,end,30.0,12.7,30.0
9,15794,682,239,10,start,30.0,12.7,30.0
9,21795,698,239,10,end,30.0,12.7,30.0
9,21799,698,250,9,start,30.0,12.7,30.0
9,27800,714,250,9,end,30.0,14.049999999999999,30.0
10,24,720,324,1,start,30.0,14.049999999999999,30.0
10,399,721,324,1,end,30.0,14.049999999999999,30.0
10,402,721,219,1,start,30.0,14.049999999999999,30.0
10,777,722,219,1,end,30.0,14.049999999999999,30.0
10,780,722,53,3,start,30.0,14.049999999999999,30.0
10,2281,726,53,3,end,30.0,14.049999999999999,30.0
10,2285,726,210,3,start,30.0,14.049999999999999,30.0
10,3785,730,210,3,end,30.0,14.049999999999999,30.0
10,3788,730,12,5,start,30.0,14.049999999999999,30.0
10,6789,738,12,5,end,30.0,14.049999999999999,30.0
10,6792,738,84,6,start,30.0,14.049999999999999,30.0
10,10167,747,84,6,end,30.0,14.049999999999999,30.0
10,10171,747,10,8,start,30.0,14.049999999999999,30.0
10,14672,759,10,8,end,30.0,14.049999999999999,30.0
10,14674,759,160,9,start,30.0,14.049999999999999,30.0
10,19925,773,160,9,end,30.0,14.049999999999999,30.0
10,19931,773,109,9,start,30.0,14.049999999999999,30.0
10,25932,789,109,9,end,30.0,15.399999999999999,30.0
11,40,800,352,1,start,30.0,15.399999999999999,30.0
11,416,801,352,1,end,30.0,15.399999999999999,30.0
11,420,801,368,1,start,30.0,15.399999999999999,30.0
11,795,802,368,1,end,30.0,15.399999999999999,30.0
11,799,802,170,4,start,30.0,15.399999999999999,30.0
11,3050,808,170,4,end,30.0,15.399999999999999,30.0
11,3053,808,325,5,start,30.0,15.399999999999999,30.0
11,6053,816,325,5,end,30.0,15.399999999999999,30.0
11,6059,816,349,6,start,30.0,15.399999999999999,30.0
11,9434,825,349,6,end,30.0,15.399999999999999,30.0
11,9440,825,299,8,start,30.0,15.399999999999999,30.0
11,13941,837,299,8,end,30.0,15.399999999999999,30.0
11,13947,837,362,10,start,30.0,15.399999999999999,30.0
11,19947,853,362,10,end,30.0,15.399999999999999,30.0
11,19952,853,344,10,start,30.0,15.399999999999999,30.0
11,25952,869,344,10,end,30.0,15.399999999999999,30.0
12,15,880,328,5,start,30.0,15.399999999999999,30.0
12,3015,888,328,5,end,30.0,15.399999999999999,30.0
