sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,8695,663,229,10,start,30.0,12.65,19.400000000000002
9,14695,679,229,10,end,30.0,12.65,19.400000000000002
9,14701,679,151,6,start,30.0,12.65,19.400000000000002
9,19201,691,151,6,end,30.0,13.55,19.400000000000002
9,19205,691,104,7,start,30.0,13.55,19.400000000000002
9,24455,705,104,7,end,30.0,14.600000000000001,19.400000000000002
10,41,720,85,2,start,30.0,14.600000000000001,19.400000000000002
10,1166,723,85,2,end,30.0,14.600000000000001,19.400000000000002
10,1169,723,332,5,start,30.0,14.600000000000001,19.400000000000002
10,4170,731,332,5,end,30.0,14.600000000000001,19.400000000000002
10,4172,731,382,7,start,30.0,14.600000000000001,19.400000000000002
10,8297,742,382,7,end,30.0,14.600000000000001,19.400000000000002
10,8300,742,86,10,start,30.0,14.600000000000001,19.400000000000002
10,14300,758,86,10,end,30.0,14.600000000000001,19.400000000000002
10,14303,758,70,5,start,30.0,14.600000000000001,19.400000000000002
10,18054,768,70,5,end,30.0,15.350000000000001,19.400000000000002
10,18057,768,380,9,start,30.0,15.350000000000001,19.400000000000002
10,24807,786,380,9,end,30.0,16.700000000000003,19.400000000000002
11,11,800,267,1,start,30.0,16.700000000000003,19.400000000000002
11,387,801,267,1,end,30.0,16.700000000000003,19.400000000000002
11,396,801,25,4,start,30.0,16.700000000000003,19.400000000000002
11,2646,807,25,4,end,30.0,16.700000000000003,19.400000000000002
11,2649,807,71,5,start,30.0,16.700000000000003,19.400000000000002
11,5649,815,71,5,end,30.0,16.700000000000003,19.400000000000002
11,5667,815,6,6,start,30.0,16.700000000000003,19.400000000000002
11,9042,824,6,6,end,30.0,16.700000000000003,19.400000000000002
11,9048,824,288,10,start,30.0,16.700000000000003,19.400000000000002
11,15048,840,288,10,end,30.0,16.700000000000003,19.400000000000002
11,15051,840,134,3,start,30.0,16.700000000000003,19.400000000000002
11,17301,846,134,3,end,30.0,17.150000000000002,19.400000000000002
11,17304,846,156,5,start,30.0,17.150000000000002,19.400000000000002
11,21054,856,156,5,end,30.0,17.900000000000002,19.400000000000002
11,21060,856,11,10,start,30.0,17.900000000000002,19.400000000000002
11,28560,876,11,10,end,30.0,19.400000000000002,19.400000000000002
12,1,880,275,3,start,30.0,19.400000000000002,19.400000000000002
12,1501,884,275,3,end,30.0,19.400000000000002,19.400000000000002
