sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,3376,1289,313,5,end,26.2,20.799999999999997,20.049999999999997
17,3376,1289,163,7,start,26.2,20.799999999999997,20.049999999999997
17,7501,1300,163,7,end,27.25,20.799999999999997,21.099999999999998
17,7502,1300,28,6,start,27.25,20.799999999999997,21.099999999999998
17,10877,1309,28,6,end,28.15,21.699999999999996,21.099999999999998
17,10877,1309,93,3,start,28.15,21.699999999999996,21.099999999999998
17,12377,1313,93,3,end,28.15,22.149999999999995,21.549999999999997
17,12377,1313,295,7,start,28.15,22.149999999999995,21.549999999999997
17,16502,1324,295,7,end,29.2,22.149999999999995,21.549999999999997
17,16502,1324,62,10,start,29.2,22.149999999999995,21.549999999999997
17,22502,1340,62,10,end,29.2,22.149999999999995,23.049999999999997
17,22503,1340,141,8,start,29.2,22.149999999999995,23.049999999999997
17,27004,1352,141,8,end,29.2,22.149999999999995,24.249999999999996
18,3,1360,176,10,start,29.2,22.149999999999995,24.249999999999996
18,6003,1376,176,10,end,29.2,23.649999999999995,25.749999999999996
18,6004,1376,360,3,start,29.2,23.649999999999995,25.749999999999996
18,7505,1380,360,3,end,29.65,24.099999999999994,25.749999999999996
18,7505,1380,80,10,start,29.65,24.099999999999994,25.749999999999996
18,13506,1396,80,10,end,30.0,25.599999999999994,25.749999999999996
18,13507,1396,53,3,start,30.0,25.599999999999994,25.749999999999996
18,15008,1400,53,3,end,30.0,25.599999999999994,26.199999999999996
18,15008,1400,243,3,start,30.0,25.599999999999994,26.199999999999996
18,16508,1404,243,3,end,30.0,26.049999999999994,26.199999999999996
18,16508,1404,348,6,start,30.0,26.049999999999994,26.199999999999996
18,19883,1413,348,6,end,30.0,26.949999999999992,26.199999999999996
19,1,1440,385,7,start,30.0,26.949999999999992,26.199999999999996
19,4127,1451,385,7,end,30.0,27.999999999999993,27.249999999999996
19,4127,1451,276,10,start,30.0,27.999999999999993,27.249999999999996
19,10128,1467,276,10,end,30.0,29.499999999999993,28.749999999999996
19,10129,1467,127,2,start,30.0,29.499999999999993,28.749999999999996
19,11254,1470,127,2,end,30.0,29.799999999999994,29.049999999999997
19,11260,1470,150,1,start,30.0,29.799999999999994,29.049999999999997
19,11635,1471,150,1,end,30.0,29.949999999999992,29.199999999999996
19,11637,1471,213,4,start,30.0,29.949999999999992,29.199999999999996
19,13887,1477,213,4,end,30.0,30.0,29.799999999999997
19,13888,1477,24,1,start,30.0,30.0,29.799999999999997
19,14263,1478,24,1,end,30.0,30.0,29.949999999999996
19,14263,1478,148,4,start,30.0,30.0,29.949999999999996
19,16514,1484,148,4,end,30.0,30.0,30.0
19,16514,1484,202,2,start,30.0,30.0,30.0
19,17640,1487,202,2,end,30.0,30.0,30.0
19,17640,1487,37,6,start,30.0,30.0,30.0
19,21015,1496,37,6,end,30.0,30.0,30.0
19,21015,1496,25,4,start,30.0,30.0,30.0
19,23266,1502,25,4,end,30.0,30.0,30.0
20,1,1520,154,3,start,30.0,30.0,30.0
20,1501,1524,154,3,end,30.0,30.0,30.0
20,1502,1524,368,1,start,30.0,30.0,30.0
20,1878,1525,368,1,end,30.0,30.0,30.0
20,1878,1525,376,8,start,30.0,30.0,30.0
20,6379,1537,376,8,end,30.0,30.0,30.0
20,6381,1537,275,3,start,30.0,30.0,30.0
20,7882,1541,275,3,end,30.0,30.0,30.0
20,7882,1541,157,8,start,30.0,30.0,30.0
20,12382,1553,157,8,end,30.0,30.0,30.0
