sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,1501,1284,327,1,start,8.8,29.949999999999996,29.949999999999992
17,2251,1286,327,1,end,8.950000000000001,30.0,29.949999999999992
17,2251,1286,149,3,start,8.950000000000001,30.0,29.949999999999992
17,4501,1292,149,3,end,9.4,30.0,30.0
17,4501,1292,16,9,start,9.4,30.0,30.0
17,11252,1310,16,9,end,10.75,30.0,30.0
17,11252,1310,364,2,start,10.75,30.0,30.0
17,12752,1314,364,2,end,11.05,30.0,30.0
17,12754,1314,33,8,start,11.05,30.0,30.0
17,20629,1335,33,8,end,12.25,30.0,30.0
17,20629,1335,209,9,start,12.25,30.0,30.0
17,29630,1359,209,9,end,13.6,30.0,30.0
18,1,1360,361,10,start,13.6,30.0,30.0
18,6751,1378,361,10,end,15.1,30.0,30.0
18,6752,1378,322,1,start,15.1,30.0,30.0
18,7503,1380,322,1,end,15.25,30.0,30.0
18,7503,1380,380,9,start,15.25,30.0,30.0
18,14253,1398,380,9,end,16.6,30.0,30.0
18,14253,1398,388,1,start,16.6,30.0,30.0
18,15004,1400,388,1,end,16.75,30.0,30.0
18,15004,1400,324,1,start,16.75,30.0,30.0
18,15754,1402,324,1,end,16.9,30.0,30.0
18,15754,1402,85,2,start,16.9,30.0,30.0
18,17629,1407,85,2,end,17.2,30.0,30.0
18,17629,1407,160,9,start,17.2,30.0,30.0
18,22880,1421,160,9,end,17.2,30.0,30.0
19,3,1440,109,9,start,17.2,30.0,30.0
19,6004,1456,109,9,end,18.55,30.0,30.0
19,6004,1456,282,4,start,18.55,30.0,30.0
19,9004,1464,282,4,end,19.150000000000002,30.0,30.0
19,9004,1464,344,10,start,19.150000000000002,30.0,30.0
19,16504,1484,344,10,end,20.650000000000002,30.0,30.0
19,16504,1484,288,10,start,20.650000000000002,30.0,30.0
19,22504,1500,288,10,end,22.150000000000002,30.0,30.0
20,2,1520,6,6,start,22.150000000000002,30.0,30.0
20,3377,1529,6,6,end,23.05,30.0,30.0
20,3377,1529,156,5,start,23.05,30.0,30.0
20,6378,1537,156,5,end,23.8,30.0,30.0
20,6378,1537,328,5,start,23.8,30.0,30.0
20,9378,1545,328,5,end,24.55,30.0,30.0
