sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,1526,1204,48,1,end,6.249999999999999,8.8,8.200000000000001
16,1530,1204,1,8,start,6.249999999999999,8.8,8.200000000000001
16,9406,1225,1,8,end,7.449999999999999,8.8,9.4
16,9411,1225,219,1,start,7.449999999999999,8.8,9.4
16,10162,1227,219,1,end,7.6,8.8,9.55
16,10167,1227,216,6,start,7.6,8.8,9.55
16,16168,1243,216,6,end,8.5,9.700000000000001,9.55
16,16173,1243,134,3,start,8.5,9.700000000000001,9.55
16,19175,1251,134,3,end,8.95,10.15,9.55
16,19181,1251,319,5,start,8.95,10.15,9.55
16,24057,1264,319,5,end,8.95,10.9,10.3
17,32,1280,189,6,start,8.95,10.9,10.3
17,6033,1296,189,6,end,9.85,11.8,11.200000000000001
17,6036,1296,393,10,start,9.85,11.8,11.200000000000001
17,15789,1322,393,10,end,11.35,11.8,12.700000000000001
17,15789,1322,101,6,start,11.35,11.8,12.700000000000001
17,21805,1338,101,6,end,12.25,11.8,12.700000000000001
18,31,1360,115,10,start,12.25,11.8,12.700000000000001
18,9782,1386,115,10,end,13.75,13.3,14.200000000000001
18,9786,1386,349,6,start,13.75,13.3,14.200000000000001
18,15799,1402,349,6,end,14.65,13.3,15.100000000000001
18,15799,1402,260,3,start,14.65,13.3,15.100000000000001
18,18799,1410,260,3,end,14.65,13.3,15.55
18,18799,1410,328,5,start,14.65,13.3,15.55
18,23681,1423,328,5,end,15.4,13.3,15.55
19,47,1440,390,4,start,15.4,13.3,15.55
19,3797,1450,390,4,end,15.4,13.9,16.150000000000002
19,3801,1450,149,3,start,15.4,13.9,16.150000000000002
19,6801,1458,149,3,end,15.85,13.9,16.6
19,6805,1458,12,5,start,15.85,13.9,16.6
19,11680,1471,12,5,end,16.6,13.9,17.35
19,11680,1471,171,6,start,16.6,13.9,17.35
19,17694,1487,171,6,end,16.6,14.8,17.35
19,17694,1487,266,9,start,16.6,14.8,17.35
19,26705,1511,266,9,end,16.6,16.150000000000002,17.35
20,63,1520,122,1,start,16.6,16.150000000000002,17.35
20,813,1522,122,1,end,16.75,16.3,17.35
20,815,1522,364,2,start,16.75,16.3,17.35
20,2690,1527,364,2,end,17.05,16.6,17.35
20,2694,1527,213,4,start,17.05,16.6,17.35
20,6445,1537,213,4,end,17.05,17.200000000000003,17.950000000000003
20,6449,1537,142,9,start,17.05,17.200000000000003,17.950000000000003
20,15449,1561,142,9,end,18.400000000000002,17.200000000000003,19.300000000000004
20,15454,1561,267,1,start,18.400000000000002,17.200000000000003,19.300000000000004
20,16204,1563,267,1,end,18.55,17.200000000000003,19.300000000000004
20,16207,1563,191,8,start,18.55,17.200000000000003,19.300000000000004
20,24082,1584,191,8,end,18.55,17.200000000000003,20.500000000000004
21,22,1600,18,1,start,18.55,17.200000000000003,20.500000000000004
21,772,1602,18,1,end,18.7,17.35,20.650000000000002
21,774,1602,73,10,start,18.7,17.35,20.650000000000002
21,8284,1622,73,10,end,18.7,18.85,22.150000000000002
21,8284,1622,151,6,start,18.7,18.85,22.150000000000002
21,14284,1638,151,6,end,19.599999999999998,19.75,22.150000000000002
21,14287,1638,117,1,start,19.599999999999998,19.75,22.150000000000002
21,15038,1640,117,1,end,19.599999999999998,19.9,22.150000000000002
21,15040,1640,304,8,start,19.599999999999998,19.9,22.150000000000002
21,22915,1661,304,8,end,19.599999999999998,21.099999999999998,22.150000000000002
22,16,1680,292,1,start,19.599999999999998,21.099999999999998,22.150000000000002
22,397,1681,292,1,end,19.749999999999996,21.249999999999996,22.3
22,401,1681,67,2,start,19.749999999999996,21.249999999999996,22.3
22,1526,1684,67,2,end,20.049999999999997,21.549999999999997,22.6
22,1529,1684,112,6,start,20.049999999999997,21.549999999999997,22.6
22,4904,1693,112,6,end,20.949999999999996,22.449999999999996,23.5
22,4908,1693,163,7,start,20.949999999999996,22.449999999999996,23.5
22,9033,1704,163,7,end,21.999999999999996,22.449999999999996,24.55
22,9033,1704,17,10,start,21.999999999999996,22.449999999999996,24.55
22,15033,1720,17,10,end,21.999999999999996,23.949999999999996,26.05
22,15036,1720,53,3,start,21.999999999999996,23.949999999999996,26.05
22,16537,1724,53,3,end,21.999999999999996,23.949999999999996,26.5
22,16540,1724,129,3,start,21.999999999999996,23.949999999999996,26.5
22,18040,1728,129,3,end,21.999999999999996,23.949999999999996,26.95
22,18043,1728,303,10,start,21.999999999999996,23.949999999999996,26.95
22,24043,1744,303,10,end,21.999999999999996,23.949999999999996,28.45
23,15,1760,313,5,start,21.999999999999996,23.949999999999996,28.45
23,3016,1768,313,5,end,22.749999999999996,24.699999999999996,29.2
23,3019,1768,104,7,start,22.749999999999996,24.699999999999996,29.2
23,7144,1779,104,7,end,23.799999999999997,25.749999999999996,29.2
23,7149,1779,22,3,start,23.799999999999997,25.749999999999996,29.2
23,8649,1783,22,3,end,24.249999999999996,26.199999999999996,29.2
23,8654,1783,169,5,start,24.249999999999996,26.199999999999996,29.2
23,11654,1791,169,5,end,24.249999999999996,26.949999999999996,29.95
23,11656,1791,378,8,start,24.249999999999996,26.949999999999996,29.95
23,16156,1803,378,8,end,25.449999999999996,26.949999999999996,30.0
23,16158,1803,37,6,start,25.449999999999996,26.949999999999996,30.0
23,19533,1812,37,6,end,26.349999999999994,26.949999999999996,30.0
23,19533,1812,300,3,start,26.349999999999994,26.949999999999996,30.0
23,21034,1816,300,3,end,26.799999999999994,26.949999999999996,30.0
23,21034,1816,306,2,start,26.799999999999994,26.949999999999996,30.0
23,22163,1819,306,2,end,27.099999999999994,26.949999999999996,30.0
23,22165,1819,181,8,start,27.099999999999994,26.949999999999996,30.0
23,26671,1831,181,8,end,28.299999999999994,26.949999999999996,30.0
24,31,1840,227,5,start,28.299999999999994,26.949999999999996,30.0
24,3031,1848,227,5,end,29.049999999999994,27.699999999999996,30.0
24,3034,1848,316,4,start,29.049999999999994,27.699999999999996,30.0
24,5284,1854,316,4,end,29.649999999999995,28.299999999999997,30.0
24,5288,1854,50,9,start,29.649999999999995,28.299999999999997,30.0
24,10538,1868,50,9,end,30.0,29.65,30.0
24,10540,1868,254,2,start,30.0,29.65,30.0
24,11665,1871,254,2,end,30.0,29.95,30.0
24,11667,1871,59,1,start,30.0,29.95,30.0
24,12043,1872,59,1,end,30.0,30.0,30.0
24,12046,1872,286,5,start,30.0,30.0,30.0
24,15046,1880,286,5,end,30.0,30.0,30.0
24,15051,1880,87,9,start,30.0,30.0,30.0
24,20301,1894,87,9,end,30.0,30.0,30.0
24,20307,1894,103,5,start,30.0,30.0,30.0
24,23319,1902,103,5,end,30.0,30.0,30.0
24,23319,1902,375,9,start,30.0,30.0,30.0
24,28580,1916,375,9,end,30.0,30.0,30.0
25,20,1920,274,4,start,30.0,30.0,30.0
25,2270,1926,274,4,end,30.0,30.0,30.0
