sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
20,9021,1544,239,10,start,19.3,14.949999999999998,21.099999999999998
20,15022,1560,239,10,end,19.3,14.949999999999998,22.599999999999998
20,15024,1560,355,5,start,19.3,14.949999999999998,22.599999999999998
20,18024,1568,355,5,end,19.3,14.949999999999998,23.349999999999998
20,18026,1568,229,10,start,19.3,14.949999999999998,23.349999999999998
20,27780,1594,229,10,end,20.8,14.949999999999998,23.349999999999998
21,0,1600,140,10,start,20.8,14.949999999999998,23.349999999999998
21,6750,1618,140,10,end,22.3,16.449999999999996,24.849999999999998
21,6753,1618,374,7,start,22.3,16.449999999999996,24.849999999999998
21,12003,1632,374,7,end,23.35,17.499999999999996,24.849999999999998
21,12005,1632,224,10,start,23.35,17.499999999999996,24.849999999999998
21,18005,1648,224,10,end,23.35,17.499999999999996,26.349999999999998
22,44,1680,251,8,start,23.35,17.499999999999996,26.349999999999998
22,5295,1694,251,8,end,24.55,18.699999999999996,27.549999999999997
22,5297,1694,192,6,start,24.55,18.699999999999996,27.549999999999997
22,8673,1703,192,6,end,25.45,18.699999999999996,28.449999999999996
22,8674,1703,210,3,start,25.45,18.699999999999996,28.449999999999996
22,10174,1707,210,3,end,25.9,18.699999999999996,28.899999999999995
22,10177,1707,248,1,start,25.9,18.699999999999996,28.899999999999995
22,10552,1708,248,1,end,26.049999999999997,18.699999999999996,29.049999999999994
22,10558,1708,352,1,start,26.049999999999997,18.699999999999996,29.049999999999994
22,10934,1709,352,1,end,26.199999999999996,18.699999999999996,29.199999999999992
22,10950,1709,350,2,start,26.199999999999996,18.699999999999996,29.199999999999992
22,12451,1713,350,2,end,26.199999999999996,18.999999999999996,29.499999999999993
22,12477,1713,150,1,start,26.199999999999996,18.999999999999996,29.499999999999993
22,13227,1715,150,1,end,26.199999999999996,19.149999999999995,29.64999999999999
22,13230,1715,237,3,start,26.199999999999996,19.149999999999995,29.64999999999999
22,14730,1719,237,3,end,26.649999999999995,19.149999999999995,29.64999999999999
22,14733,1719,332,5,start,26.649999999999995,19.149999999999995,29.64999999999999
22,17733,1727,332,5,end,27.399999999999995,19.149999999999995,29.64999999999999
22,17737,1727,209,9,start,27.399999999999995,19.149999999999995,29.64999999999999
22,22987,1741,209,9,end,28.749999999999996,19.149999999999995,29.64999999999999
23,30,1760,121,9,start,28.749999999999996,19.149999999999995,29.64999999999999
23,6030,1776,121,9,end,30.0,20.499999999999996,30.0
23,6033,1776,221,7,start,30.0,20.499999999999996,30.0
23,10158,1787,221,7,end,30.0,21.549999999999997,30.0
23,10160,1787,262,7,start,30.0,21.549999999999997,30.0
23,14285,1798,262,7,end,30.0,22.599999999999998,30.0
23,14290,1798,185,3,start,30.0,22.599999999999998,30.0
23,15791,1802,185,3,end,30.0,23.049999999999997,30.0
23,15793,1802,27,4,start,30.0,23.049999999999997,30.0
23,18044,1808,27,4,end,30.0,23.65,30.0
23,18047,1808,94,8,start,30.0,23.65,30.0
23,22547,1820,94,8,end,30.0,24.849999999999998,30.0
23,22549,1820,92,8,start,30.0,24.849999999999998,30.0
23,27057,1832,92,8,end,30.0,24.849999999999998,30.0
24,21,1840,161,7,start,30.0,24.849999999999998,30.0
24,4146,1851,161,7,end,30.0,25.9,30.0
24,4149,1851,347,5,start,30.0,25.9,30.0
24,7149,1859,347,5,end,30.0,26.65,30.0
24,7155,1859,265,6,start,30.0,26.65,30.0
24,10530,1868,265,6,end,30.0,27.549999999999997,30.0
24,10533,1868,107,6,start,30.0,27.549999999999997,30.0
24,13908,1877,107,6,end,30.0,28.449999999999996,30.0
24,13913,1877,203,6,start,30.0,28.449999999999996,30.0
24,17288,1886,203,6,end,30.0,29.349999999999994,30.0
24,17288,1886,19,2,start,30.0,29.349999999999994,30.0
24,18416,1889,19,2,end,30.0,29.649999999999995,30.0
24,18419,1889,54,1,start,30.0,29.649999999999995,30.0
24,18794,1890,54,1,end,30.0,29.799999999999994,30.0
24,18797,1890,326,2,start,30.0,29.799999999999994,30.0
24,19923,1893,326,2,end,30.0,30.0,30.0
24,19930,1893,201,5,start,30.0,30.0,30.0
24,22944,1901,201,5,end,30.0,30.0,30.0
24,22944,1901,246,5,start,30.0,30.0,30.0
24,25959,1909,246,5,end,30.0,30.0,30.0
25,18,1920,180,2,start,30.0,30.0,30.0
25,1144,1923,180,2,end,30.0,30.0,30.0
