sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,13903,437,294,10,start,15.900000000000002,14.55,11.700000000000001
6,23653,463,294,10,end,17.400000000000002,14.55,13.200000000000001
7,12,480,342,1,start,17.400000000000002,14.55,13.200000000000001
7,763,482,342,1,end,17.400000000000002,14.55,13.350000000000001
7,766,482,381,3,start,17.400000000000002,14.55,13.350000000000001
7,3766,490,381,3,end,17.400000000000002,14.55,13.8
7,3768,490,171,6,start,17.400000000000002,14.55,13.8
7,9768,506,171,6,end,17.400000000000002,15.450000000000001,13.8
7,9770,506,362,10,start,17.400000000000002,15.450000000000001,13.8
7,19520,532,362,10,end,17.400000000000002,15.450000000000001,15.3
8,13,560,122,1,start,17.400000000000002,15.450000000000001,15.3
8,763,562,122,1,end,17.55,15.600000000000001,15.3
8,767,562,358,3,start,17.55,15.600000000000001,15.3
8,3767,570,358,3,end,17.55,16.05,15.75
8,3771,570,167,4,start,17.55,16.05,15.75
8,7521,580,167,4,end,17.55,16.650000000000002,16.35
8,7523,580,84,6,start,17.55,16.650000000000002,16.35
8,13524,596,84,6,end,18.45,16.650000000000002,17.25
8,13527,596,229,10,start,18.45,16.650000000000002,17.25
8,23277,622,229,10,end,19.95,16.650000000000002,17.25
9,9,640,292,1,start,19.95,16.650000000000002,17.25
9,760,642,292,1,end,20.099999999999998,16.8,17.4
9,764,642,187,3,start,20.099999999999998,16.8,17.4
9,3015,648,187,3,end,20.549999999999997,17.25,17.4
9,3020,648,241,4,start,20.549999999999997,17.25,17.4
9,6020,656,241,4,end,21.15,17.25,18.0
9,6023,656,46,7,start,21.15,17.25,18.0
9,10148,667,46,7,end,22.2,17.25,18.0
9,10150,667,205,9,start,22.2,17.25,18.0
9,15401,681,205,9,end,23.55,17.25,18.0
9,15405,681,242,7,start,23.55,17.25,18.0
9,22155,699,242,7,end,23.55,18.3,19.05
10,26,720,400,1,start,23.55,18.3,19.05
10,776,722,400,1,end,23.7,18.45,19.05
10,778,722,394,3,start,23.7,18.45,19.05
10,3778,730,394,3,end,23.7,18.9,19.05
10,3781,730,67,2,start,23.7,18.9,19.05
10,5282,734,67,2,end,24.0,19.2,19.35
10,5285,734,210,3,start,24.0,19.2,19.35
10,7536,740,210,3,end,24.45,19.2,19.8
10,7539,740,332,5,start,24.45,19.2,19.8
10,10539,748,332,5,end,25.2,19.2,19.8
10,10542,748,6,6,start,25.2,19.2,19.8
10,13918,757,6,6,end,26.099999999999998,19.2,19.8
10,13920,757,209,9,start,26.099999999999998,19.2,19.8
10,19170,771,209,9,end,27.45,19.2,19.8
10,19172,771,251,8,start,27.45,19.2,19.8
10,25549,788,251,8,end,28.65,20.4,21.0
11,50,800,335,1,start,28.65,20.4,21.0
11,426,801,335,1,end,28.65,20.549999999999997,21.15
11,435,801,31,2,start,28.65,20.549999999999997,21.15
11,1561,804,31,2,end,28.95,20.849999999999998,21.15
11,1563,804,36,3,start,28.95,20.849999999999998,21.15
11,3063,808,36,3,end,29.4,20.849999999999998,21.15
11,3066,808,300,3,start,29.4,20.849999999999998,21.15
11,4566,812,300,3,end,29.849999999999998,20.849999999999998,21.15
11,4569,812,37,6,start,29.849999999999998,20.849999999999998,21.15
11,7945,821,37,6,end,30.0,20.849999999999998,21.15
11,7948,821,247,7,start,30.0,20.849999999999998,21.15
11,12073,832,247,7,end,30.0,20.849999999999998,21.15
11,12076,832,249,9,start,30.0,20.849999999999998,21.15
11,17327,846,249,9,end,30.0,20.849999999999998,21.15
11,17330,846,226,4,start,30.0,20.849999999999998,21.15
11,19580,852,226,4,end,30.0,21.45,21.75
11,19583,852,26,9,start,30.0,21.45,21.75
11,24834,866,26,9,end,30.0,22.8,21.75
12,22,880,180,2,start,30.0,22.8,21.75
12,1147,883,180,2,end,30.0,22.8,21.75
12,1149,883,353,3,start,30.0,22.8,21.75
12,2649,887,353,3,end,30.0,22.8,21.75
12,2651,887,274,4,start,30.0,22.8,21.75
12,4902,893,274,4,end,30.0,22.8,21.75
12,4906,893,14,8,start,30.0,22.8,21.75
12,9406,905,14,8,end,30.0,22.8,21.75
12,9409,905,47,10,start,30.0,22.8,21.75
12,15409,921,47,10,end,30.0,22.8,21.75
12,15412,921,128,6,start,30.0,22.8,21.75
12,18787,930,128,6,end,30.0,23.7,22.65
12,18790,930,284,10,start,30.0,23.7,22.65
12,24790,946,284,10,end,30.0,25.2,24.15
