sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,23286,542,230,9,end,25.799999999999997,26.1,18.15
8,18,560,85,2,start,25.799999999999997,26.1,18.15
8,1144,563,85,2,end,26.099999999999998,26.1,18.15
8,1149,563,200,5,start,26.099999999999998,26.1,18.15
8,4150,571,200,5,end,26.849999999999998,26.1,18.15
8,4161,571,235,7,start,26.849999999999998,26.1,18.15
8,8286,582,235,7,end,27.9,26.1,18.15
8,8289,582,266,9,start,27.9,26.1,18.15
8,13539,596,266,9,end,27.9,27.450000000000003,18.15
8,13541,596,123,10,start,27.9,27.450000000000003,18.15
8,23291,622,123,10,end,27.9,27.450000000000003,19.65
9,5,640,196,1,start,27.9,27.450000000000003,19.65
9,380,641,196,1,end,27.9,27.6,19.65
9,386,641,111,4,start,27.9,27.6,19.65
9,2636,647,111,4,end,27.9,28.200000000000003,19.65
9,2638,647,178,3,start,27.9,28.200000000000003,19.65
9,4514,652,178,3,end,28.349999999999998,28.650000000000002,20.099999999999998
9,4517,652,175,4,start,28.349999999999998,28.650000000000002,20.099999999999998
9,6768,658,175,4,end,28.349999999999998,29.250000000000004,20.7
9,6770,658,255,7,start,28.349999999999998,29.250000000000004,20.7
9,10895,669,255,7,end,28.349999999999998,30.0,20.7
9,10911,669,151,6,start,28.349999999999998,30.0,20.7
9,14286,678,151,6,end,29.249999999999996,30.0,20.7
9,14289,678,374,7,start,29.249999999999996,30.0,20.7
9,18414,689,374,7,end,30.0,30.0,20.7
9,18418,689,80,10,start,30.0,30.0,20.7
9,24418,705,80,10,end,30.0,30.0,20.7
10,23,720,218,1,start,30.0,30.0,20.7
10,398,721,218,1,end,30.0,30.0,20.7
10,404,721,359,2,start,30.0,30.0,20.7
10,1530,724,359,2,end,30.0,30.0,20.7
10,1533,724,22,3,start,30.0,30.0,20.7
10,3034,728,22,3,end,30.0,30.0,20.7
10,3037,728,311,5,start,30.0,30.0,20.7
10,6037,736,311,5,end,30.0,30.0,20.7
10,6040,736,70,5,start,30.0,30.0,20.7
10,9040,744,70,5,end,30.0,30.0,20.7
10,9043,744,42,5,start,30.0,30.0,20.7
10,12044,752,42,5,end,30.0,30.0,20.7
10,12046,752,28,6,start,30.0,30.0,20.7
10,15422,761,28,6,end,30.0,30.0,20.7
10,15425,761,397,7,start,30.0,30.0,20.7
10,19550,772,397,7,end,30.0,30.0,20.7
10,19553,772,290,9,start,30.0,30.0,20.7
10,24803,786,290,9,end,30.0,30.0,22.05
11,40,800,327,1,start,30.0,30.0,22.05
11,416,801,327,1,end,30.0,30.0,22.05
11,423,801,331,2,start,30.0,30.0,22.05
11,1549,804,331,2,end,30.0,30.0,22.05
11,1551,804,125,3,start,30.0,30.0,22.05
11,3051,808,125,3,end,30.0,30.0,22.05
11,3053,808,337,3,start,30.0,30.0,22.05
11,4553,812,337,3,end,30.0,30.0,22.05
11,4556,812,25,4,start,30.0,30.0,22.05
11,6806,818,25,4,end,30.0,30.0,22.05
11,6809,818,227,5,start,30.0,30.0,22.05
11,9809,826,227,5,end,30.0,30.0,22.05
11,9811,826,265,6,start,30.0,30.0,22.05
11,13186,835,265,6,end,30.0,30.0,22.05
11,13190,835,221,7,start,30.0,30.0,22.05
11,17315,846,221,7,end,30.0,30.0,22.05
11,17319,846,166,7,start,30.0,30.0,22.05
11,21444,857,166,7,end,30.0,30.0,22.05
11,21447,857,108,10,start,30.0,30.0,22.05
11,27448,873,108,10,end,30.0,30.0,23.55
12,13,880,59,1,start,30.0,30.0,23.55
12,389,881,59,1,end,30.0,30.0,23.55
12,392,881,240,2,start,30.0,30.0,23.55
12,1517,884,240,2,end,30.0,30.0,23.55
12,1520,884,316,4,start,30.0,30.0,23.55
12,3771,890,316,4,end,30.0,30.0,23.55
12,3773,890,246,5,start,30.0,30.0,23.55
12,6773,898,246,5,end,30.0,30.0,23.55
12,6776,898,161,7,start,30.0,30.0,23.55
12,10901,909,161,7,end,30.0,30.0,23.55
12,10905,909,118,9,start,30.0,30.0,23.55
12,16155,923,118,9,end,30.0,30.0,23.55
12,16158,923,375,9,start,30.0,30.0,23.55
12,21408,937,375,9,end,30.0,30.0,23.55
