sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,8278,1302,130,6,ACCEPTED,accepted for execution
17,14284,1318,330,10,PICKED,picked for inspection
17,14284,1318,330,10,ACCEPTED,accepted for execution
18,9,1360,248,1,PICKED,picked for inspection
18,9,1360,248,1,ACCEPTED,accepted for execution
18,764,1362,159,7,PICKED,picked for inspection
18,764,1362,159,7,ACCEPTED,accepted for execution
18,7517,1380,38,6,PICKED,picked for inspection
18,7517,1380,38,6,ACCEPTED,accepted for execution
18,13522,1396,26,9,PICKED,picked for inspection
18,13522,1396,26,9,ACCEPTED,accepted for execution
18,22528,1420,17,10,PICKED,picked for inspection
18,22528,1420,17,10,REJECTED,Weiwei cannot finish task within the remaining time
18,22528,1420,17,10,PICKED,no other tasks could be accepted-trying to break this task
18,22528,1420,17,10,REJECTED,could not break this task-Weiwei finished for this sprint
19,10,1440,353,3,PICKED,picked for inspection
19,10,1440,353,3,ACCEPTED,accepted for execution
19,3018,1448,39,5,PICKED,picked for inspection
19,3018,1448,39,5,ACCEPTED,accepted for execution
19,7903,1461,157,8,PICKED,picked for inspection
19,7903,1461,157,8,ACCEPTED,accepted for execution
19,15783,1482,290,9,PICKED,picked for inspection
19,15783,1482,290,9,ACCEPTED,accepted for execution
20,34,1520,52,1,PICKED,picked for inspection
20,34,1520,52,1,ACCEPTED,accepted for execution
20,807,1522,138,3,PICKED,picked for inspection
20,807,1522,138,3,ACCEPTED,accepted for execution
20,3810,1530,92,8,PICKED,picked for inspection
20,3810,1530,92,8,ACCEPTED,accepted for execution
20,11688,1551,30,7,PICKED,picked for inspection
20,11688,1551,30,7,ACCEPTED,accepted for execution
20,18443,1569,230,9,PICKED,picked for inspection
20,18443,1569,230,9,ACCEPTED,accepted for execution
21,12,1600,58,1,PICKED,picked for inspection
21,12,1600,58,1,ACCEPTED,accepted for execution
21,772,1602,220,3,PICKED,picked for inspection
21,772,1602,220,3,ACCEPTED,accepted for execution
21,3775,1610,175,4,PICKED,picked for inspection
21,3775,1610,175,4,ACCEPTED,accepted for execution
21,7530,1620,392,9,PICKED,picked for inspection
21,7530,1620,392,9,ACCEPTED,accepted for execution
21,12785,1634,385,7,PICKED,picked for inspection
21,12785,1634,385,7,ACCEPTED,accepted for execution
21,16916,1645,231,7,PICKED,picked for inspection
21,16916,1645,231,7,ACCEPTED,accepted for execution
22,13,1680,117,1,PICKED,picked for inspection
22,13,1680,117,1,ACCEPTED,accepted for execution
22,404,1681,53,3,PICKED,picked for inspection
22,404,1681,53,3,ACCEPTED,accepted for execution
22,1919,1685,89,2,PICKED,picked for inspection
22,1919,1685,89,2,ACCEPTED,accepted for execution
22,3056,1688,201,5,PICKED,picked for inspection
22,3056,1688,201,5,ACCEPTED,accepted for execution
22,6061,1696,77,7,PICKED,picked for inspection
22,6061,1696,77,7,ACCEPTED,accepted for execution
22,10189,1707,102,9,PICKED,picked for inspection
22,10189,1707,102,9,ACCEPTED,accepted for execution
22,15446,1721,172,10,PICKED,picked for inspection
22,15446,1721,172,10,ACCEPTED,accepted for execution
23,21,1760,379,1,PICKED,picked for inspection
23,21,1760,379,1,ACCEPTED,accepted for execution
23,777,1762,350,2,PICKED,picked for inspection
23,777,1762,350,2,ACCEPTED,accepted for execution
23,1907,1765,27,4,PICKED,picked for inspection
23,1907,1765,27,4,ACCEPTED,accepted for execution
23,4159,1771,22,3,PICKED,picked for inspection
23,4159,1771,22,3,ACCEPTED,accepted for execution
23,6416,1777,178,3,PICKED,picked for inspection
23,6416,1777,178,3,ACCEPTED,accepted for execution
23,8297,1782,137,4,PICKED,picked for inspection
23,8297,1782,137,4,ACCEPTED,accepted for execution
23,10554,1788,255,7,PICKED,picked for inspection
23,10554,1788,255,7,ACCEPTED,accepted for execution
23,14683,1799,66,10,PICKED,picked for inspection
23,14683,1799,66,10,ACCEPTED,accepted for execution
23,20690,1815,334,10,PICKED,picked for inspection
23,20690,1815,334,10,ACCEPTED,accepted for execution
24,31,1840,185,3,PICKED,picked for inspection
24,31,1840,185,3,ACCEPTED,accepted for execution
24,1544,1844,311,5,PICKED,picked for inspection
24,1544,1844,311,5,ACCEPTED,accepted for execution
24,4554,1852,100,6,PICKED,picked for inspection
24,4554,1852,100,6,ACCEPTED,accepted for execution
24,7933,1861,107,6,PICKED,picked for inspection
24,7933,1861,107,6,ACCEPTED,accepted for execution
24,11311,1870,279,8,PICKED,picked for inspection
24,11311,1870,279,8,ACCEPTED,accepted for execution
24,15815,1882,106,4,PICKED,picked for inspection
24,15815,1882,106,4,ACCEPTED,accepted for execution
24,18072,1888,343,9,PICKED,picked for inspection
24,18072,1888,343,9,ACCEPTED,accepted for execution
