sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,3049,808,53,3,end,30.0,30.0,30.0
11,3051,808,167,4,start,30.0,30.0,30.0
11,5301,814,167,4,end,30.0,30.0,30.0
11,5310,814,246,5,start,30.0,30.0,30.0
11,8310,822,246,5,end,30.0,30.0,30.0
11,8316,822,9,6,start,30.0,30.0,30.0
11,11691,831,9,6,end,30.0,30.0,30.0
11,11695,831,385,7,start,30.0,30.0,30.0
11,15820,842,385,7,end,30.0,30.0,30.0
11,15823,842,233,8,start,30.0,30.0,30.0
11,20323,854,233,8,end,30.0,30.0,30.0
11,20325,854,256,10,start,30.0,30.0,30.0
11,26326,870,256,10,end,30.0,30.0,30.0
12,40,880,331,2,start,30.0,30.0,30.0
12,1166,883,331,2,end,30.0,30.0,30.0
12,1169,883,125,3,start,30.0,30.0,30.0
12,2669,887,125,3,end,30.0,30.0,30.0
12,2671,887,363,4,start,30.0,30.0,30.0
12,4922,893,363,4,end,30.0,30.0,30.0
12,4926,893,325,5,start,30.0,30.0,30.0
12,7926,901,325,5,end,30.0,30.0,30.0
12,7931,901,374,7,start,30.0,30.0,30.0
12,12056,912,374,7,end,30.0,30.0,30.0
12,12062,912,242,7,start,30.0,30.0,30.0
12,16187,923,242,7,end,30.0,30.0,30.0
12,16190,923,250,9,start,30.0,30.0,30.0
12,21441,937,250,9,end,30.0,30.0,30.0
12,21444,937,11,10,start,30.0,30.0,30.0
12,27444,953,11,10,end,30.0,30.0,30.0
13,9,960,273,1,start,30.0,30.0,30.0
13,384,961,273,1,end,30.0,30.0,30.0
13,386,961,8,2,start,30.0,30.0,30.0
13,1512,964,8,2,end,30.0,30.0,30.0
13,1516,964,22,3,start,30.0,30.0,30.0
13,3017,968,22,3,end,30.0,30.0,30.0
13,3022,968,137,4,start,30.0,30.0,30.0
13,5272,974,137,4,end,30.0,30.0,30.0
13,5279,974,355,5,start,30.0,30.0,30.0
13,8279,982,355,5,end,30.0,30.0,30.0
13,8281,982,348,6,start,30.0,30.0,30.0
13,11657,991,348,6,end,30.0,30.0,30.0
13,11663,991,262,7,start,30.0,30.0,30.0
13,15788,1002,262,7,end,30.0,30.0,30.0
13,15793,1002,50,9,start,30.0,30.0,30.0
13,21043,1016,50,9,end,30.0,30.0,30.0
13,21049,1016,60,10,start,30.0,30.0,30.0
13,27050,1032,60,10,end,30.0,30.0,30.0
14,32,1040,35,2,start,30.0,30.0,30.0
14,1157,1043,35,2,end,30.0,30.0,30.0
14,1165,1043,282,4,start,30.0,30.0,30.0
14,3415,1049,282,4,end,30.0,30.0,30.0
14,3417,1049,12,5,start,30.0,30.0,30.0
14,6418,1057,12,5,end,30.0,30.0,30.0
14,6423,1057,107,6,start,30.0,30.0,30.0
14,9798,1066,107,6,end,30.0,30.0,30.0
14,9802,1066,199,8,start,30.0,30.0,30.0
14,14302,1078,199,8,end,30.0,30.0,30.0
14,14308,1078,343,9,start,30.0,30.0,30.0
14,19559,1092,343,9,end,30.0,30.0,30.0
