sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,37,480,89,2,ACCEPTED,accepted for execution
7,1168,483,350,2,PICKED,picked for inspection
7,1168,483,350,2,ACCEPTED,accepted for execution
7,2670,487,390,4,PICKED,picked for inspection
7,2670,487,390,4,ACCEPTED,accepted for execution
7,5674,495,260,3,PICKED,picked for inspection
7,5674,495,260,3,ACCEPTED,accepted for execution
7,7178,499,2,6,PICKED,picked for inspection
7,7178,499,2,6,ACCEPTED,accepted for execution
7,10556,508,359,2,PICKED,picked for inspection
7,10556,508,359,2,ACCEPTED,accepted for execution
7,12059,512,27,4,PICKED,picked for inspection
7,12059,512,27,4,ACCEPTED,accepted for execution
7,15821,522,304,8,PICKED,picked for inspection
7,15821,522,304,8,ACCEPTED,accepted for execution
7,23702,543,222,10,PICKED,picked for inspection
7,23702,543,222,10,ACCEPTED,accepted for execution
8,16,560,314,1,PICKED,picked for inspection
8,16,560,314,1,ACCEPTED,accepted for execution
8,399,561,93,3,PICKED,picked for inspection
8,399,561,93,3,ACCEPTED,accepted for execution
8,2667,567,176,10,PICKED,picked for inspection
8,2667,567,176,10,ACCEPTED,accepted for execution
8,10171,587,331,2,PICKED,picked for inspection
8,10171,587,331,2,ACCEPTED,accepted for execution
8,11672,591,264,7,PICKED,picked for inspection
8,11672,591,264,7,ACCEPTED,accepted for execution
8,16926,605,255,7,PICKED,picked for inspection
8,16926,605,255,7,ACCEPTED,accepted for execution
9,0,640,105,8,PICKED,picked for inspection
9,0,640,105,8,ACCEPTED,accepted for execution
9,5263,654,106,4,PICKED,picked for inspection
9,5263,654,106,4,ACCEPTED,accepted for execution
9,7892,661,236,5,PICKED,picked for inspection
9,7892,661,236,5,ACCEPTED,accepted for execution
9,11646,671,193,4,PICKED,picked for inspection
9,11646,671,193,4,ACCEPTED,accepted for execution
9,14659,679,35,2,PICKED,picked for inspection
9,14659,679,35,2,ACCEPTED,accepted for execution
9,16160,683,122,1,PICKED,picked for inspection
9,16160,683,122,1,ACCEPTED,accepted for execution
9,16910,685,137,4,PICKED,picked for inspection
9,16910,685,137,4,ACCEPTED,accepted for execution
9,19910,693,87,9,PICKED,picked for inspection
9,19910,693,87,9,ACCEPTED,accepted for execution
10,14,720,109,9,PICKED,picked for inspection
10,14,720,109,9,ACCEPTED,accepted for execution
10,6019,736,187,3,PICKED,picked for inspection
10,6019,736,187,3,ACCEPTED,accepted for execution
10,7547,740,189,6,PICKED,picked for inspection
10,7547,740,189,6,ACCEPTED,accepted for execution
10,10932,749,72,5,PICKED,picked for inspection
10,10932,749,72,5,ACCEPTED,accepted for execution
10,13935,757,17,10,PICKED,picked for inspection
10,13935,757,17,10,ACCEPTED,accepted for execution
10,19937,773,369,6,PICKED,picked for inspection
10,19937,773,369,6,ACCEPTED,accepted for execution
10,23315,782,195,9,PICKED,picked for inspection
10,23315,782,195,9,ACCEPTED,accepted for execution
11,29,800,221,7,PICKED,picked for inspection
11,29,800,221,7,ACCEPTED,accepted for execution
11,4160,811,132,7,PICKED,picked for inspection
11,4160,811,132,7,ACCEPTED,accepted for execution
11,8294,822,133,6,PICKED,picked for inspection
11,8294,822,133,6,ACCEPTED,accepted for execution
11,11672,831,185,3,PICKED,picked for inspection
11,11672,831,185,3,ACCEPTED,accepted for execution
11,13181,835,209,9,PICKED,picked for inspection
11,13181,835,209,9,ACCEPTED,accepted for execution
11,18444,849,230,9,PICKED,picked for inspection
11,18444,849,230,9,ACCEPTED,accepted for execution
11,23694,863,354,3,PICKED,picked for inspection
11,23694,863,354,3,ACCEPTED,accepted for execution
12,50,880,200,5,PICKED,picked for inspection
12,50,880,200,5,ACCEPTED,accepted for execution
12,3061,888,318,6,PICKED,picked for inspection
12,3061,888,318,6,ACCEPTED,accepted for execution
12,6438,897,143,8,PICKED,picked for inspection
12,6438,897,143,8,ACCEPTED,accepted for execution
