sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,3762,1290,310,4,PICKED,picked for inspection
17,3762,1290,310,4,ACCEPTED,accepted for execution
17,7514,1300,317,6,PICKED,picked for inspection
17,7514,1300,317,6,ACCEPTED,accepted for execution
17,13518,1316,199,8,PICKED,picked for inspection
17,13518,1316,199,8,ACCEPTED,accepted for execution
18,49,1360,197,2,PICKED,picked for inspection
18,49,1360,197,2,ACCEPTED,accepted for execution
18,1935,1365,316,4,PICKED,picked for inspection
18,1935,1365,316,4,ACCEPTED,accepted for execution
18,5688,1375,72,5,PICKED,picked for inspection
18,5688,1375,72,5,ACCEPTED,accepted for execution
18,10565,1388,242,7,PICKED,picked for inspection
18,10565,1388,242,7,ACCEPTED,accepted for execution
18,17318,1406,142,9,PICKED,picked for inspection
18,17318,1406,142,9,ACCEPTED,accepted for execution
19,22,1440,350,2,PICKED,picked for inspection
19,22,1440,350,2,ACCEPTED,accepted for execution
19,1908,1445,153,4,PICKED,picked for inspection
19,1908,1445,153,4,ACCEPTED,accepted for execution
19,5664,1455,293,5,PICKED,picked for inspection
19,5664,1455,293,5,ACCEPTED,accepted for execution
19,9417,1465,229,10,PICKED,picked for inspection
19,9417,1465,229,10,ACCEPTED,accepted for execution
19,15420,1481,278,9,PICKED,picked for inspection
19,15420,1481,278,9,ACCEPTED,accepted for execution
20,39,1520,381,3,PICKED,picked for inspection
20,39,1520,381,3,ACCEPTED,accepted for execution
20,1549,1524,190,5,PICKED,picked for inspection
20,1549,1524,190,5,ACCEPTED,accepted for execution
20,4552,1532,124,7,PICKED,picked for inspection
20,4552,1532,124,7,ACCEPTED,accepted for execution
20,8681,1543,86,10,PICKED,picked for inspection
20,8681,1543,86,10,ACCEPTED,accepted for execution
20,14685,1559,135,10,PICKED,picked for inspection
20,14685,1559,135,10,ACCEPTED,accepted for execution
21,1,1600,371,1,PICKED,picked for inspection
21,1,1600,371,1,ACCEPTED,accepted for execution
21,385,1601,307,3,PICKED,picked for inspection
21,385,1601,307,3,ACCEPTED,accepted for execution
21,1889,1605,200,5,PICKED,picked for inspection
21,1889,1605,200,5,ACCEPTED,accepted for execution
21,4892,1613,157,8,PICKED,picked for inspection
21,4892,1613,157,8,ACCEPTED,accepted for execution
21,9396,1625,397,7,PICKED,picked for inspection
21,9396,1625,397,7,ACCEPTED,accepted for execution
21,14649,1639,118,9,PICKED,picked for inspection
21,14649,1639,118,9,ACCEPTED,accepted for execution
21,19901,1653,109,9,PICKED,picked for inspection
21,19901,1653,109,9,ACCEPTED,accepted for execution
22,14,1680,85,2,PICKED,picked for inspection
22,14,1680,85,2,ACCEPTED,accepted for execution
22,1140,1683,36,3,PICKED,picked for inspection
22,1140,1683,36,3,ACCEPTED,accepted for execution
22,2643,1687,139,3,PICKED,picked for inspection
22,2643,1687,139,3,ACCEPTED,accepted for execution
22,4145,1691,155,6,PICKED,picked for inspection
22,4145,1691,155,6,ACCEPTED,accepted for execution
22,7523,1700,235,7,PICKED,picked for inspection
22,7523,1700,235,7,ACCEPTED,accepted for execution
22,11650,1711,325,5,PICKED,picked for inspection
22,11650,1711,325,5,ACCEPTED,accepted for execution
22,14653,1719,370,6,PICKED,picked for inspection
22,14653,1719,370,6,ACCEPTED,accepted for execution
22,18034,1728,1,8,PICKED,picked for inspection
22,18034,1728,1,8,ACCEPTED,accepted for execution
23,11,1760,388,1,PICKED,picked for inspection
23,11,1760,388,1,ACCEPTED,accepted for execution
23,397,1761,43,4,PICKED,picked for inspection
23,397,1761,43,4,ACCEPTED,accepted for execution
23,2650,1767,42,5,PICKED,picked for inspection
23,2650,1767,42,5,ACCEPTED,accepted for execution
23,5653,1775,6,6,PICKED,picked for inspection
23,5653,1775,6,6,ACCEPTED,accepted for execution
23,9030,1784,209,9,PICKED,picked for inspection
23,9030,1784,209,9,ACCEPTED,accepted for execution
23,14284,1798,349,6,PICKED,picked for inspection
23,14284,1798,349,6,ACCEPTED,accepted for execution
23,17666,1807,375,9,PICKED,picked for inspection
23,17666,1807,375,9,ACCEPTED,accepted for execution
24,10,1840,46,7,PICKED,picked for inspection
24,10,1840,46,7,ACCEPTED,accepted for execution
