sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
19,13,1440,306,2,ACCEPTED,accepted for execution
19,1897,1445,217,4,PICKED,picked for inspection
19,1897,1445,217,4,ACCEPTED,accepted for execution
19,4901,1453,299,8,PICKED,picked for inspection
19,4901,1453,299,8,ACCEPTED,accepted for execution
19,9404,1465,102,9,PICKED,picked for inspection
19,9404,1465,102,9,ACCEPTED,accepted for execution
19,14658,1479,250,9,PICKED,picked for inspection
19,14658,1479,250,9,ACCEPTED,accepted for execution
20,25579,1588,196,1,PICKED,picked for inspection
20,25579,1588,196,1,ACCEPTED,accepted for execution
20,753,1522,97,3,PICKED,picked for inspection
20,753,1522,97,3,ACCEPTED,accepted for execution
20,2257,1526,170,4,PICKED,picked for inspection
20,2257,1526,170,4,ACCEPTED,accepted for execution
20,5260,1534,92,8,PICKED,picked for inspection
20,5260,1534,92,8,ACCEPTED,accepted for execution
20,9764,1546,15,8,PICKED,picked for inspection
20,9764,1546,15,8,ACCEPTED,accepted for execution
20,15766,1562,17,10,PICKED,picked for inspection
20,15766,1562,17,10,ACCEPTED,accepted for execution
21,30,1600,113,2,PICKED,picked for inspection
21,30,1600,113,2,ACCEPTED,accepted for execution
21,1540,1604,3,7,PICKED,picked for inspection
21,1540,1604,3,7,ACCEPTED,accepted for execution
21,5671,1615,159,7,PICKED,picked for inspection
21,5671,1615,159,7,ACCEPTED,accepted for execution
21,9806,1626,60,10,PICKED,picked for inspection
21,9806,1626,60,10,ACCEPTED,accepted for execution
21,15808,1642,362,10,PICKED,picked for inspection
21,15808,1642,362,10,ACCEPTED,accepted for execution
22,15,1680,273,1,PICKED,picked for inspection
22,15,1680,273,1,ACCEPTED,accepted for execution
22,397,1681,32,4,PICKED,picked for inspection
22,397,1681,32,4,ACCEPTED,accepted for execution
22,2649,1687,245,6,PICKED,picked for inspection
22,2649,1687,245,6,ACCEPTED,accepted for execution
22,6026,1696,399,8,PICKED,picked for inspection
22,6026,1696,399,8,ACCEPTED,accepted for execution
22,10530,1708,123,10,PICKED,picked for inspection
22,10530,1708,123,10,ACCEPTED,accepted for execution
22,16536,1724,163,7,PICKED,picked for inspection
22,16536,1724,163,7,ACCEPTED,accepted for execution
23,0,1760,95,2,PICKED,picked for inspection
23,0,1760,95,2,ACCEPTED,accepted for execution
23,1126,1763,261,6,PICKED,picked for inspection
23,1126,1763,261,6,ACCEPTED,accepted for execution
23,4504,1772,357,9,PICKED,picked for inspection
23,4504,1772,357,9,ACCEPTED,accepted for execution
23,9759,1786,158,10,PICKED,picked for inspection
23,9759,1786,158,10,ACCEPTED,accepted for execution
23,15765,1802,172,10,PICKED,picked for inspection
23,15765,1802,172,10,ACCEPTED,accepted for execution
24,31,1840,342,1,PICKED,picked for inspection
24,31,1840,342,1,ACCEPTED,accepted for execution
24,414,1841,103,5,PICKED,picked for inspection
24,414,1841,103,5,ACCEPTED,accepted for execution
24,3416,1849,294,10,PICKED,picked for inspection
24,3416,1849,294,10,ACCEPTED,accepted for execution
