sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,17700,1327,239,10,start,14.55,12.700000000000003,30.0
17,23700,1343,239,10,end,14.55,12.700000000000003,30.0
18,34,1360,32,4,start,14.55,12.700000000000003,30.0
18,2284,1366,32,4,end,14.55,12.700000000000003,30.0
18,2287,1366,245,6,start,14.55,12.700000000000003,30.0
18,5662,1375,245,6,end,14.55,12.700000000000003,30.0
18,5666,1375,127,2,start,14.55,12.700000000000003,30.0
18,7166,1379,127,2,end,14.55,13.000000000000004,30.0
18,7172,1379,213,4,start,14.55,13.000000000000004,30.0
18,10173,1387,213,4,end,14.55,13.600000000000003,30.0
18,10179,1387,72,5,start,14.55,13.600000000000003,30.0
18,13930,1397,72,5,end,14.55,14.350000000000003,30.0
18,13933,1397,56,6,start,14.55,14.350000000000003,30.0
18,18434,1409,56,6,end,14.55,15.250000000000004,30.0
18,18439,1409,144,10,start,14.55,15.250000000000004,30.0
18,25939,1429,144,10,end,14.55,16.750000000000004,30.0
18,25943,1429,284,3,start,14.55,16.750000000000004,30.0
18,28193,1435,284,3,end,15.0,17.200000000000003,30.0
18,28199,1435,308,2,start,15.0,17.200000000000003,30.0
18,29699,1439,308,2,end,15.3,17.500000000000004,30.0
19,46,1440,373,5,start,15.3,17.500000000000004,30.0
19,3046,1448,373,5,end,15.3,17.500000000000004,30.0
19,3051,1448,198,6,start,15.3,17.500000000000004,30.0
19,7551,1460,198,6,end,15.3,18.400000000000002,30.0
19,7554,1460,372,10,start,15.3,18.400000000000002,30.0
19,15055,1480,372,10,end,15.3,19.900000000000002,30.0
