sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,0,400,326,2,PICKED,picked for inspection
6,0,400,326,2,ACCEPTED,accepted for execution
6,1143,403,5,6,PICKED,picked for inspection
6,1143,403,5,6,ACCEPTED,accepted for execution
6,4522,412,145,9,PICKED,picked for inspection
6,4522,412,145,9,ACCEPTED,accepted for execution
6,9773,426,184,7,PICKED,picked for inspection
6,9773,426,184,7,ACCEPTED,accepted for execution
6,15024,440,123,10,PICKED,picked for inspection
6,15024,440,123,10,ACCEPTED,accepted for execution
7,0,480,333,6,PICKED,picked for inspection
7,0,480,333,6,ACCEPTED,accepted for execution
7,3391,489,253,9,PICKED,picked for inspection
7,3391,489,253,9,ACCEPTED,accepted for execution
7,8645,503,56,6,PICKED,picked for inspection
7,8645,503,56,6,ACCEPTED,accepted for execution
7,13149,515,176,10,PICKED,picked for inspection
7,13149,515,176,10,ACCEPTED,accepted for execution
8,16,560,111,4,PICKED,picked for inspection
8,16,560,111,4,ACCEPTED,accepted for execution
8,2266,566,149,3,PICKED,picked for inspection
8,2266,566,149,3,ACCEPTED,accepted for execution
8,4520,572,156,5,PICKED,picked for inspection
8,4520,572,156,5,ACCEPTED,accepted for execution
8,8270,582,383,6,PICKED,picked for inspection
8,8270,582,383,6,ACCEPTED,accepted for execution
8,11651,591,252,5,PICKED,picked for inspection
8,11651,591,252,5,ACCEPTED,accepted for execution
8,15030,600,73,10,PICKED,picked for inspection
8,15030,600,73,10,ACCEPTED,accepted for execution
8,21036,616,290,9,PICKED,picked for inspection
8,21036,616,290,9,ACCEPTED,accepted for execution
9,24,640,152,1,PICKED,picked for inspection
9,24,640,152,1,ACCEPTED,accepted for execution
9,403,641,51,6,PICKED,picked for inspection
9,403,641,51,6,ACCEPTED,accepted for execution
9,3781,650,392,9,PICKED,picked for inspection
9,3781,650,392,9,ACCEPTED,accepted for execution
9,9036,664,312,4,PICKED,picked for inspection
9,9036,664,312,4,ACCEPTED,accepted for execution
9,11664,671,98,6,PICKED,picked for inspection
9,11664,671,98,6,ACCEPTED,accepted for execution
9,16170,683,189,6,PICKED,picked for inspection
9,16170,683,189,6,ACCEPTED,accepted for execution
9,20301,694,109,9,PICKED,picked for inspection
9,20301,694,109,9,ACCEPTED,accepted for execution
10,16,720,196,1,PICKED,picked for inspection
10,16,720,196,1,ACCEPTED,accepted for execution
10,405,721,154,3,PICKED,picked for inspection
10,405,721,154,3,ACCEPTED,accepted for execution
10,1912,725,265,6,PICKED,picked for inspection
10,1912,725,265,6,ACCEPTED,accepted for execution
10,5291,734,314,1,PICKED,picked for inspection
10,5291,734,314,1,ACCEPTED,accepted for execution
10,5680,735,219,1,PICKED,picked for inspection
10,5680,735,219,1,ACCEPTED,accepted for execution
10,6440,737,89,2,PICKED,picked for inspection
10,6440,737,89,2,ACCEPTED,accepted for execution
10,7579,740,175,4,PICKED,picked for inspection
10,7579,740,175,4,ACCEPTED,accepted for execution
10,9841,746,385,7,PICKED,picked for inspection
10,9841,746,385,7,ACCEPTED,accepted for execution
10,13969,757,102,9,PICKED,picked for inspection
10,13969,757,102,9,ACCEPTED,accepted for execution
10,19226,771,172,10,PICKED,picked for inspection
10,19226,771,172,10,ACCEPTED,accepted for execution
11,32,800,283,2,PICKED,picked for inspection
11,32,800,283,2,ACCEPTED,accepted for execution
11,1167,803,347,5,PICKED,picked for inspection
11,1167,803,347,5,ACCEPTED,accepted for execution
11,4172,811,168,6,PICKED,picked for inspection
11,4172,811,168,6,ACCEPTED,accepted for execution
11,7552,820,242,7,PICKED,picked for inspection
11,7552,820,242,7,ACCEPTED,accepted for execution
11,11683,831,66,10,PICKED,picked for inspection
11,11683,831,66,10,ACCEPTED,accepted for execution
11,17684,847,120,6,PICKED,picked for inspection
11,17684,847,120,6,ACCEPTED,accepted for execution
11,21812,858,251,8,PICKED,picked for inspection
11,21812,858,251,8,ACCEPTED,accepted for execution
12,0,880,258,1,PICKED,picked for inspection
12,0,880,258,1,ACCEPTED,accepted for execution
12,391,881,8,2,PICKED,picked for inspection
12,391,881,8,2,ACCEPTED,accepted for execution
12,1519,884,97,3,PICKED,picked for inspection
12,1519,884,97,3,ACCEPTED,accepted for execution
12,3023,888,319,5,PICKED,picked for inspection
12,3023,888,319,5,ACCEPTED,accepted for execution
12,6027,896,171,6,PICKED,picked for inspection
12,6027,896,171,6,ACCEPTED,accepted for execution
12,9407,905,262,7,PICKED,picked for inspection
12,9407,905,262,7,ACCEPTED,accepted for execution
12,13538,916,272,9,PICKED,picked for inspection
12,13538,916,272,9,ACCEPTED,accepted for execution
12,18800,930,106,4,PICKED,picked for inspection
12,18800,930,106,4,ACCEPTED,accepted for execution
12,21429,937,121,9,PICKED,picked for inspection
12,21429,937,121,9,ACCEPTED,accepted for execution
13,0,960,279,8,PICKED,picked for inspection
13,0,960,279,8,ACCEPTED,accepted for execution
