sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,9471,425,126,2,start,1.9,30.0,8.5
6,11346,430,126,2,end,2.1999999999999997,30.0,8.8
6,11348,430,310,4,start,2.1999999999999997,30.0,8.8
6,14348,438,310,4,end,2.1999999999999997,30.0,9.4
6,14352,438,72,5,start,2.1999999999999997,30.0,9.4
6,18102,448,72,5,end,2.1999999999999997,30.0,10.15
6,18107,448,317,6,start,2.1999999999999997,30.0,10.15
6,22607,460,317,6,end,2.1999999999999997,30.0,11.05
7,17,480,394,3,start,2.1999999999999997,30.0,11.05
7,1517,484,394,3,end,2.1999999999999997,30.0,11.05
7,1520,484,398,7,start,2.1999999999999997,30.0,11.05
7,5646,495,398,7,end,2.1999999999999997,30.0,11.05
7,5650,495,78,9,start,2.1999999999999997,30.0,11.05
7,10900,509,78,9,end,2.1999999999999997,30.0,11.05
7,10903,509,70,5,start,2.1999999999999997,30.0,11.05
7,15779,522,70,5,end,2.9499999999999997,30.0,11.05
7,15782,522,276,10,start,2.9499999999999997,30.0,11.05
7,23283,542,276,10,end,2.9499999999999997,30.0,12.55
7,23286,542,361,6,start,2.9499999999999997,30.0,12.55
7,29286,558,361,6,end,3.8499999999999996,30.0,13.450000000000001
8,12,560,131,3,start,3.8499999999999996,30.0,13.450000000000001
8,1513,564,131,3,end,3.8499999999999996,30.0,13.450000000000001
8,1515,564,195,9,start,3.8499999999999996,30.0,13.450000000000001
8,6766,578,195,9,end,3.8499999999999996,30.0,13.450000000000001
8,6769,578,193,4,start,3.8499999999999996,30.0,13.450000000000001
8,9769,586,193,4,end,3.8499999999999996,30.0,14.05
8,9772,586,397,7,start,3.8499999999999996,30.0,14.05
8,16522,604,397,7,end,4.8999999999999995,30.0,14.05
8,16526,604,17,10,start,4.8999999999999995,30.0,14.05
8,24026,624,17,10,end,4.8999999999999995,30.0,15.55
8,24030,624,34,6,start,4.8999999999999995,30.0,15.55
8,30030,640,34,6,end,5.799999999999999,30.0,16.45
9,21,640,111,4,start,5.799999999999999,30.0,16.45
9,2271,646,111,4,end,5.799999999999999,30.0,16.45
9,2277,646,66,10,start,5.799999999999999,30.0,16.45
9,8277,662,66,10,end,5.799999999999999,30.0,16.45
9,8280,662,194,5,start,5.799999999999999,30.0,16.45
9,12030,672,194,5,end,5.799999999999999,30.0,17.2
9,12033,672,38,6,start,5.799999999999999,30.0,17.2
9,16533,684,38,6,end,5.799999999999999,30.0,18.099999999999998
9,16536,684,385,7,start,5.799999999999999,30.0,18.099999999999998
9,21786,698,385,7,end,5.799999999999999,30.0,19.15
10,14,720,59,1,start,5.799999999999999,30.0,19.15
10,390,721,59,1,end,5.799999999999999,30.0,19.15
10,400,721,218,1,start,5.799999999999999,30.0,19.15
10,1150,723,218,1,end,5.949999999999999,30.0,19.15
10,1153,723,48,1,start,5.949999999999999,30.0,19.15
10,1903,725,48,1,end,5.949999999999999,30.0,19.299999999999997
10,1906,725,114,2,start,5.949999999999999,30.0,19.299999999999997
10,3406,729,114,2,end,5.949999999999999,30.0,19.599999999999998
10,3409,729,93,3,start,5.949999999999999,30.0,19.599999999999998
10,5659,735,93,3,end,5.949999999999999,30.0,20.049999999999997
10,5663,735,261,6,start,5.949999999999999,30.0,20.049999999999997
10,9038,744,261,6,end,5.949999999999999,30.0,20.949999999999996
10,9041,744,161,7,start,5.949999999999999,30.0,20.949999999999996
10,14292,758,161,7,end,6.999999999999999,30.0,20.949999999999996
10,14295,758,297,8,start,6.999999999999999,30.0,20.949999999999996
10,18795,770,297,8,end,6.999999999999999,30.0,22.149999999999995
10,18799,770,380,9,start,6.999999999999999,30.0,22.149999999999995
10,25549,788,380,9,end,8.35,30.0,22.149999999999995
11,10,800,91,1,start,8.35,30.0,22.149999999999995
11,385,801,91,1,end,8.35,30.0,22.299999999999994
11,391,801,35,2,start,8.35,30.0,22.299999999999994
11,1891,805,35,2,end,8.65,30.0,22.299999999999994
11,1894,805,298,2,start,8.65,30.0,22.299999999999994
11,3395,809,298,2,end,8.950000000000001,30.0,22.299999999999994
11,3397,809,89,2,start,8.950000000000001,30.0,22.299999999999994
11,4522,812,89,2,end,9.250000000000002,30.0,22.599999999999994
11,4526,812,227,5,start,9.250000000000002,30.0,22.599999999999994
11,8276,822,227,5,end,10.000000000000002,30.0,22.599999999999994
11,8278,822,10,8,start,10.000000000000002,30.0,22.599999999999994
11,12779,834,10,8,end,10.000000000000002,30.0,23.799999999999994
