sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,21454,777,270,8,end,25.500000000000004,22.900000000000002,30.0
10,21457,777,229,10,start,25.500000000000004,22.900000000000002,30.0
10,27457,793,229,10,end,27.000000000000004,22.900000000000002,30.0
11,9,800,342,1,start,27.000000000000004,22.900000000000002,30.0
11,385,801,342,1,end,27.000000000000004,22.900000000000002,30.0
11,388,801,159,7,start,27.000000000000004,22.900000000000002,30.0
11,4513,812,159,7,end,27.000000000000004,22.900000000000002,30.0
11,4517,812,160,9,start,27.000000000000004,22.900000000000002,30.0
11,9767,826,160,9,end,27.000000000000004,22.900000000000002,30.0
11,9767,826,350,2,start,27.000000000000004,22.900000000000002,30.0
11,10892,829,350,2,end,27.000000000000004,23.200000000000003,30.0
11,10895,829,126,2,start,27.000000000000004,23.200000000000003,30.0
11,12021,832,126,2,end,27.300000000000004,23.500000000000004,30.0
11,12023,832,213,4,start,27.300000000000004,23.500000000000004,30.0
11,14274,838,213,4,end,27.300000000000004,24.100000000000005,30.0
11,14280,838,382,7,start,27.300000000000004,24.100000000000005,30.0
11,18405,849,382,7,end,28.350000000000005,24.100000000000005,30.0
11,18412,849,86,10,start,28.350000000000005,24.100000000000005,30.0
11,24413,865,86,10,end,29.850000000000005,24.100000000000005,30.0
12,9,880,24,1,start,29.850000000000005,24.100000000000005,30.0
12,385,881,24,1,end,29.850000000000005,24.100000000000005,30.0
12,387,881,273,1,start,29.850000000000005,24.100000000000005,30.0
12,762,882,273,1,end,29.850000000000005,24.100000000000005,30.0
12,765,882,146,6,start,29.850000000000005,24.100000000000005,30.0
12,4141,891,146,6,end,29.850000000000005,24.100000000000005,30.0
12,4146,891,147,8,start,29.850000000000005,24.100000000000005,30.0
12,8647,903,147,8,end,29.850000000000005,24.100000000000005,30.0
12,8649,903,299,8,start,29.850000000000005,24.100000000000005,30.0
12,13149,915,299,8,end,29.850000000000005,24.100000000000005,30.0
12,13155,915,87,9,start,29.850000000000005,24.100000000000005,30.0
12,18405,929,87,9,end,29.850000000000005,24.100000000000005,30.0
12,18411,929,23,10,start,29.850000000000005,24.100000000000005,30.0
12,24412,945,23,10,end,29.850000000000005,24.100000000000005,30.0
