sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,9412,585,365,3,end,14.3,30.0,15.900000000000002
8,9417,585,301,6,start,14.3,30.0,15.900000000000002
8,13918,597,301,6,end,15.200000000000001,30.0,15.900000000000002
8,13924,597,233,8,start,15.200000000000001,30.0,15.900000000000002
8,19925,613,233,8,end,16.400000000000002,30.0,15.900000000000002
8,19928,613,356,10,start,16.400000000000002,30.0,15.900000000000002
8,27429,633,356,10,end,17.900000000000002,30.0,15.900000000000002
9,9,640,326,2,start,17.900000000000002,30.0,15.900000000000002
9,1135,643,326,2,end,17.900000000000002,30.0,15.900000000000002
9,1139,643,29,5,start,17.900000000000002,30.0,15.900000000000002
9,4139,651,29,5,end,17.900000000000002,30.0,15.900000000000002
9,4144,651,197,2,start,17.900000000000002,30.0,15.900000000000002
9,6019,656,197,2,end,18.200000000000003,30.0,16.200000000000003
9,6024,656,293,5,start,18.200000000000003,30.0,16.200000000000003
9,9774,666,293,5,end,18.950000000000003,30.0,16.200000000000003
9,9778,666,363,4,start,18.950000000000003,30.0,16.200000000000003
9,12778,674,363,4,end,19.550000000000004,30.0,16.800000000000004
9,12781,674,225,8,start,19.550000000000004,30.0,16.800000000000004
9,18781,690,225,8,end,19.550000000000004,30.0,18.000000000000004
9,18786,690,375,9,start,19.550000000000004,30.0,18.000000000000004
9,25537,708,375,9,end,20.900000000000006,30.0,18.000000000000004
10,3,720,136,3,start,20.900000000000006,30.0,18.000000000000004
10,1504,724,136,3,end,20.900000000000006,30.0,18.000000000000004
10,1507,724,398,7,start,20.900000000000006,30.0,18.000000000000004
10,5633,735,398,7,end,20.900000000000006,30.0,18.000000000000004
10,5636,735,364,2,start,20.900000000000006,30.0,18.000000000000004
10,6761,738,364,2,end,21.200000000000006,30.0,18.000000000000004
10,6763,738,4,3,start,21.200000000000006,30.0,18.000000000000004
10,9014,744,4,3,end,21.650000000000006,30.0,18.450000000000003
10,9018,744,151,6,start,21.650000000000006,30.0,18.450000000000003
10,12394,753,151,6,end,22.550000000000004,30.0,18.450000000000003
10,12399,753,104,7,start,22.550000000000004,30.0,18.450000000000003
10,16525,764,104,7,end,23.600000000000005,30.0,18.450000000000003
10,16531,764,16,9,start,23.600000000000005,30.0,18.450000000000003
10,21781,778,16,9,end,24.950000000000006,30.0,18.450000000000003
10,21783,778,372,10,start,24.950000000000006,30.0,18.450000000000003
10,29283,798,372,10,end,24.950000000000006,30.0,19.950000000000003
11,47,800,243,3,start,24.950000000000006,30.0,19.950000000000003
11,1548,804,243,3,end,24.950000000000006,30.0,19.950000000000003
11,1559,804,201,5,start,24.950000000000006,30.0,19.950000000000003
11,4560,812,201,5,end,24.950000000000006,30.0,19.950000000000003
11,4563,812,348,6,start,24.950000000000006,30.0,19.950000000000003
11,7938,821,348,6,end,24.950000000000006,30.0,19.950000000000003
11,7938,821,279,8,start,24.950000000000006,30.0,19.950000000000003
11,12438,833,279,8,end,24.950000000000006,30.0,19.950000000000003
11,12441,833,116,10,start,24.950000000000006,30.0,19.950000000000003
11,18441,849,116,10,end,24.950000000000006,30.0,19.950000000000003
11,18444,849,80,10,start,24.950000000000006,30.0,19.950000000000003
11,24444,865,80,10,end,26.450000000000006,30.0,19.950000000000003
12,22,880,394,3,start,26.450000000000006,30.0,19.950000000000003
12,1523,884,394,3,end,26.450000000000006,30.0,19.950000000000003
12,1527,884,347,5,start,26.450000000000006,30.0,19.950000000000003
12,4527,892,347,5,end,26.450000000000006,30.0,19.950000000000003
12,4533,892,346,8,start,26.450000000000006,30.0,19.950000000000003
12,9034,904,346,8,end,26.450000000000006,30.0,19.950000000000003
12,9037,904,244,10,start,26.450000000000006,30.0,19.950000000000003
12,15038,920,244,10,end,26.450000000000006,30.0,19.950000000000003
12,15041,920,89,2,start,26.450000000000006,30.0,19.950000000000003
12,16167,923,89,2,end,26.750000000000007,30.0,20.250000000000004
12,16169,923,387,2,start,26.750000000000007,30.0,20.250000000000004
12,17294,926,387,2,end,27.050000000000008,30.0,20.550000000000004
12,17296,926,345,6,start,27.050000000000008,30.0,20.550000000000004
12,20671,935,345,6,end,27.950000000000006,30.0,21.450000000000003
12,20673,935,186,7,start,27.950000000000006,30.0,21.450000000000003
12,24798,946,186,7,end,29.000000000000007,30.0,22.500000000000004
