sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,10186,747,339,6,end,15.25,26.049999999999994,30.0
10,10191,747,207,7,start,15.25,26.049999999999994,30.0
10,14316,758,207,7,end,15.25,27.099999999999994,30.0
10,14320,758,297,8,start,15.25,27.099999999999994,30.0
10,18820,770,297,8,end,15.25,28.299999999999994,30.0
10,18823,770,176,10,start,15.25,28.299999999999994,30.0
10,24823,786,176,10,end,15.25,29.799999999999994,30.0
11,40,800,53,3,start,15.25,29.799999999999994,30.0
11,1541,804,53,3,end,15.25,29.799999999999994,30.0
11,1545,804,10,8,start,15.25,29.799999999999994,30.0
11,6045,816,10,8,end,15.25,29.799999999999994,30.0
11,6052,816,303,10,start,15.25,29.799999999999994,30.0
11,12053,832,303,10,end,15.25,29.799999999999994,30.0
11,12057,832,385,7,start,15.25,29.799999999999994,30.0
11,16183,843,385,7,end,15.25,30.0,30.0
11,16189,843,276,10,start,15.25,30.0,30.0
11,22189,859,276,10,end,15.25,30.0,30.0
12,41,880,150,1,start,15.25,30.0,30.0
12,416,881,150,1,end,15.25,30.0,30.0
12,420,881,127,2,start,15.25,30.0,30.0
12,1546,884,127,2,end,15.25,30.0,30.0
12,1548,884,389,3,start,15.25,30.0,30.0
12,3048,888,389,3,end,15.25,30.0,30.0
12,3053,888,148,4,start,15.25,30.0,30.0
12,5303,894,148,4,end,15.25,30.0,30.0
12,5309,894,175,4,start,15.25,30.0,30.0
12,7559,900,175,4,end,15.25,30.0,30.0
12,7561,900,366,5,start,15.25,30.0,30.0
12,10562,908,366,5,end,15.25,30.0,30.0
12,10567,908,319,5,start,15.25,30.0,30.0
12,13567,916,319,5,end,15.25,30.0,30.0
12,13573,916,362,10,start,15.25,30.0,30.0
12,19574,932,362,10,end,15.25,30.0,30.0
12,19579,932,172,10,start,15.25,30.0,30.0
12,25579,948,172,10,end,15.25,30.0,30.0
