sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,14,1280,292,1,PICKED,picked for inspection
17,14,1280,292,1,ACCEPTED,accepted for execution
17,780,1282,113,2,PICKED,picked for inspection
17,780,1282,113,2,ACCEPTED,accepted for execution
17,2666,1287,146,6,PICKED,picked for inspection
17,2666,1287,146,6,ACCEPTED,accepted for execution
17,6043,1296,160,9,PICKED,picked for inspection
17,6043,1296,160,9,ACCEPTED,accepted for execution
17,11300,1310,223,9,PICKED,picked for inspection
17,11300,1310,223,9,ACCEPTED,accepted for execution
18,11,1360,285,1,PICKED,picked for inspection
18,11,1360,285,1,ACCEPTED,accepted for execution
18,392,1361,364,2,PICKED,picked for inspection
18,392,1361,364,2,ACCEPTED,accepted for execution
18,1896,1365,241,4,PICKED,picked for inspection
18,1896,1365,241,4,ACCEPTED,accepted for execution
18,4166,1371,165,7,PICKED,picked for inspection
18,4166,1371,165,7,ACCEPTED,accepted for execution
18,8302,1382,363,4,PICKED,picked for inspection
18,8302,1382,363,4,ACCEPTED,accepted for execution
18,10933,1389,98,6,PICKED,picked for inspection
18,10933,1389,98,6,ACCEPTED,accepted for execution
18,15433,1401,186,7,PICKED,picked for inspection
18,15433,1401,186,7,ACCEPTED,accepted for execution
18,19561,1412,250,9,PICKED,picked for inspection
18,19561,1412,250,9,ACCEPTED,accepted for execution
19,22,1440,31,2,PICKED,picked for inspection
19,22,1440,31,2,ACCEPTED,accepted for execution
19,1149,1443,89,2,PICKED,picked for inspection
19,1149,1443,89,2,ACCEPTED,accepted for execution
19,2281,1446,282,4,PICKED,picked for inspection
19,2281,1446,282,4,ACCEPTED,accepted for execution
19,4533,1452,312,4,PICKED,picked for inspection
19,4533,1452,312,4,ACCEPTED,accepted for execution
19,6783,1458,191,8,PICKED,picked for inspection
19,6783,1458,191,8,ACCEPTED,accepted for execution
19,11300,1470,303,10,PICKED,picked for inspection
19,11300,1470,303,10,ACCEPTED,accepted for execution
19,17300,1486,270,8,PICKED,picked for inspection
19,17300,1486,270,8,ACCEPTED,accepted for execution
20,26,1520,129,3,PICKED,picked for inspection
20,26,1520,129,3,ACCEPTED,accepted for execution
20,1532,1524,143,8,PICKED,picked for inspection
20,1532,1524,143,8,ACCEPTED,accepted for execution
20,6035,1536,82,10,PICKED,picked for inspection
20,6035,1536,82,10,ACCEPTED,accepted for execution
20,12039,1552,133,6,PICKED,picked for inspection
20,12039,1552,133,6,ACCEPTED,accepted for execution
20,15416,1561,112,6,PICKED,picked for inspection
20,15416,1561,112,6,ACCEPTED,accepted for execution
20,18794,1570,393,10,PICKED,picked for inspection
20,18794,1570,393,10,ACCEPTED,accepted for execution
21,41,1600,210,3,PICKED,picked for inspection
21,41,1600,210,3,ACCEPTED,accepted for execution
21,1552,1604,217,4,PICKED,picked for inspection
21,1552,1604,217,4,ACCEPTED,accepted for execution
21,3805,1610,235,7,PICKED,picked for inspection
21,3805,1610,235,7,ACCEPTED,accepted for execution
21,7930,1621,135,10,PICKED,picked for inspection
21,7930,1621,135,10,ACCEPTED,accepted for execution
