sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,12052,432,133,6,ACCEPTED,accepted for execution
6,15436,441,123,10,PICKED,picked for inspection
6,15436,441,123,10,ACCEPTED,accepted for execution
7,1,480,185,3,PICKED,picked for inspection
7,1,480,185,3,ACCEPTED,accepted for execution
7,1502,484,100,6,PICKED,picked for inspection
7,1502,484,100,6,ACCEPTED,accepted for execution
7,4881,493,266,9,PICKED,picked for inspection
7,4881,493,266,9,ACCEPTED,accepted for execution
7,10134,507,317,6,PICKED,picked for inspection
7,10134,507,317,6,ACCEPTED,accepted for execution
7,13511,516,262,7,PICKED,picked for inspection
7,13511,516,262,7,ACCEPTED,accepted for execution
7,17643,527,340,10,PICKED,picked for inspection
7,17643,527,340,10,ACCEPTED,accepted for execution
8,22,560,196,1,PICKED,picked for inspection
8,22,560,196,1,ACCEPTED,accepted for execution
8,408,561,116,10,PICKED,picked for inspection
8,408,561,116,10,ACCEPTED,accepted for execution
8,6415,577,269,3,PICKED,picked for inspection
8,6415,577,269,3,ACCEPTED,accepted for execution
8,7918,581,193,4,PICKED,picked for inspection
8,7918,581,193,4,ACCEPTED,accepted for execution
8,10174,587,286,5,PICKED,picked for inspection
8,10174,587,286,5,ACCEPTED,accepted for execution
8,13176,595,261,6,PICKED,picked for inspection
8,13176,595,261,6,ACCEPTED,accepted for execution
8,16555,604,257,9,PICKED,picked for inspection
8,16555,604,257,9,ACCEPTED,accepted for execution
9,30,640,91,1,PICKED,picked for inspection
9,30,640,91,1,ACCEPTED,accepted for execution
9,416,641,351,2,PICKED,picked for inspection
9,416,641,351,2,ACCEPTED,accepted for execution
9,1544,644,27,4,PICKED,picked for inspection
9,1544,644,27,4,ACCEPTED,accepted for execution
9,3796,650,7,6,PICKED,picked for inspection
9,3796,650,7,6,ACCEPTED,accepted for execution
9,7175,659,159,7,PICKED,picked for inspection
9,7175,659,159,7,ACCEPTED,accepted for execution
9,11302,670,102,9,PICKED,picked for inspection
9,11302,670,102,9,ACCEPTED,accepted for execution
9,16559,684,303,10,PICKED,picked for inspection
9,16559,684,303,10,ACCEPTED,accepted for execution
10,42,720,254,2,PICKED,picked for inspection
10,42,720,254,2,ACCEPTED,accepted for execution
10,1178,723,213,4,PICKED,picked for inspection
10,1178,723,213,4,ACCEPTED,accepted for execution
10,3432,729,88,5,PICKED,picked for inspection
10,3432,729,88,5,ACCEPTED,accepted for execution
10,6434,737,72,5,PICKED,picked for inspection
10,6434,737,72,5,ACCEPTED,accepted for execution
10,9437,745,141,8,PICKED,picked for inspection
10,9437,745,141,8,ACCEPTED,accepted for execution
10,13942,757,62,10,PICKED,picked for inspection
10,13942,757,62,10,ACCEPTED,accepted for execution
10,19945,773,144,10,PICKED,picked for inspection
10,19945,773,144,10,ACCEPTED,accepted for execution
11,0,800,152,1,PICKED,picked for inspection
11,0,800,152,1,ACCEPTED,accepted for execution
11,386,801,127,2,PICKED,picked for inspection
11,386,801,127,2,ACCEPTED,accepted for execution
11,1516,804,99,4,PICKED,picked for inspection
11,1516,804,99,4,ACCEPTED,accepted for execution
11,3770,810,194,5,PICKED,picked for inspection
11,3770,810,194,5,ACCEPTED,accepted for execution
11,6772,818,38,6,PICKED,picked for inspection
11,6772,818,38,6,ACCEPTED,accepted for execution
11,10152,827,385,7,PICKED,picked for inspection
11,10152,827,385,7,ACCEPTED,accepted for execution
11,14279,838,44,10,PICKED,picked for inspection
11,14279,838,44,10,ACCEPTED,accepted for execution
11,20282,854,268,7,PICKED,picked for inspection
11,20282,854,268,7,ACCEPTED,accepted for execution
12,4,880,384,1,PICKED,picked for inspection
12,4,880,384,1,ACCEPTED,accepted for execution
