sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
20,11,1520,233,8,start,18.25,13.45,14.649999999999999
20,7888,1541,233,8,end,19.45,14.649999999999999,14.649999999999999
20,7976,1541,227,5,start,19.45,14.649999999999999,14.649999999999999
20,12853,1554,227,5,end,20.2,15.399999999999999,14.649999999999999
20,12862,1554,212,10,start,20.2,15.399999999999999,14.649999999999999
20,18863,1570,212,10,end,21.7,15.399999999999999,14.649999999999999
21,15,1600,250,9,start,21.7,15.399999999999999,14.649999999999999
21,7142,1619,250,9,end,23.05,16.75,15.999999999999998
21,7144,1619,247,7,start,23.05,16.75,15.999999999999998
21,11271,1630,247,7,end,24.1,16.75,15.999999999999998
21,11277,1630,249,9,start,24.1,16.75,15.999999999999998
21,16529,1644,249,9,end,25.450000000000003,16.75,15.999999999999998
22,4,1680,290,9,start,25.450000000000003,16.75,15.999999999999998
22,7130,1699,290,9,end,26.800000000000004,18.1,17.349999999999998
22,7140,1699,270,8,start,26.800000000000004,18.1,17.349999999999998
22,13142,1715,270,8,end,28.000000000000004,18.1,18.549999999999997
22,13143,1715,294,10,start,28.000000000000004,18.1,18.549999999999997
22,20644,1735,294,10,end,29.500000000000004,18.1,20.049999999999997
22,20646,1735,303,10,start,29.500000000000004,18.1,20.049999999999997
22,26647,1751,303,10,end,29.500000000000004,18.1,21.549999999999997
23,2,1760,352,1,start,29.500000000000004,18.1,21.549999999999997
23,378,1761,352,1,end,29.650000000000002,18.1,21.699999999999996
23,379,1761,345,6,start,29.650000000000002,18.1,21.699999999999996
23,4505,1772,345,6,end,30.0,19.0,22.599999999999994
23,4506,1772,319,5,start,30.0,19.0,22.599999999999994
23,8257,1782,319,5,end,30.0,19.75,23.349999999999994
23,8262,1782,335,1,start,30.0,19.75,23.349999999999994
23,9014,1784,335,1,end,30.0,19.9,23.499999999999993
23,9015,1784,350,2,start,30.0,19.9,23.499999999999993
23,10516,1788,350,2,end,30.0,20.2,23.799999999999994
23,10519,1788,366,5,start,30.0,20.2,23.799999999999994
23,13519,1796,366,5,end,30.0,20.95,24.549999999999994
23,13521,1796,367,8,start,30.0,20.95,24.549999999999994
23,18021,1808,367,8,end,30.0,22.15,25.749999999999993
23,18025,1808,341,10,start,30.0,22.15,25.749999999999993
23,24026,1824,341,10,end,30.0,22.15,27.249999999999993
24,0,1840,389,3,start,30.0,22.15,27.249999999999993
24,1501,1844,389,3,end,30.0,22.599999999999998,27.699999999999992
24,1502,1844,372,10,start,30.0,22.599999999999998,27.699999999999992
24,7502,1860,372,10,end,30.0,24.099999999999998,29.199999999999992
24,7503,1860,390,4,start,30.0,24.099999999999998,29.199999999999992
24,9754,1866,390,4,end,30.0,24.7,29.799999999999994
24,9756,1866,396,8,start,30.0,24.7,29.799999999999994
24,14257,1878,396,8,end,30.0,25.9,30.0
