sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
3,30012,240,47,3,PICKED,no other tasks could be accepted-trying to break this task
3,30012,240,47,3,REJECTED,could not break this task-Mohan finished for this sprint
4,0,240,284,10,PICKED,picked for inspection
4,0,240,284,10,ACCEPTED,accepted for execution
5,1,320,126,2,PICKED,picked for inspection
5,1,320,126,2,ACCEPTED,accepted for execution
6,1,400,72,5,PICKED,picked for inspection
6,1,400,72,5,ACCEPTED,accepted for execution
7,15041,520,313,5,PICKED,picked for inspection
7,15041,520,313,5,ACCEPTED,accepted for execution
7,4877,493,253,9,PICKED,picked for inspection
7,4877,493,253,9,ACCEPTED,accepted for execution
8,8,560,241,4,PICKED,picked for inspection
8,8,560,241,4,ACCEPTED,accepted for execution
8,3763,570,248,1,PICKED,picked for inspection
8,3763,570,248,1,ACCEPTED,accepted for execution
8,4518,572,148,4,PICKED,picked for inspection
8,4518,572,148,4,ACCEPTED,accepted for execution
8,8272,582,141,8,PICKED,picked for inspection
8,8272,582,141,8,ACCEPTED,accepted for execution
9,11,640,81,5,PICKED,picked for inspection
9,11,640,81,5,ACCEPTED,accepted for execution
9,4891,653,44,10,PICKED,picked for inspection
9,4891,653,44,10,ACCEPTED,accepted for execution
10,14,720,278,9,PICKED,picked for inspection
10,14,720,278,9,ACCEPTED,accepted for execution
10,9018,744,69,5,PICKED,picked for inspection
10,9018,744,69,5,ACCEPTED,accepted for execution
10,13898,757,24,1,PICKED,picked for inspection
10,13898,757,24,1,ACCEPTED,accepted for execution
10,14655,759,103,5,PICKED,picked for inspection
10,14655,759,103,5,ACCEPTED,accepted for execution
10,19535,772,60,10,PICKED,picked for inspection
10,19535,772,60,10,ACCEPTED,accepted for execution
11,41,800,167,4,PICKED,picked for inspection
11,41,800,167,4,ACCEPTED,accepted for execution
11,3799,810,184,7,PICKED,picked for inspection
11,3799,810,184,7,ACCEPTED,accepted for execution
11,10558,828,77,7,PICKED,picked for inspection
11,10558,828,77,7,ACCEPTED,accepted for execution
11,17314,846,36,3,PICKED,picked for inspection
11,17314,846,36,3,ACCEPTED,accepted for execution
12,3,880,312,4,PICKED,picked for inspection
12,3,880,312,4,ACCEPTED,accepted for execution
12,3759,890,270,8,PICKED,picked for inspection
12,3759,890,270,8,ACCEPTED,accepted for execution
12,11639,911,326,2,PICKED,picked for inspection
12,11639,911,326,2,ACCEPTED,accepted for execution
12,13517,916,324,1,PICKED,picked for inspection
12,13517,916,324,1,ACCEPTED,accepted for execution
12,14274,918,247,7,PICKED,picked for inspection
12,14274,918,247,7,ACCEPTED,accepted for execution
12,21031,936,244,10,PICKED,picked for inspection
12,21031,936,244,10,REJECTED,Mohan cannot finish task within the remaining time
12,21031,936,275,3,PICKED,picked for inspection
12,21031,936,275,3,ACCEPTED,accepted for execution
12,21031,936,275,3,ACCEPTED,accepted for execution
13,0,960,268,7,PICKED,picked for inspection
13,0,960,268,7,ACCEPTED,accepted for execution
13,6762,978,389,3,PICKED,picked for inspection
13,6762,978,389,3,ACCEPTED,accepted for execution
13,9767,986,172,10,PICKED,picked for inspection
13,9767,986,172,10,ACCEPTED,accepted for execution
13,17271,1006,245,6,PICKED,picked for inspection
13,17271,1006,245,6,ACCEPTED,accepted for execution
13,20652,1015,381,3,PICKED,picked for inspection
13,20652,1015,381,3,ACCEPTED,accepted for execution
14,41,1040,242,7,PICKED,picked for inspection
14,41,1040,242,7,ACCEPTED,accepted for execution
14,4176,1051,305,1,PICKED,picked for inspection
14,4176,1051,305,1,ACCEPTED,accepted for execution
14,4559,1052,307,3,PICKED,picked for inspection
14,4559,1052,307,3,ACCEPTED,accepted for execution
14,6814,1058,165,7,PICKED,picked for inspection
14,6814,1058,165,7,ACCEPTED,accepted for execution
14,10945,1069,280,3,PICKED,picked for inspection
14,10945,1069,280,3,ACCEPTED,accepted for execution
14,12452,1073,53,3,PICKED,picked for inspection
14,12452,1073,53,3,ACCEPTED,accepted for execution
14,13959,1077,152,1,PICKED,picked for inspection
14,13959,1077,152,1,ACCEPTED,accepted for execution
14,14339,1078,351,2,PICKED,picked for inspection
14,14339,1078,351,2,ACCEPTED,accepted for execution
14,15469,1081,160,9,PICKED,picked for inspection
14,15469,1081,160,9,ACCEPTED,accepted for execution
15,50,1120,133,6,PICKED,picked for inspection
15,50,1120,133,6,ACCEPTED,accepted for execution
15,3435,1129,211,2,PICKED,picked for inspection
15,3435,1129,211,2,ACCEPTED,accepted for execution
15,4564,1132,380,9,PICKED,picked for inspection
15,4564,1132,380,9,ACCEPTED,accepted for execution
15,11319,1150,302,2,PICKED,picked for inspection
15,11319,1150,302,2,ACCEPTED,accepted for execution
15,12451,1153,285,1,PICKED,picked for inspection
15,12451,1153,285,1,ACCEPTED,accepted for execution
15,12832,1154,249,9,PICKED,picked for inspection
15,12832,1154,249,9,ACCEPTED,accepted for execution
16,0,1200,238,3,PICKED,picked for inspection
16,0,1200,238,3,ACCEPTED,accepted for execution
16,1884,1205,35,2,PICKED,picked for inspection
16,1884,1205,35,2,ACCEPTED,accepted for execution
16,3389,1209,394,3,PICKED,picked for inspection
16,3389,1209,394,3,ACCEPTED,accepted for execution
16,4893,1213,5,6,PICKED,picked for inspection
16,4893,1213,5,6,ACCEPTED,accepted for execution
16,8275,1222,234,3,PICKED,picked for inspection
16,8275,1222,234,3,ACCEPTED,accepted for execution
16,9798,1226,73,10,PICKED,picked for inspection
16,9798,1226,73,10,ACCEPTED,accepted for execution
16,15804,1242,51,6,PICKED,picked for inspection
16,15804,1242,51,6,ACCEPTED,accepted for execution
16,19185,1251,78,9,PICKED,picked for inspection
16,19185,1251,78,9,ACCEPTED,accepted for execution
17,0,1280,250,9,PICKED,picked for inspection
17,0,1280,250,9,ACCEPTED,accepted for execution
17,6014,1296,46,7,PICKED,picked for inspection
17,6014,1296,46,7,ACCEPTED,accepted for execution
17,10139,1307,163,7,PICKED,picked for inspection
17,10139,1307,163,7,ACCEPTED,accepted for execution
17,14269,1318,332,5,PICKED,picked for inspection
17,14269,1318,332,5,ACCEPTED,accepted for execution
17,17270,1326,289,2,PICKED,picked for inspection
17,17270,1326,289,2,ACCEPTED,accepted for execution
17,18396,1329,33,8,PICKED,picked for inspection
17,18396,1329,33,8,ACCEPTED,accepted for execution
18,13,1360,246,5,PICKED,picked for inspection
18,13,1360,246,5,ACCEPTED,accepted for execution
18,3019,1368,28,6,PICKED,picked for inspection
18,3019,1368,28,6,ACCEPTED,accepted for execution
18,6397,1377,300,3,PICKED,picked for inspection
18,6397,1377,300,3,ACCEPTED,accepted for execution
18,7902,1381,135,10,PICKED,picked for inspection
18,7902,1381,135,10,ACCEPTED,accepted for execution
18,13911,1397,43,4,PICKED,picked for inspection
18,13911,1397,43,4,ACCEPTED,accepted for execution
18,16170,1403,384,1,PICKED,picked for inspection
18,16170,1403,384,1,ACCEPTED,accepted for execution
18,16554,1404,202,2,PICKED,picked for inspection
18,16554,1404,202,2,ACCEPTED,accepted for execution
18,17687,1407,303,10,PICKED,picked for inspection
18,17687,1407,303,10,ACCEPTED,accepted for execution
19,22,1440,196,1,PICKED,picked for inspection
19,22,1440,196,1,ACCEPTED,accepted for execution
19,408,1441,85,2,PICKED,picked for inspection
19,408,1441,85,2,ACCEPTED,accepted for execution
19,1537,1444,257,9,PICKED,picked for inspection
19,1537,1444,257,9,ACCEPTED,accepted for execution
19,6792,1458,375,9,PICKED,picked for inspection
19,6792,1458,375,9,ACCEPTED,accepted for execution
19,12053,1472,147,8,PICKED,picked for inspection
19,12053,1472,147,8,ACCEPTED,accepted for execution
