sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,22151,619,229,10,end,28.749999999999996,15.250000000000002,30.0
8,22156,619,209,9,start,28.749999999999996,15.250000000000002,30.0
8,27406,633,209,9,end,30.0,15.250000000000002,30.0
9,23,640,250,9,start,30.0,15.250000000000002,30.0
9,6023,656,250,9,end,30.0,16.6,30.0
9,6025,656,236,5,start,30.0,16.6,30.0
9,9776,666,236,5,end,30.0,17.35,30.0
9,9779,666,272,9,start,30.0,17.35,30.0
9,16530,684,272,9,end,30.0,18.700000000000003,30.0
9,16532,684,265,6,start,30.0,18.700000000000003,30.0
9,22532,700,265,6,end,30.0,19.6,30.0
9,22534,700,257,9,start,30.0,19.6,30.0
9,27784,714,257,9,end,30.0,19.6,30.0
10,34,720,278,9,start,30.0,19.6,30.0
10,6034,736,278,9,end,30.0,20.950000000000003,30.0
10,6036,736,301,6,start,30.0,20.950000000000003,30.0
10,9411,745,301,6,end,30.0,21.85,30.0
10,9414,745,311,5,start,30.0,21.85,30.0
10,12415,753,311,5,end,30.0,22.6,30.0
10,12418,753,313,5,start,30.0,22.6,30.0
10,15419,761,313,5,end,30.0,23.35,30.0
10,15421,761,317,6,start,30.0,23.35,30.0
10,18797,770,317,6,end,30.0,24.25,30.0
10,18800,770,304,8,start,30.0,24.25,30.0
10,23300,782,304,8,end,30.0,25.45,30.0
10,23304,782,322,1,start,30.0,25.45,30.0
10,23679,783,322,1,end,30.0,25.599999999999998,30.0
10,23681,783,326,2,start,30.0,25.599999999999998,30.0
10,24807,786,326,2,end,30.0,25.9,30.0
10,24809,786,324,1,start,30.0,25.9,30.0
10,25184,787,324,1,end,30.0,25.9,30.0
11,13,800,333,6,start,30.0,25.9,30.0
11,3388,809,333,6,end,30.0,26.799999999999997,30.0
11,3391,809,337,3,start,30.0,26.799999999999997,30.0
11,4891,813,337,3,end,30.0,27.249999999999996,30.0
11,4895,813,345,6,start,30.0,27.249999999999996,30.0
11,8270,822,345,6,end,30.0,28.149999999999995,30.0
11,8273,822,348,6,start,30.0,28.149999999999995,30.0
11,11649,831,348,6,end,30.0,29.049999999999994,30.0
11,11653,831,360,3,start,30.0,29.049999999999994,30.0
11,13154,835,360,3,end,30.0,29.499999999999993,30.0
11,13161,835,365,3,start,30.0,29.499999999999993,30.0
11,14661,839,365,3,end,30.0,29.949999999999992,30.0
11,14663,839,364,2,start,30.0,29.949999999999992,30.0
11,15788,842,364,2,end,30.0,30.0,30.0
11,15791,842,361,10,start,30.0,30.0,30.0
11,21792,858,361,10,end,30.0,30.0,30.0
11,21795,858,373,5,start,30.0,30.0,30.0
11,24795,866,373,5,end,30.0,30.0,30.0
11,24798,866,379,1,start,30.0,30.0,30.0
11,25173,867,379,1,end,30.0,30.0,30.0
11,25176,867,381,3,start,30.0,30.0,30.0
11,26677,871,381,3,end,30.0,30.0,30.0
11,26680,871,384,1,start,30.0,30.0,30.0
11,27055,872,384,1,end,30.0,30.0,30.0
12,31,880,399,8,start,30.0,30.0,30.0
12,4531,892,399,8,end,30.0,30.0,30.0
12,4534,892,395,3,start,30.0,30.0,30.0
12,6034,896,395,3,end,30.0,30.0,30.0
