sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,10,400,105,8,start,28.799999999999994,2.9499999999999997,30.0
6,6385,417,105,8,end,29.999999999999993,4.1499999999999995,30.0
6,6389,417,138,3,start,29.999999999999993,4.1499999999999995,30.0
6,8639,423,138,3,end,30.0,4.6,30.0
6,8641,423,114,2,start,30.0,4.6,30.0
6,10518,428,114,2,end,30.0,4.8999999999999995,30.0
6,10520,428,122,1,start,30.0,4.8999999999999995,30.0
6,11271,430,122,1,end,30.0,5.05,30.0
6,11273,430,127,2,start,30.0,5.05,30.0
6,12774,434,127,2,end,30.0,5.35,30.0
6,12777,434,133,6,start,30.0,5.35,30.0
6,17277,446,133,6,end,30.0,6.25,30.0
6,17280,446,137,4,start,30.0,6.25,30.0
6,20281,454,137,4,end,30.0,6.85,30.0
6,20284,454,102,9,start,30.0,6.85,30.0
6,25535,468,102,9,end,30.0,6.85,30.0
7,18,480,144,10,start,30.0,6.85,30.0
7,7519,500,144,10,end,30.0,8.35,30.0
7,7522,500,148,4,start,30.0,8.35,30.0
7,10522,508,148,4,end,30.0,8.95,30.0
7,10525,508,167,4,start,30.0,8.95,30.0
7,13526,516,167,4,end,30.0,9.549999999999999,30.0
7,13531,516,145,9,start,30.0,9.549999999999999,30.0
7,22532,540,145,9,end,30.0,10.899999999999999,30.0
7,22535,540,160,9,start,30.0,10.899999999999999,30.0
7,27785,554,160,9,end,30.0,10.899999999999999,30.0
8,10,560,186,7,start,30.0,10.899999999999999,30.0
8,4510,572,186,7,end,30.0,11.95,30.0
8,4513,572,193,4,start,30.0,11.95,30.0
8,7514,580,193,4,end,30.0,12.549999999999999,30.0
8,7517,580,198,6,start,30.0,12.549999999999999,30.0
8,12017,592,198,6,end,30.0,13.45,30.0
8,12023,592,211,2,start,30.0,13.45,30.0
8,13524,596,211,2,end,30.0,13.75,30.0
8,13527,596,213,4,start,30.0,13.75,30.0
8,16528,604,213,4,end,30.0,14.35,30.0
8,16531,604,225,8,start,30.0,14.35,30.0
8,22532,620,225,8,end,30.0,15.549999999999999,30.0
8,22534,620,191,8,start,30.0,15.549999999999999,30.0
8,27034,632,191,8,end,30.0,15.549999999999999,30.0
9,12,640,268,7,start,30.0,15.549999999999999,30.0
9,4512,652,268,7,end,30.0,16.599999999999998,30.0
9,4515,652,238,3,start,30.0,16.599999999999998,30.0
9,6390,657,238,3,end,30.0,17.049999999999997,30.0
9,6392,657,240,2,start,30.0,17.049999999999997,30.0
9,7893,661,240,2,end,30.0,17.349999999999998,30.0
9,7896,661,254,2,start,30.0,17.349999999999998,30.0
9,9396,665,254,2,end,30.0,17.65,30.0
9,9399,665,264,7,start,30.0,17.65,30.0
9,14650,679,264,7,end,30.0,18.7,30.0
9,14652,679,253,9,start,30.0,18.7,30.0
9,23653,703,253,9,end,30.0,20.05,30.0
9,23656,703,258,1,start,30.0,20.05,30.0
9,24031,704,258,1,end,30.0,20.05,30.0
9,24034,704,260,3,start,30.0,20.05,30.0
9,25534,708,260,3,end,30.0,20.05,30.0
9,25537,708,269,3,start,30.0,20.05,30.0
9,27037,712,269,3,end,30.0,20.05,30.0
10,23,720,276,10,start,30.0,20.05,30.0
10,6024,736,276,10,end,30.0,21.55,30.0
10,6028,736,293,5,start,30.0,21.55,30.0
10,9028,744,293,5,end,30.0,22.3,30.0
10,9031,744,308,10,start,30.0,22.3,30.0
10,15032,760,308,10,end,30.0,23.8,30.0
10,15036,760,315,3,start,30.0,23.8,30.0
10,16537,764,315,3,end,30.0,24.25,30.0
10,16557,764,319,5,start,30.0,24.25,30.0
10,19558,772,319,5,end,30.0,25.0,30.0
10,19560,772,305,1,start,30.0,25.0,30.0
10,19936,773,305,1,end,30.0,25.15,30.0
10,19939,773,310,4,start,30.0,25.15,30.0
10,22189,779,310,4,end,30.0,25.75,30.0
10,22192,779,312,4,start,30.0,25.75,30.0
10,24442,785,312,4,end,30.0,26.35,30.0
10,24445,785,327,1,start,30.0,26.35,30.0
10,24821,786,327,1,end,30.0,26.5,30.0
11,15,800,334,10,start,30.0,26.5,30.0
11,6016,816,334,10,end,30.0,28.0,30.0
11,6025,816,347,5,start,30.0,28.0,30.0
11,9025,824,347,5,end,30.0,28.75,30.0
11,9028,824,354,3,start,30.0,28.75,30.0
11,10528,828,354,3,end,30.0,29.2,30.0
11,10531,828,358,3,start,30.0,29.2,30.0
11,12031,832,358,3,end,30.0,29.65,30.0
11,12034,832,350,2,start,30.0,29.65,30.0
11,13160,835,350,2,end,30.0,29.95,30.0
11,13181,835,359,2,start,30.0,29.95,30.0
11,14307,838,359,2,end,30.0,30.0,30.0
11,14310,838,356,10,start,30.0,30.0,30.0
11,20310,854,356,10,end,30.0,30.0,30.0
11,20313,854,369,6,start,30.0,30.0,30.0
11,23688,863,369,6,end,30.0,30.0,30.0
11,23692,863,376,8,start,30.0,30.0,30.0
11,28192,875,376,8,end,30.0,30.0,30.0
11,28195,875,380,2,start,30.0,30.0,30.0
11,29320,878,380,2,end,30.0,30.0,30.0
11,29323,878,383,1,start,30.0,30.0,30.0
11,29699,879,383,1,end,30.0,30.0,30.0
12,50,880,383,2,start,30.0,30.0,30.0
12,1175,883,383,2,end,30.0,30.0,30.0
12,1179,883,387,2,start,30.0,30.0,30.0
12,2304,886,387,2,end,30.0,30.0,30.0
12,2307,886,388,1,start,30.0,30.0,30.0
12,2682,887,388,1,end,30.0,30.0,30.0
12,2686,887,389,3,start,30.0,30.0,30.0
12,4186,891,389,3,end,30.0,30.0,30.0
12,4193,891,394,3,start,30.0,30.0,30.0
12,5694,895,394,3,end,30.0,30.0,30.0
