sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,7156,1059,221,7,start,28.6,21.250000000000007,29.200000000000003
14,11281,1070,221,7,end,29.650000000000002,22.300000000000008,29.200000000000003
14,11284,1070,248,1,start,29.650000000000002,22.300000000000008,29.200000000000003
14,11659,1071,248,1,end,29.8,22.300000000000008,29.35
14,11663,1071,8,2,start,29.8,22.300000000000008,29.35
14,12788,1074,8,2,end,29.8,22.60000000000001,29.650000000000002
14,12795,1074,372,10,start,29.8,22.60000000000001,29.650000000000002
14,18796,1090,372,10,end,29.8,24.10000000000001,30.0
14,18801,1090,185,3,start,29.8,24.10000000000001,30.0
14,20302,1094,185,3,end,29.8,24.550000000000008,30.0
14,20306,1094,299,8,start,29.8,24.550000000000008,30.0
14,24806,1106,299,8,end,29.8,24.550000000000008,30.0
15,19,1120,292,1,start,29.8,24.550000000000008,30.0
15,394,1121,292,1,end,29.95,24.700000000000006,30.0
15,397,1121,227,5,start,29.95,24.700000000000006,30.0
15,3397,1129,227,5,end,30.0,25.450000000000006,30.0
15,3401,1129,244,10,start,30.0,25.450000000000006,30.0
15,9401,1145,244,10,end,30.0,26.950000000000006,30.0
15,9404,1145,318,6,start,30.0,26.950000000000006,30.0
15,12779,1154,318,6,end,30.0,27.850000000000005,30.0
15,12783,1154,285,1,start,30.0,27.850000000000005,30.0
15,13158,1155,285,1,end,30.0,27.850000000000005,30.0
15,13161,1155,241,4,start,30.0,27.850000000000005,30.0
15,15411,1161,241,4,end,30.0,27.850000000000005,30.0
