sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,7504,500,269,3,ACCEPTED,accepted for execution
7,9008,504,395,3,PICKED,picked for inspection
7,9008,504,395,3,ACCEPTED,accepted for execution
7,10509,508,281,3,PICKED,picked for inspection
7,10509,508,281,3,ACCEPTED,accepted for execution
7,12385,513,38,6,PICKED,picked for inspection
7,12385,513,38,6,ACCEPTED,accepted for execution
7,15761,522,268,7,PICKED,picked for inspection
7,15761,522,268,7,ACCEPTED,accepted for execution
7,20261,534,376,8,PICKED,picked for inspection
7,20261,534,376,8,ACCEPTED,accepted for execution
8,12,560,154,3,PICKED,picked for inspection
8,12,560,154,3,ACCEPTED,accepted for execution
8,1516,564,29,5,PICKED,picked for inspection
8,1516,564,29,5,ACCEPTED,accepted for execution
8,4516,572,346,8,PICKED,picked for inspection
8,4516,572,346,8,ACCEPTED,accepted for execution
8,9017,584,69,5,PICKED,picked for inspection
8,9017,584,69,5,ACCEPTED,accepted for execution
8,12020,592,191,8,PICKED,picked for inspection
8,12020,592,191,8,ACCEPTED,accepted for execution
8,16520,604,176,10,PICKED,picked for inspection
8,16520,604,176,10,ACCEPTED,accepted for execution
8,22521,620,105,8,PICKED,picked for inspection
8,22521,620,105,8,ACCEPTED,accepted for execution
9,6,640,351,2,PICKED,picked for inspection
9,6,640,351,2,ACCEPTED,accepted for execution
9,1132,643,302,2,PICKED,picked for inspection
9,1132,643,302,2,ACCEPTED,accepted for execution
9,2257,646,137,4,PICKED,picked for inspection
9,2257,646,137,4,ACCEPTED,accepted for execution
9,4508,652,56,6,PICKED,picked for inspection
9,4508,652,56,6,ACCEPTED,accepted for execution
9,7883,661,10,8,PICKED,picked for inspection
9,7883,661,10,8,ACCEPTED,accepted for execution
9,12384,673,62,10,PICKED,picked for inspection
9,12384,673,62,10,ACCEPTED,accepted for execution
9,18384,689,189,6,PICKED,picked for inspection
9,18384,689,189,6,ACCEPTED,accepted for execution
9,22510,700,109,9,PICKED,picked for inspection
9,22510,700,109,9,ACCEPTED,accepted for execution
10,9,720,24,1,PICKED,picked for inspection
10,9,720,24,1,ACCEPTED,accepted for execution
10,387,721,90,4,PICKED,picked for inspection
10,387,721,90,4,ACCEPTED,accepted for execution
10,2638,727,107,6,PICKED,picked for inspection
10,2638,727,107,6,ACCEPTED,accepted for execution
10,6014,736,141,8,PICKED,picked for inspection
10,6014,736,141,8,ACCEPTED,accepted for execution
10,10527,748,78,9,PICKED,picked for inspection
10,10527,748,78,9,ACCEPTED,accepted for execution
10,15780,762,81,5,PICKED,picked for inspection
10,15780,762,81,5,ACCEPTED,accepted for execution
10,19156,771,132,7,PICKED,picked for inspection
10,19156,771,132,7,ACCEPTED,accepted for execution
10,24419,785,108,2,PICKED,picked for inspection
10,24419,785,108,2,ACCEPTED,accepted for execution
11,11,800,97,3,PICKED,picked for inspection
11,11,800,97,3,ACCEPTED,accepted for execution
11,1526,804,366,5,PICKED,picked for inspection
11,1526,804,366,5,ACCEPTED,accepted for execution
11,4526,812,171,6,PICKED,picked for inspection
11,4526,812,171,6,ACCEPTED,accepted for execution
11,7902,821,262,7,PICKED,picked for inspection
11,7902,821,262,7,ACCEPTED,accepted for execution
11,12029,832,172,10,PICKED,picked for inspection
11,12029,832,172,10,ACCEPTED,accepted for execution
