sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,13539,436,110,6,end,11.850000000000001,30.0,22.399999999999995
6,13539,436,342,1,start,11.850000000000001,30.0,22.399999999999995
6,13917,437,342,1,end,11.850000000000001,30.0,22.549999999999994
6,13917,437,399,8,start,11.850000000000001,30.0,22.549999999999994
6,18417,449,399,8,end,11.850000000000001,30.0,23.749999999999993
6,18419,449,353,3,start,11.850000000000001,30.0,23.749999999999993
6,21420,457,353,3,end,12.3,30.0,23.749999999999993
7,54,480,376,8,start,12.3,30.0,23.749999999999993
7,5305,494,376,8,end,13.5,30.0,24.949999999999992
7,5309,494,4,3,start,13.5,30.0,24.949999999999992
7,7559,500,4,3,end,13.95,30.0,25.39999999999999
7,7562,500,256,10,start,13.95,30.0,25.39999999999999
7,15071,520,256,10,end,15.45,30.0,26.89999999999999
7,15071,520,324,1,start,15.45,30.0,26.89999999999999
7,15821,522,324,1,end,15.6,30.0,26.89999999999999
7,15836,522,47,10,start,15.6,30.0,26.89999999999999
7,25593,548,47,10,end,17.1,30.0,26.89999999999999
8,16,560,186,7,start,17.1,30.0,26.89999999999999
8,4527,572,186,7,end,18.150000000000002,30.0,27.949999999999992
8,4527,572,269,3,start,18.150000000000002,30.0,27.949999999999992
8,6027,576,269,3,end,18.150000000000002,30.0,28.39999999999999
8,6027,576,69,5,start,18.150000000000002,30.0,28.39999999999999
8,9031,584,69,5,end,18.150000000000002,30.0,29.14999999999999
8,9031,584,70,5,start,18.150000000000002,30.0,29.14999999999999
8,12785,594,70,5,end,18.900000000000002,30.0,29.14999999999999
8,12785,594,365,3,start,18.900000000000002,30.0,29.14999999999999
8,15035,600,365,3,end,19.35,30.0,29.14999999999999
8,15035,600,229,10,start,19.35,30.0,29.14999999999999
8,24786,626,229,10,end,20.85,30.0,29.14999999999999
9,57,640,178,3,start,20.85,30.0,29.14999999999999
9,1557,644,178,3,end,21.3,30.0,29.59999999999999
9,1560,644,204,1,start,21.3,30.0,29.59999999999999
9,1935,645,204,1,end,21.45,30.0,29.74999999999999
9,1938,645,149,3,start,21.45,30.0,29.74999999999999
9,3450,649,149,3,end,21.9,30.0,30.0
9,3450,649,177,5,start,21.9,30.0,30.0
9,6450,657,177,5,end,22.65,30.0,30.0
9,6454,657,151,6,start,22.65,30.0,30.0
9,9829,666,151,6,end,23.549999999999997,30.0,30.0
9,9834,666,139,3,start,23.549999999999997,30.0,30.0
9,11334,670,139,3,end,23.999999999999996,30.0,30.0
9,11337,670,80,10,start,23.999999999999996,30.0,30.0
9,17337,686,80,10,end,25.499999999999996,30.0,30.0
9,17340,686,29,5,start,25.499999999999996,30.0,30.0
9,20340,694,29,5,end,25.499999999999996,30.0,30.0
9,20343,694,10,8,start,25.499999999999996,30.0,30.0
9,24845,706,10,8,end,25.499999999999996,30.0,30.0
10,8,720,84,6,start,25.499999999999996,30.0,30.0
10,3383,729,84,6,end,26.399999999999995,30.0,30.0
10,3386,729,246,5,start,26.399999999999995,30.0,30.0
10,6387,737,246,5,end,27.149999999999995,30.0,30.0
10,6392,737,214,6,start,27.149999999999995,30.0,30.0
10,9768,746,214,6,end,28.049999999999994,30.0,30.0
10,9770,746,101,6,start,28.049999999999994,30.0,30.0
10,13145,755,101,6,end,28.949999999999992,30.0,30.0
10,13148,755,156,5,start,28.949999999999992,30.0,30.0
10,16148,763,156,5,end,29.699999999999992,30.0,30.0
10,16154,763,364,2,start,29.699999999999992,30.0,30.0
10,17279,766,364,2,end,29.999999999999993,30.0,30.0
10,17285,766,240,2,start,29.999999999999993,30.0,30.0
10,18410,769,240,2,end,30.0,30.0,30.0
10,18412,769,326,2,start,30.0,30.0,30.0
10,19538,772,326,2,end,30.0,30.0,30.0
10,19544,772,302,2,start,30.0,30.0,30.0
10,20669,775,302,2,end,30.0,30.0,30.0
10,20671,775,141,8,start,30.0,30.0,30.0
10,25173,787,141,8,end,30.0,30.0,30.0
11,33,800,23,10,start,30.0,30.0,30.0
11,6033,816,23,10,end,30.0,30.0,30.0
11,6040,816,22,3,start,30.0,30.0,30.0
11,7540,820,22,3,end,30.0,30.0,30.0
11,7545,820,8,2,start,30.0,30.0,30.0
11,8670,823,8,2,end,30.0,30.0,30.0
11,8673,823,338,5,start,30.0,30.0,30.0
11,11673,831,338,5,end,30.0,30.0,30.0
11,11691,831,15,8,start,30.0,30.0,30.0
11,16192,843,15,8,end,30.0,30.0,30.0
11,16198,843,372,10,start,30.0,30.0,30.0
11,22198,859,372,10,end,30.0,30.0,30.0
11,22203,859,180,2,start,30.0,30.0,30.0
11,23328,862,180,2,end,30.0,30.0,30.0
11,23331,862,111,4,start,30.0,30.0,30.0
11,25581,868,111,4,end,30.0,30.0,30.0
12,50,880,146,6,start,30.0,30.0,30.0
12,3426,889,146,6,end,30.0,30.0,30.0
12,3429,889,339,6,start,30.0,30.0,30.0
12,6804,898,339,6,end,30.0,30.0,30.0
12,6806,898,227,5,start,30.0,30.0,30.0
12,9815,906,227,5,end,30.0,30.0,30.0
