sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,9003,584,31,2,start,16.3,19.450000000000003,30.0
8,10878,589,31,2,end,16.6,19.750000000000004,30.0
8,10878,589,336,3,start,16.6,19.750000000000004,30.0
8,13893,597,336,3,end,17.05,20.200000000000003,30.0
8,13893,597,213,4,start,17.05,20.200000000000003,30.0
8,16143,603,213,4,end,17.05,20.800000000000004,30.0
8,16144,603,181,8,start,17.05,20.800000000000004,30.0
8,24020,624,181,8,end,18.25,20.800000000000004,30.0
9,4,640,57,4,start,18.25,20.800000000000004,30.0
9,2629,647,57,4,end,18.85,21.400000000000006,30.0
9,2629,647,130,6,start,18.85,21.400000000000006,30.0
9,7129,659,130,6,end,19.75,22.300000000000004,30.0
9,7130,659,343,9,start,19.75,22.300000000000004,30.0
9,13880,677,343,9,end,21.1,23.650000000000006,30.0
9,13882,677,212,10,start,21.1,23.650000000000006,30.0
9,19882,693,212,10,end,22.6,23.650000000000006,30.0
9,19883,693,304,8,start,22.6,23.650000000000006,30.0
9,24383,705,304,8,end,22.6,24.850000000000005,30.0
10,2,720,264,7,start,22.6,24.850000000000005,30.0
10,4128,731,264,7,end,23.650000000000002,25.900000000000006,30.0
10,4128,731,166,7,start,23.650000000000002,25.900000000000006,30.0
10,8253,742,166,7,end,24.700000000000003,26.950000000000006,30.0
10,8253,742,255,7,start,24.700000000000003,26.950000000000006,30.0
10,12379,753,255,7,end,24.700000000000003,28.000000000000007,30.0
10,12379,753,38,6,start,24.700000000000003,28.000000000000007,30.0
10,15754,762,38,6,end,24.700000000000003,28.900000000000006,30.0
10,15754,762,93,3,start,24.700000000000003,28.900000000000006,30.0
10,17255,766,93,3,end,24.700000000000003,29.350000000000005,30.0
10,17255,766,154,3,start,24.700000000000003,29.350000000000005,30.0
10,18755,770,154,3,end,24.700000000000003,29.800000000000004,30.0
10,18755,770,41,6,start,24.700000000000003,29.800000000000004,30.0
10,22131,779,41,6,end,24.700000000000003,30.0,30.0
10,22131,779,191,8,start,24.700000000000003,30.0,30.0
10,26646,791,191,8,end,24.700000000000003,30.0,30.0
11,0,800,365,3,start,24.700000000000003,30.0,30.0
11,1500,804,365,3,end,25.150000000000002,30.0,30.0
11,1500,804,139,3,start,25.150000000000002,30.0,30.0
11,3001,808,139,3,end,25.6,30.0,30.0
11,3002,808,80,10,start,25.6,30.0,30.0
11,9002,824,80,10,end,27.1,30.0,30.0
11,9002,824,61,9,start,27.1,30.0,30.0
11,14252,838,61,9,end,28.450000000000003,30.0,30.0
11,14252,838,358,3,start,28.450000000000003,30.0,30.0
11,15752,842,358,3,end,28.450000000000003,30.0,30.0
11,15753,842,215,10,start,28.450000000000003,30.0,30.0
11,21754,858,215,10,end,28.450000000000003,30.0,30.0
12,3,880,325,5,start,28.450000000000003,30.0,30.0
12,3003,888,325,5,end,29.200000000000003,30.0,30.0
12,3004,888,360,3,start,29.200000000000003,30.0,30.0
12,4504,892,360,3,end,29.650000000000002,30.0,30.0
12,4505,892,204,1,start,29.650000000000002,30.0,30.0
12,4880,893,204,1,end,29.8,30.0,30.0
12,4881,893,371,1,start,29.8,30.0,30.0
12,5257,894,371,1,end,29.95,30.0,30.0
12,5257,894,352,1,start,29.95,30.0,30.0
12,5632,895,352,1,end,30.0,30.0,30.0
12,5632,895,10,8,start,30.0,30.0,30.0
12,10132,907,10,8,end,30.0,30.0,30.0
12,10132,907,123,10,start,30.0,30.0,30.0
12,16132,923,123,10,end,30.0,30.0,30.0
12,16132,923,351,2,start,30.0,30.0,30.0
12,17257,926,351,2,end,30.0,30.0,30.0
12,17257,926,396,8,start,30.0,30.0,30.0
12,21757,938,396,8,end,30.0,30.0,30.0
12,21758,938,283,2,start,30.0,30.0,30.0
12,22884,941,283,2,end,30.0,30.0,30.0
12,22884,941,165,7,start,30.0,30.0,30.0
12,27009,952,165,7,end,30.0,30.0,30.0
12,27009,952,195,5,start,30.0,30.0,30.0
12,30013,960,195,5,end,30.0,30.0,30.0
13,0,960,194,5,start,30.0,30.0,30.0
13,3000,968,194,5,end,30.0,30.0,30.0
13,3000,968,278,9,start,30.0,30.0,30.0
13,8251,982,278,9,end,30.0,30.0,30.0
13,8251,982,24,1,start,30.0,30.0,30.0
13,8626,983,24,1,end,30.0,30.0,30.0
13,8626,983,8,2,start,30.0,30.0,30.0
13,9751,986,8,2,end,30.0,30.0,30.0
13,9751,986,63,5,start,30.0,30.0,30.0
13,12751,994,63,5,end,30.0,30.0,30.0
13,12751,994,90,4,start,30.0,30.0,30.0
13,15001,1000,90,4,end,30.0,30.0,30.0
13,15002,1000,81,5,start,30.0,30.0,30.0
13,18008,1008,81,5,end,30.0,30.0,30.0
13,18008,1008,372,10,start,30.0,30.0,30.0
13,24008,1024,372,10,end,30.0,30.0,30.0
13,24008,1024,244,10,start,30.0,30.0,30.0
13,30009,1040,244,10,end,30.0,30.0,30.0
14,0,1040,271,5,start,30.0,30.0,30.0
14,3001,1048,271,5,end,30.0,30.0,30.0
14,3001,1048,232,3,start,30.0,30.0,30.0
14,4501,1052,232,3,end,30.0,30.0,30.0
14,4502,1052,363,4,start,30.0,30.0,30.0
14,6752,1058,363,4,end,30.0,30.0,30.0
14,6752,1058,143,8,start,30.0,30.0,30.0
14,11252,1070,143,8,end,30.0,30.0,30.0
