sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,13890,677,243,3,start,9.55,26.7,30.0
9,15391,681,243,3,end,9.55,27.15,30.0
9,15394,681,266,9,start,9.55,27.15,30.0
9,20644,695,266,9,end,9.55,28.5,30.0
9,20644,695,99,4,start,9.55,28.5,30.0
9,22894,701,99,4,end,9.55,29.1,30.0
10,0,720,314,1,start,9.55,29.1,30.0
10,375,721,314,1,end,9.700000000000001,29.25,30.0
10,375,721,70,5,start,9.700000000000001,29.25,30.0
10,4126,731,70,5,end,10.450000000000001,30.0,30.0
10,4126,731,216,6,start,10.450000000000001,30.0,30.0
10,8626,743,216,6,end,11.350000000000001,30.0,30.0
10,8626,743,33,8,start,11.350000000000001,30.0,30.0
10,16501,764,33,8,end,12.55,30.0,30.0
10,16502,764,6,6,start,12.55,30.0,30.0
10,22502,780,6,6,end,13.450000000000001,30.0,30.0
11,14,800,105,8,start,13.450000000000001,30.0,30.0
11,5264,814,105,8,end,14.65,30.0,30.0
11,5264,814,287,1,start,14.65,30.0,30.0
11,5639,815,287,1,end,14.8,30.0,30.0
11,5639,815,50,9,start,14.8,30.0,30.0
11,11640,831,50,9,end,16.150000000000002,30.0,30.0
11,11640,831,77,7,start,16.150000000000002,30.0,30.0
11,15766,842,77,7,end,16.150000000000002,30.0,30.0
11,15766,842,346,8,start,16.150000000000002,30.0,30.0
11,20271,854,346,8,end,16.150000000000002,30.0,30.0
11,20272,854,286,5,start,16.150000000000002,30.0,30.0
11,23273,862,286,5,end,16.150000000000002,30.0,30.0
12,1,880,109,9,start,16.150000000000002,30.0,30.0
12,6002,896,109,9,end,17.500000000000004,30.0,30.0
12,6002,896,108,10,start,17.500000000000004,30.0,30.0
12,12752,914,108,10,end,19.000000000000004,30.0,30.0
12,12752,914,270,8,start,19.000000000000004,30.0,30.0
12,18753,930,270,8,end,20.200000000000003,30.0,30.0
12,18753,930,240,2,start,20.200000000000003,30.0,30.0
12,19878,933,240,2,end,20.500000000000004,30.0,30.0
12,19879,933,211,2,start,20.500000000000004,30.0,30.0
12,21005,936,211,2,end,20.500000000000004,30.0,30.0
12,21005,936,326,2,start,20.500000000000004,30.0,30.0
12,22130,939,326,2,end,20.500000000000004,30.0,30.0
12,22130,939,72,5,start,20.500000000000004,30.0,30.0
12,25131,947,72,5,end,20.500000000000004,30.0,30.0
12,25131,947,228,2,start,20.500000000000004,30.0,30.0
12,26257,950,228,2,end,20.500000000000004,30.0,30.0
12,26257,950,17,6,start,20.500000000000004,30.0,30.0
12,29633,959,17,6,end,20.500000000000004,30.0,30.0
13,0,960,295,7,start,20.500000000000004,30.0,30.0
13,4138,971,295,7,end,21.550000000000004,30.0,30.0
13,4138,971,221,7,start,21.550000000000004,30.0,30.0
13,8263,982,221,7,end,22.600000000000005,30.0,30.0
13,8264,982,68,7,start,22.600000000000005,30.0,30.0
13,12390,993,68,7,end,23.650000000000006,30.0,30.0
13,12390,993,124,7,start,23.650000000000006,30.0,30.0
13,16515,1004,124,7,end,24.700000000000006,30.0,30.0
13,16515,1004,230,9,start,24.700000000000006,30.0,30.0
13,21776,1018,230,9,end,26.050000000000008,30.0,30.0
13,21776,1018,262,7,start,26.050000000000008,30.0,30.0
13,25903,1029,262,7,end,26.050000000000008,30.0,30.0
13,25903,1029,198,6,start,26.050000000000008,30.0,30.0
13,29279,1038,198,6,end,26.050000000000008,30.0,30.0
14,0,1040,382,7,start,26.050000000000008,30.0,30.0
14,4126,1051,382,7,end,27.10000000000001,30.0,30.0
14,4126,1051,227,5,start,27.10000000000001,30.0,30.0
14,7126,1059,227,5,end,27.85000000000001,30.0,30.0
14,7126,1059,241,4,start,27.85000000000001,30.0,30.0
14,9376,1065,241,4,end,28.45000000000001,30.0,30.0
