sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,2640,407,214,6,ACCEPTED,accepted for execution
6,7148,419,341,10,PICKED,picked for inspection
6,7148,419,341,10,ACCEPTED,accepted for execution
6,13151,435,97,3,PICKED,picked for inspection
6,13151,435,97,3,ACCEPTED,accepted for execution
6,14655,439,179,4,PICKED,picked for inspection
6,14655,439,179,4,ACCEPTED,accepted for execution
6,16909,445,47,10,PICKED,picked for inspection
6,16909,445,47,10,ACCEPTED,accepted for execution
7,15,480,105,8,PICKED,picked for inspection
7,15,480,105,8,ACCEPTED,accepted for execution
7,5270,494,248,1,PICKED,picked for inspection
7,5270,494,248,1,ACCEPTED,accepted for execution
7,6025,496,261,6,PICKED,picked for inspection
7,6025,496,261,6,ACCEPTED,accepted for execution
7,9409,505,245,6,PICKED,picked for inspection
7,9409,505,245,6,ACCEPTED,accepted for execution
7,12789,514,298,2,PICKED,picked for inspection
7,12789,514,298,2,ACCEPTED,accepted for execution
7,14295,518,247,7,PICKED,picked for inspection
7,14295,518,247,7,ACCEPTED,accepted for execution
8,15,560,192,6,PICKED,picked for inspection
8,15,560,192,6,ACCEPTED,accepted for execution
8,4520,572,166,7,PICKED,picked for inspection
8,4520,572,166,7,ACCEPTED,accepted for execution
8,9775,586,223,9,PICKED,picked for inspection
8,9775,586,223,9,ACCEPTED,accepted for execution
8,16530,604,340,10,PICKED,picked for inspection
8,16530,604,340,10,ACCEPTED,accepted for execution
9,9,640,250,9,PICKED,picked for inspection
9,9,640,250,9,ACCEPTED,accepted for execution
9,6022,656,197,2,PICKED,picked for inspection
9,6022,656,197,2,ACCEPTED,accepted for execution
9,7526,660,378,8,PICKED,picked for inspection
9,7526,660,378,8,ACCEPTED,accepted for execution
9,13531,676,33,8,PICKED,picked for inspection
9,13531,676,33,8,ACCEPTED,accepted for execution
9,21417,697,237,3,PICKED,picked for inspection
9,21417,697,237,3,ACCEPTED,accepted for execution
9,22922,701,395,3,PICKED,picked for inspection
9,22922,701,395,3,ACCEPTED,accepted for execution
10,10,720,264,7,PICKED,picked for inspection
10,10,720,264,7,ACCEPTED,accepted for execution
10,4144,731,120,6,PICKED,picked for inspection
10,4144,731,120,6,ACCEPTED,accepted for execution
10,7528,740,130,6,PICKED,picked for inspection
10,7528,740,130,6,ACCEPTED,accepted for execution
10,10908,749,361,10,PICKED,picked for inspection
10,10908,749,361,10,ACCEPTED,accepted for execution
10,16919,765,332,5,PICKED,picked for inspection
10,16919,765,332,5,ACCEPTED,accepted for execution
10,19923,773,111,4,PICKED,picked for inspection
10,19923,773,111,4,ACCEPTED,accepted for execution
11,31,800,268,7,PICKED,picked for inspection
11,31,800,268,7,ACCEPTED,accepted for execution
11,4167,811,164,3,PICKED,picked for inspection
11,4167,811,164,3,ACCEPTED,accepted for execution
11,5674,815,190,5,PICKED,picked for inspection
11,5674,815,190,5,ACCEPTED,accepted for execution
11,8679,823,288,10,PICKED,picked for inspection
11,8679,823,288,10,ACCEPTED,accepted for execution
11,14686,839,134,3,PICKED,picked for inspection
11,14686,839,134,3,ACCEPTED,accepted for execution
11,16190,843,25,4,PICKED,picked for inspection
11,16190,843,25,4,ACCEPTED,accepted for execution
11,18446,849,394,3,PICKED,picked for inspection
11,18446,849,394,3,ACCEPTED,accepted for execution
11,19953,853,148,4,PICKED,picked for inspection
11,19953,853,148,4,ACCEPTED,accepted for execution
11,22209,859,362,10,PICKED,picked for inspection
11,22209,859,362,10,ACCEPTED,accepted for execution
12,0,880,344,10,PICKED,picked for inspection
12,0,880,344,10,ACCEPTED,accepted for execution
12,6010,896,89,2,PICKED,picked for inspection
12,6010,896,89,2,ACCEPTED,accepted for execution
12,7139,899,387,2,PICKED,picked for inspection
12,7139,899,387,2,ACCEPTED,accepted for execution
12,8270,902,71,5,PICKED,picked for inspection
12,8270,902,71,5,ACCEPTED,accepted for execution
