sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,15775,922,378,8,PICKED,picked for inspection
12,15775,922,378,8,ACCEPTED,accepted for execution
13,11,960,273,1,PICKED,picked for inspection
13,11,960,273,1,ACCEPTED,accepted for execution
13,767,962,364,2,PICKED,picked for inspection
13,767,962,364,2,ACCEPTED,accepted for execution
13,2644,967,178,3,PICKED,picked for inspection
13,2644,967,178,3,ACCEPTED,accepted for execution
13,5648,975,57,4,PICKED,picked for inspection
13,5648,975,57,4,ACCEPTED,accepted for execution
13,9404,985,69,5,PICKED,picked for inspection
13,9404,985,69,5,ACCEPTED,accepted for execution
13,14286,998,1,8,PICKED,picked for inspection
13,14286,998,1,8,ACCEPTED,accepted for execution
14,10,1040,129,3,PICKED,picked for inspection
14,10,1040,129,3,ACCEPTED,accepted for execution
14,1513,1044,43,4,PICKED,picked for inspection
14,1513,1044,43,4,ACCEPTED,accepted for execution
14,5265,1054,309,7,PICKED,picked for inspection
14,5265,1054,309,7,ACCEPTED,accepted for execution
14,9392,1065,160,9,PICKED,picked for inspection
14,9392,1065,160,9,ACCEPTED,accepted for execution
14,14648,1079,223,9,PICKED,picked for inspection
14,14648,1079,223,9,ACCEPTED,accepted for execution
15,20,1120,79,2,PICKED,picked for inspection
15,20,1120,79,2,ACCEPTED,accepted for execution
15,1523,1124,179,4,PICKED,picked for inspection
15,1523,1124,179,4,ACCEPTED,accepted for execution
15,3776,1130,83,3,PICKED,picked for inspection
15,3776,1130,83,3,ACCEPTED,accepted for execution
15,6030,1136,232,3,PICKED,picked for inspection
15,6030,1136,232,3,ACCEPTED,accepted for execution
15,7918,1141,312,4,PICKED,picked for inspection
15,7918,1141,312,4,ACCEPTED,accepted for execution
15,10552,1148,301,6,PICKED,picked for inspection
15,10552,1148,301,6,ACCEPTED,accepted for execution
15,15054,1160,251,8,PICKED,picked for inspection
15,15054,1160,251,8,ACCEPTED,accepted for execution
16,20,1200,91,1,PICKED,picked for inspection
16,20,1200,91,1,ACCEPTED,accepted for execution
16,772,1202,269,3,PICKED,picked for inspection
16,772,1202,269,3,ACCEPTED,accepted for execution
16,2275,1206,65,4,PICKED,picked for inspection
16,2275,1206,65,4,ACCEPTED,accepted for execution
16,4529,1212,7,6,PICKED,picked for inspection
16,4529,1212,7,6,ACCEPTED,accepted for execution
16,7907,1221,399,8,PICKED,picked for inspection
16,7907,1221,399,8,ACCEPTED,accepted for execution
16,12418,1233,224,10,PICKED,picked for inspection
16,12418,1233,224,10,ACCEPTED,accepted for execution
16,18423,1249,128,6,PICKED,picked for inspection
16,18423,1249,128,6,ACCEPTED,accepted for execution
17,39,1280,88,5,PICKED,picked for inspection
17,39,1280,88,5,ACCEPTED,accepted for execution
17,3049,1288,159,7,PICKED,picked for inspection
17,3049,1288,159,7,ACCEPTED,accepted for execution
17,7177,1299,141,8,PICKED,picked for inspection
17,7177,1299,141,8,ACCEPTED,accepted for execution
17,11684,1311,102,9,PICKED,picked for inspection
17,11684,1311,102,9,ACCEPTED,accepted for execution
17,16940,1325,341,10,PICKED,picked for inspection
17,16940,1325,341,10,ACCEPTED,accepted for execution
18,11,1360,208,2,PICKED,picked for inspection
18,11,1360,208,2,ACCEPTED,accepted for execution
18,1139,1363,355,5,PICKED,picked for inspection
18,1139,1363,355,5,ACCEPTED,accepted for execution
18,4143,1371,92,8,PICKED,picked for inspection
18,4143,1371,92,8,ACCEPTED,accepted for execution
18,8647,1383,22,3,PICKED,picked for inspection
18,8647,1383,22,3,ACCEPTED,accepted for execution
18,10904,1389,38,6,PICKED,picked for inspection
18,10904,1389,38,6,ACCEPTED,accepted for execution
18,15411,1401,385,7,PICKED,picked for inspection
18,15411,1401,385,7,ACCEPTED,accepted for execution
18,20664,1415,20,7,PICKED,picked for inspection
18,20664,1415,20,7,ACCEPTED,accepted for execution
18,24796,1426,284,10,PICKED,picked for inspection
18,24796,1426,284,10,REJECTED,Mostafa cannot finish task within the remaining time
18,24796,1426,308,10,PICKED,picked for inspection
18,24796,1426,308,10,REJECTED,Mostafa cannot finish task within the remaining time
18,24796,1426,284,10,PICKED,no other tasks could be accepted-trying to break this task
18,24796,1426,284,10,REJECTED,could not break this task-Mostafa finished for this sprint
19,28,1440,302,2,PICKED,picked for inspection
19,28,1440,302,2,ACCEPTED,accepted for execution
19,1164,1443,93,3,PICKED,picked for inspection
19,1164,1443,93,3,ACCEPTED,accepted for execution
19,2667,1447,106,4,PICKED,picked for inspection
19,2667,1447,106,4,ACCEPTED,accepted for execution
19,4920,1453,168,6,PICKED,picked for inspection
19,4920,1453,168,6,ACCEPTED,accepted for execution
19,8299,1462,233,8,PICKED,picked for inspection
19,8299,1462,233,8,ACCEPTED,accepted for execution
