sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,8647,1303,270,8,end,8.95,14.799999999999999,17.2
17,8651,1303,192,6,start,8.95,14.799999999999999,17.2
17,14652,1319,192,6,end,9.85,14.799999999999999,18.099999999999998
17,14657,1319,160,9,start,9.85,14.799999999999999,18.099999999999998
17,23657,1343,160,9,end,9.85,14.799999999999999,19.45
18,10,1360,18,1,start,9.85,14.799999999999999,19.45
18,760,1362,18,1,end,10.0,14.95,19.599999999999998
18,762,1362,238,3,start,10.0,14.95,19.599999999999998
18,3762,1370,238,3,end,10.45,15.399999999999999,20.049999999999997
18,3764,1370,214,6,start,10.45,15.399999999999999,20.049999999999997
18,8264,1382,214,6,end,11.35,15.399999999999999,20.949999999999996
18,8267,1382,142,9,start,11.35,15.399999999999999,20.949999999999996
18,15018,1400,142,9,end,12.7,15.399999999999999,22.299999999999997
18,15023,1400,129,3,start,12.7,15.399999999999999,22.299999999999997
18,16524,1404,129,3,end,12.7,15.399999999999999,22.749999999999996
18,16526,1404,383,6,start,12.7,15.399999999999999,22.749999999999996
18,19901,1413,383,6,end,12.7,15.399999999999999,23.649999999999995
18,19907,1413,154,3,start,12.7,15.399999999999999,23.649999999999995
18,22908,1421,154,3,end,12.7,15.849999999999998,23.649999999999995
19,10,1440,250,9,start,12.7,15.849999999999998,23.649999999999995
19,7135,1459,250,9,end,14.049999999999999,17.2,24.999999999999996
19,7137,1459,393,10,start,14.049999999999999,17.2,24.999999999999996
19,14637,1479,393,10,end,15.549999999999999,17.2,26.499999999999996
19,14640,1479,2,6,start,15.549999999999999,17.2,26.499999999999996
19,18015,1488,2,6,end,15.549999999999999,17.2,27.399999999999995
19,18021,1488,373,5,start,15.549999999999999,17.2,27.399999999999995
19,21021,1496,373,5,end,15.549999999999999,17.2,28.149999999999995
19,21023,1496,101,6,start,15.549999999999999,17.2,28.149999999999995
19,27024,1512,101,6,end,16.45,17.2,28.149999999999995
20,26,1520,276,10,start,16.45,17.2,28.149999999999995
20,7526,1540,276,10,end,16.45,18.7,29.649999999999995
20,7530,1540,302,2,start,16.45,18.7,29.649999999999995
20,8656,1543,302,2,end,16.45,18.7,29.949999999999996
20,8661,1543,344,10,start,16.45,18.7,29.949999999999996
20,16161,1563,344,10,end,17.95,18.7,30.0
20,16164,1563,196,1,start,17.95,18.7,30.0
20,16914,1565,196,1,end,17.95,18.849999999999998,30.0
20,16919,1565,182,3,start,17.95,18.849999999999998,30.0
20,19919,1573,182,3,end,18.4,18.849999999999998,30.0
20,19926,1573,246,5,start,18.4,18.849999999999998,30.0
20,24802,1586,246,5,end,19.15,18.849999999999998,30.0
21,36,1600,138,3,start,19.15,18.849999999999998,30.0
21,2287,1606,138,3,end,19.599999999999998,19.299999999999997,30.0
21,2288,1606,397,7,start,19.599999999999998,19.299999999999997,30.0
21,9039,1624,397,7,end,20.65,20.349999999999998,30.0
21,9042,1624,77,7,start,20.65,20.349999999999998,30.0
21,13167,1635,77,7,end,20.65,21.4,30.0
21,13173,1635,203,6,start,20.65,21.4,30.0
21,16548,1644,203,6,end,20.65,22.299999999999997,30.0
21,16550,1644,27,4,start,20.65,22.299999999999997,30.0
21,18801,1650,27,4,end,20.65,22.9,30.0
21,18806,1650,239,10,start,20.65,22.9,30.0
21,24806,1666,239,10,end,20.65,22.9,30.0
22,48,1680,104,7,start,20.65,22.9,30.0
22,4173,1691,104,7,end,21.7,23.95,30.0
22,4176,1691,98,6,start,21.7,23.95,30.0
22,7551,1700,98,6,end,22.599999999999998,24.849999999999998,30.0
22,7554,1700,80,10,start,22.599999999999998,24.849999999999998,30.0
22,13555,1716,80,10,end,24.099999999999998,26.349999999999998,30.0
22,13557,1716,234,3,start,24.099999999999998,26.349999999999998,30.0
22,15058,1720,234,3,end,24.099999999999998,26.799999999999997,30.0
22,15062,1720,275,3,start,24.099999999999998,26.799999999999997,30.0
22,16564,1724,275,3,end,24.549999999999997,26.799999999999997,30.0
22,16567,1724,139,3,start,24.549999999999997,26.799999999999997,30.0
22,18067,1728,139,3,end,24.999999999999996,26.799999999999997,30.0
22,18070,1728,111,4,start,24.999999999999996,26.799999999999997,30.0
22,20321,1734,111,4,end,24.999999999999996,27.4,30.0
22,20324,1734,24,1,start,24.999999999999996,27.4,30.0
22,20699,1735,24,1,end,24.999999999999996,27.4,30.0
22,20702,1735,208,2,start,24.999999999999996,27.4,30.0
22,21827,1738,208,2,end,24.999999999999996,27.4,30.0
23,44,1760,161,7,start,24.999999999999996,27.4,30.0
23,4169,1771,161,7,end,26.049999999999997,28.45,30.0
23,4171,1771,337,3,start,26.049999999999997,28.45,30.0
23,5672,1775,337,3,end,26.499999999999996,28.9,30.0
23,5675,1775,156,5,start,26.499999999999996,28.9,30.0
23,8675,1783,156,5,end,27.249999999999996,29.65,30.0
23,8677,1783,364,2,start,27.249999999999996,29.65,30.0
23,9802,1786,364,2,end,27.549999999999997,29.95,30.0
23,9809,1786,35,2,start,27.549999999999997,29.95,30.0
23,10934,1789,35,2,end,27.849999999999998,30.0,30.0
23,10939,1789,6,6,start,27.849999999999998,30.0,30.0
23,14315,1798,6,6,end,28.749999999999996,30.0,30.0
23,14318,1798,85,2,start,28.749999999999996,30.0,30.0
23,15443,1801,85,2,end,29.049999999999997,30.0,30.0
23,15457,1801,388,1,start,29.049999999999997,30.0,30.0
23,15833,1802,388,1,end,29.199999999999996,30.0,30.0
23,15836,1802,202,2,start,29.199999999999996,30.0,30.0
23,16962,1805,202,2,end,29.499999999999996,30.0,30.0
23,16964,1805,331,2,start,29.499999999999996,30.0,30.0
23,18090,1808,331,2,end,29.799999999999997,30.0,30.0
23,18093,1808,298,2,start,29.799999999999997,30.0,30.0
23,19218,1811,298,2,end,30.0,30.0,30.0
23,19220,1811,357,9,start,30.0,30.0,30.0
23,24470,1825,357,9,end,30.0,30.0,30.0
23,24472,1825,10,8,start,30.0,30.0,30.0
23,28973,1837,10,8,end,30.0,30.0,30.0
24,2,1840,375,9,start,30.0,30.0,30.0
24,5252,1854,375,9,end,30.0,30.0,30.0
24,5255,1854,46,7,start,30.0,30.0,30.0
24,9380,1865,46,7,end,30.0,30.0,30.0
