sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,1521,1444,219,1,end,14.35,14.500000000000002,14.500000000000004
19,1523,1444,217,4,start,14.35,14.500000000000002,14.500000000000004
19,5273,1454,217,4,end,14.95,14.500000000000002,15.100000000000003
19,5276,1454,350,2,start,14.95,14.500000000000002,15.100000000000003
19,7152,1459,350,2,end,14.95,14.800000000000002,15.400000000000004
19,7154,1459,378,8,start,14.95,14.800000000000002,15.400000000000004
19,15029,1480,378,8,end,16.15,14.800000000000002,16.600000000000005
19,15031,1480,304,8,start,16.15,14.800000000000002,16.600000000000005
19,22906,1501,304,8,end,16.15,16.000000000000004,16.600000000000005
20,17,1520,321,1,start,16.15,16.000000000000004,16.600000000000005
20,767,1522,321,1,end,16.299999999999997,16.150000000000002,16.600000000000005
20,769,1522,28,6,start,16.299999999999997,16.150000000000002,16.600000000000005
20,6769,1538,28,6,end,17.199999999999996,17.05,16.600000000000005
20,6772,1538,12,5,start,17.199999999999996,17.05,16.600000000000005
20,11648,1551,12,5,end,17.949999999999996,17.05,17.350000000000005
20,11650,1551,117,1,start,17.949999999999996,17.05,17.350000000000005
20,12400,1553,117,1,end,17.949999999999996,17.2,17.350000000000005
20,12405,1553,274,4,start,17.949999999999996,17.2,17.350000000000005
20,16156,1563,274,4,end,18.549999999999997,17.2,17.350000000000005
20,16159,1563,92,8,start,18.549999999999997,17.2,17.350000000000005
20,24034,1584,92,8,end,18.549999999999997,17.2,18.550000000000004
21,25,1600,292,1,start,18.549999999999997,17.2,18.550000000000004
21,775,1602,292,1,end,18.699999999999996,17.349999999999998,18.700000000000003
21,777,1602,15,8,start,18.699999999999996,17.349999999999998,18.700000000000003
21,8653,1623,15,8,end,19.899999999999995,17.349999999999998,19.900000000000002
21,8655,1623,175,4,start,19.899999999999995,17.349999999999998,19.900000000000002
21,12406,1633,175,4,end,19.899999999999995,17.95,20.500000000000004
21,12412,1633,3,7,start,19.899999999999995,17.95,20.500000000000004
21,16537,1644,3,7,end,19.899999999999995,17.95,21.550000000000004
21,16542,1644,303,10,start,19.899999999999995,17.95,21.550000000000004
21,22542,1660,303,10,end,19.899999999999995,17.95,23.050000000000004
22,18,1680,313,5,start,19.899999999999995,17.95,23.050000000000004
22,3769,1690,313,5,end,20.649999999999995,18.7,23.800000000000004
22,3772,1690,220,3,start,20.649999999999995,18.7,23.800000000000004
22,5272,1694,220,3,end,21.099999999999994,18.7,24.250000000000004
22,5274,1694,370,6,start,21.099999999999994,18.7,24.250000000000004
22,8649,1703,370,6,end,21.999999999999993,18.7,25.150000000000002
22,8654,1703,194,5,start,21.999999999999993,18.7,25.150000000000002
22,12404,1713,194,5,end,21.999999999999993,19.45,25.900000000000002
22,12407,1713,283,2,start,21.999999999999993,19.45,25.900000000000002
22,13908,1717,283,2,end,21.999999999999993,19.75,26.200000000000003
22,13913,1717,82,10,start,21.999999999999993,19.75,26.200000000000003
22,19913,1733,82,10,end,21.999999999999993,19.75,27.700000000000003
22,19918,1733,258,1,start,21.999999999999993,19.75,27.700000000000003
22,20294,1734,258,1,end,21.999999999999993,19.75,27.85
22,20299,1734,399,8,start,21.999999999999993,19.75,27.85
22,24799,1746,399,8,end,21.999999999999993,19.75,29.05
23,33,1760,376,8,start,21.999999999999993,19.75,29.05
23,5284,1774,376,8,end,23.199999999999992,20.95,30.0
23,5288,1774,365,3,start,23.199999999999992,20.95,30.0
23,6788,1778,365,3,end,23.64999999999999,21.4,30.0
23,6790,1778,115,10,start,23.64999999999999,21.4,30.0
23,12790,1794,115,10,end,25.14999999999999,22.9,30.0
23,12792,1794,318,6,start,25.14999999999999,22.9,30.0
23,16168,1803,318,6,end,26.04999999999999,23.799999999999997,30.0
23,16173,1803,343,9,start,26.04999999999999,23.799999999999997,30.0
23,21423,1817,343,9,end,27.39999999999999,25.15,30.0
23,21430,1817,297,8,start,27.39999999999999,25.15,30.0
23,25930,1829,297,8,end,27.39999999999999,26.349999999999998,30.0
24,20,1840,140,10,start,27.39999999999999,26.349999999999998,30.0
24,6021,1856,140,10,end,28.89999999999999,27.849999999999998,30.0
24,6023,1856,347,5,start,28.89999999999999,27.849999999999998,30.0
24,9023,1864,347,5,end,28.89999999999999,28.599999999999998,30.0
