sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,6062,336,247,7,ACCEPTED,accepted for execution
5,10190,347,222,10,PICKED,picked for inspection
5,10190,347,222,10,ACCEPTED,accepted for execution
5,16194,363,270,8,PICKED,picked for inspection
5,16194,363,270,8,ACCEPTED,accepted for execution
6,0,400,274,4,PICKED,picked for inspection
6,0,400,274,4,ACCEPTED,accepted for execution
6,2259,406,205,9,PICKED,picked for inspection
6,2259,406,205,9,ACCEPTED,accepted for execution
6,7513,420,229,10,PICKED,picked for inspection
6,7513,420,229,10,ACCEPTED,accepted for execution
6,13515,436,130,6,PICKED,picked for inspection
6,13515,436,130,6,ACCEPTED,accepted for execution
6,18018,448,256,10,PICKED,picked for inspection
6,18018,448,256,10,ACCEPTED,accepted for execution
7,10,480,306,2,PICKED,picked for inspection
7,10,480,306,2,ACCEPTED,accepted for execution
7,1144,483,139,3,PICKED,picked for inspection
7,1144,483,139,3,ACCEPTED,accepted for execution
7,2648,487,75,5,PICKED,picked for inspection
7,2648,487,75,5,ACCEPTED,accepted for execution
7,5651,495,249,9,PICKED,picked for inspection
7,5651,495,249,9,ACCEPTED,accepted for execution
7,10905,509,379,1,PICKED,picked for inspection
7,10905,509,379,1,ACCEPTED,accepted for execution
7,11659,511,359,2,PICKED,picked for inspection
7,11659,511,359,2,ACCEPTED,accepted for execution
7,13161,515,113,2,PICKED,picked for inspection
7,13161,515,113,2,ACCEPTED,accepted for execution
7,14665,519,83,3,PICKED,picked for inspection
7,14665,519,83,3,ACCEPTED,accepted for execution
7,16917,525,370,6,PICKED,picked for inspection
7,16917,525,370,6,ACCEPTED,accepted for execution
7,21420,537,96,7,PICKED,picked for inspection
7,21420,537,96,7,ACCEPTED,accepted for execution
8,16,560,353,3,PICKED,picked for inspection
8,16,560,353,3,ACCEPTED,accepted for execution
8,1520,564,328,5,PICKED,picked for inspection
8,1520,564,328,5,ACCEPTED,accepted for execution
8,4523,572,101,6,PICKED,picked for inspection
8,4523,572,101,6,ACCEPTED,accepted for execution
8,7903,581,296,9,PICKED,picked for inspection
8,7903,581,296,9,ACCEPTED,accepted for execution
8,13156,595,227,5,PICKED,picked for inspection
8,13156,595,227,5,ACCEPTED,accepted for execution
8,16909,605,142,9,PICKED,picked for inspection
8,16909,605,142,9,ACCEPTED,accepted for execution
8,23663,623,250,9,PICKED,picked for inspection
8,23663,623,250,9,ACCEPTED,accepted for execution
9,40,640,332,5,PICKED,picked for inspection
9,40,640,332,5,ACCEPTED,accepted for execution
9,3052,648,181,8,PICKED,picked for inspection
9,3052,648,181,8,ACCEPTED,accepted for execution
9,7555,660,157,8,PICKED,picked for inspection
9,7555,660,157,8,ACCEPTED,accepted for execution
9,12058,672,163,7,PICKED,picked for inspection
9,12058,672,163,7,ACCEPTED,accepted for execution
9,16186,683,259,9,PICKED,picked for inspection
9,16186,683,259,9,ACCEPTED,accepted for execution
9,21439,697,108,10,PICKED,picked for inspection
9,21439,697,108,10,ACCEPTED,accepted for execution
10,17,720,202,2,PICKED,picked for inspection
10,17,720,202,2,ACCEPTED,accepted for execution
10,1144,723,300,3,PICKED,picked for inspection
10,1144,723,300,3,ACCEPTED,accepted for execution
10,2646,727,206,4,PICKED,picked for inspection
10,2646,727,206,4,ACCEPTED,accepted for execution
10,4899,733,246,5,PICKED,picked for inspection
10,4899,733,246,5,ACCEPTED,accepted for execution
10,7904,741,4,3,PICKED,picked for inspection
10,7904,741,4,3,ACCEPTED,accepted for execution
10,9412,745,106,4,PICKED,picked for inspection
10,9412,745,106,4,ACCEPTED,accepted for execution
10,12041,752,291,4,PICKED,picked for inspection
10,12041,752,291,4,ACCEPTED,accepted for execution
10,14669,759,45,9,PICKED,picked for inspection
10,14669,759,45,9,ACCEPTED,accepted for execution
10,19922,773,356,10,PICKED,picked for inspection
10,19922,773,356,10,ACCEPTED,accepted for execution
11,20,800,235,7,PICKED,picked for inspection
11,20,800,235,7,ACCEPTED,accepted for execution
11,4147,811,174,7,PICKED,picked for inspection
11,4147,811,174,7,ACCEPTED,accepted for execution
11,8277,822,68,7,PICKED,picked for inspection
11,8277,822,68,7,ACCEPTED,accepted for execution
