sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,7547,580,160,9,end,12.549999999999999,16.75,30.0
8,7551,580,371,1,start,12.549999999999999,16.75,30.0
8,8301,582,371,1,end,12.7,16.75,30.0
8,8305,582,164,3,start,12.7,16.75,30.0
8,11305,590,164,3,end,13.149999999999999,16.75,30.0
8,11311,590,198,6,start,13.149999999999999,16.75,30.0
8,15811,602,198,6,end,13.149999999999999,17.65,30.0
8,15814,602,272,9,start,13.149999999999999,17.65,30.0
8,22565,620,272,9,end,13.149999999999999,19.0,30.0
9,38,640,258,1,start,13.149999999999999,19.0,30.0
9,414,641,258,1,end,13.149999999999999,19.0,30.0
9,417,641,97,3,start,13.149999999999999,19.0,30.0
9,1918,645,97,3,end,13.149999999999999,19.0,30.0
9,1922,645,48,1,start,13.149999999999999,19.0,30.0
9,2672,647,48,1,end,13.149999999999999,19.15,30.0
9,2676,647,263,2,start,13.149999999999999,19.15,30.0
9,4176,651,263,2,end,13.45,19.15,30.0
9,4180,651,67,2,start,13.45,19.15,30.0
9,5681,655,67,2,end,13.75,19.45,30.0
9,5683,655,353,3,start,13.75,19.45,30.0
9,8684,663,353,3,end,14.2,19.45,30.0
9,8691,663,319,5,start,14.2,19.45,30.0
9,12441,673,319,5,end,14.2,20.2,30.0
9,12444,673,68,7,start,14.2,20.2,30.0
9,17695,687,68,7,end,15.25,20.2,30.0
9,17698,687,223,9,start,15.25,20.2,30.0
9,24448,705,223,9,end,16.6,20.2,30.0
10,25,720,302,2,start,16.6,20.2,30.0
10,1150,723,302,2,end,16.6,20.2,30.0
10,1159,723,102,9,start,16.6,20.2,30.0
10,6410,737,102,9,end,16.6,20.2,30.0
10,6415,737,352,1,start,16.6,20.2,30.0
10,7166,739,352,1,end,16.75,20.2,30.0
10,7169,739,113,2,start,16.75,20.2,30.0
10,8670,743,113,2,end,17.05,20.2,30.0
10,8673,743,317,6,start,17.05,20.2,30.0
10,12048,752,317,6,end,17.05,21.099999999999998,30.0
10,12054,752,225,8,start,17.05,21.099999999999998,30.0
10,16554,764,225,8,end,17.05,22.299999999999997,30.0
10,16557,764,135,10,start,17.05,22.299999999999997,30.0
10,24058,784,135,10,end,18.55,22.299999999999997,30.0
11,20,800,391,2,start,18.55,22.299999999999997,30.0
11,1145,803,391,2,end,18.55,22.299999999999997,30.0
11,1148,803,191,8,start,18.55,22.299999999999997,30.0
11,5648,815,191,8,end,18.55,22.299999999999997,30.0
11,5651,815,379,1,start,18.55,22.299999999999997,30.0
11,6402,817,379,1,end,18.7,22.299999999999997,30.0
11,6406,817,307,3,start,18.7,22.299999999999997,30.0
11,8657,823,307,3,end,19.15,22.299999999999997,30.0
11,8660,823,194,5,start,19.15,22.299999999999997,30.0
11,11660,831,194,5,end,19.15,23.049999999999997,30.0
11,11667,831,6,6,start,19.15,23.049999999999997,30.0
11,17668,847,6,6,end,20.049999999999997,23.049999999999997,30.0
11,17674,847,222,10,start,20.049999999999997,23.049999999999997,30.0
11,23675,863,222,10,end,21.549999999999997,23.049999999999997,30.0
12,25,880,129,3,start,21.549999999999997,23.049999999999997,30.0
12,1526,884,129,3,end,21.549999999999997,23.049999999999997,30.0
12,1528,884,355,5,start,21.549999999999997,23.049999999999997,30.0
12,4529,892,355,5,end,21.549999999999997,23.049999999999997,30.0
12,4539,892,357,9,start,21.549999999999997,23.049999999999997,30.0
12,9790,906,357,9,end,21.549999999999997,23.049999999999997,30.0
12,9797,906,362,10,start,21.549999999999997,23.049999999999997,30.0
12,15798,922,362,10,end,21.549999999999997,23.049999999999997,30.0
12,15800,922,310,4,start,21.549999999999997,23.049999999999997,30.0
12,18051,928,310,4,end,21.549999999999997,23.65,30.0
12,18057,928,74,7,start,21.549999999999997,23.65,30.0
12,22183,939,74,7,end,22.599999999999998,23.65,30.0
12,22190,939,105,8,start,22.599999999999998,23.65,30.0
12,26690,951,105,8,end,23.799999999999997,24.849999999999998,30.0
13,50,960,193,4,start,23.799999999999997,24.849999999999998,30.0
13,2301,966,193,4,end,23.799999999999997,25.45,30.0
13,2304,966,226,4,start,23.799999999999997,25.45,30.0
13,4554,972,226,4,end,24.4,26.05,30.0
13,4556,972,330,10,start,24.4,26.05,30.0
13,10556,988,330,10,end,25.9,27.55,30.0
