sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,9399,425,390,4,end,8.45,30.0,14.7
6,9402,425,69,5,start,8.45,30.0,14.7
6,13152,435,69,5,end,8.45,30.0,15.45
6,13158,435,188,7,start,8.45,30.0,15.45
6,18408,449,188,7,end,8.45,30.0,16.5
6,18414,449,345,6,start,8.45,30.0,16.5
6,23289,462,345,6,end,9.35,30.0,17.4
7,7,480,243,3,start,9.35,30.0,17.4
7,1507,484,243,3,end,9.35,30.0,17.4
7,1510,484,13,1,start,9.35,30.0,17.4
7,2261,486,13,1,end,9.5,30.0,17.4
7,2263,486,287,1,start,9.5,30.0,17.4
7,3013,488,287,1,end,9.65,30.0,17.549999999999997
7,3018,488,283,2,start,9.65,30.0,17.549999999999997
7,4519,492,283,2,end,9.65,30.0,17.849999999999998
7,4522,492,232,3,start,9.65,30.0,17.849999999999998
7,6773,498,232,3,end,10.1,30.0,18.299999999999997
7,6775,498,246,5,start,10.1,30.0,18.299999999999997
7,11650,511,246,5,end,10.85,30.0,18.299999999999997
7,11654,511,252,5,start,10.85,30.0,18.299999999999997
7,15404,521,252,5,end,11.6,30.0,19.049999999999997
7,15410,521,396,8,start,11.6,30.0,19.049999999999997
7,21411,537,396,8,end,11.6,30.0,20.249999999999996
8,24,560,152,1,start,11.6,30.0,20.249999999999996
8,400,561,152,1,end,11.6,30.0,20.249999999999996
8,402,561,41,6,start,11.6,30.0,20.249999999999996
8,3778,570,41,6,end,11.6,30.0,20.249999999999996
8,3778,570,78,9,start,11.6,30.0,20.249999999999996
8,9029,584,78,9,end,11.6,30.0,20.249999999999996
8,9035,584,169,5,start,11.6,30.0,20.249999999999996
8,12036,592,169,5,end,11.6,30.0,20.999999999999996
8,12040,592,38,6,start,11.6,30.0,20.999999999999996
8,15415,601,38,6,end,11.6,30.0,21.899999999999995
8,15418,601,221,7,start,11.6,30.0,21.899999999999995
8,20668,615,221,7,end,12.65,30.0,21.899999999999995
8,20675,615,376,8,start,12.65,30.0,21.899999999999995
8,25926,629,376,8,end,13.85,30.0,23.099999999999994
9,11,640,27,4,start,13.85,30.0,23.099999999999994
9,2261,646,27,4,end,13.85,30.0,23.099999999999994
9,2264,646,279,8,start,13.85,30.0,23.099999999999994
9,6765,658,279,8,end,13.85,30.0,23.099999999999994
9,6768,658,187,3,start,13.85,30.0,23.099999999999994
9,9018,664,187,3,end,14.299999999999999,30.0,23.099999999999994
9,9021,664,227,5,start,14.299999999999999,30.0,23.099999999999994
9,12772,674,227,5,end,15.049999999999999,30.0,23.099999999999994
9,12778,674,98,6,start,15.049999999999999,30.0,23.099999999999994
9,17279,686,98,6,end,15.95,30.0,23.099999999999994
9,17282,686,33,8,start,15.95,30.0,23.099999999999994
9,25157,707,33,8,end,17.15,30.0,23.099999999999994
10,34,720,326,2,start,17.15,30.0,23.099999999999994
10,1159,723,326,2,end,17.15,30.0,23.099999999999994
10,1165,723,234,3,start,17.15,30.0,23.099999999999994
10,2667,727,234,3,end,17.15,30.0,23.099999999999994
10,2670,727,5,6,start,17.15,30.0,23.099999999999994
10,6046,736,5,6,end,17.15,30.0,23.099999999999994
10,6050,736,204,1,start,17.15,30.0,23.099999999999994
10,6800,738,204,1,end,17.299999999999997,30.0,23.249999999999993
10,6803,738,350,2,start,17.299999999999997,30.0,23.249999999999993
10,7928,741,350,2,end,17.299999999999997,30.0,23.549999999999994
10,7931,741,137,4,start,17.299999999999997,30.0,23.549999999999994
10,10181,747,137,4,end,17.299999999999997,30.0,24.149999999999995
10,10187,747,301,6,start,17.299999999999997,30.0,24.149999999999995
10,14688,759,301,6,end,18.199999999999996,30.0,24.149999999999995
10,14694,759,73,10,start,18.199999999999996,30.0,24.149999999999995
10,20694,775,73,10,end,18.199999999999996,30.0,25.649999999999995
10,20700,775,140,10,start,18.199999999999996,30.0,25.649999999999995
10,27451,793,140,10,end,19.699999999999996,30.0,27.149999999999995
11,8,800,369,6,start,19.699999999999996,30.0,27.149999999999995
11,3383,809,369,6,end,19.699999999999996,30.0,27.149999999999995
11,3387,809,116,10,start,19.699999999999996,30.0,27.149999999999995
11,9388,825,116,10,end,19.699999999999996,30.0,27.149999999999995
11,9394,825,363,4,start,19.699999999999996,30.0,27.149999999999995
11,12020,832,363,4,end,20.299999999999997,30.0,27.749999999999996
11,12023,832,30,7,start,20.299999999999997,30.0,27.749999999999996
11,16148,843,30,7,end,21.349999999999998,30.0,27.749999999999996
11,16151,843,229,10,start,21.349999999999998,30.0,27.749999999999996
11,22151,859,229,10,end,22.849999999999998,30.0,27.749999999999996
11,22158,859,288,10,start,22.849999999999998,30.0,27.749999999999996
11,28159,875,288,10,end,24.349999999999998,30.0,27.749999999999996
12,7,880,21,5,start,24.349999999999998,30.0,27.749999999999996
12,3007,888,21,5,end,24.349999999999998,30.0,27.749999999999996
12,3010,888,107,6,start,24.349999999999998,30.0,27.749999999999996
12,6385,897,107,6,end,24.349999999999998,30.0,27.749999999999996
12,6391,897,195,9,start,24.349999999999998,30.0,27.749999999999996
12,11641,911,195,9,end,24.349999999999998,30.0,27.749999999999996
12,11647,911,253,9,start,24.349999999999998,30.0,27.749999999999996
12,16897,925,253,9,end,24.349999999999998,30.0,27.749999999999996
12,16900,925,236,5,start,24.349999999999998,30.0,27.749999999999996
12,19901,933,236,5,end,24.349999999999998,30.0,28.499999999999996
12,19907,933,120,6,start,24.349999999999998,30.0,28.499999999999996
12,23282,942,120,6,end,25.249999999999996,30.0,29.399999999999995
12,23288,942,290,9,start,25.249999999999996,30.0,29.399999999999995
12,28538,956,290,9,end,26.599999999999998,30.0,30.0
13,24,960,127,2,start,26.599999999999998,30.0,30.0
13,1150,963,127,2,end,26.599999999999998,30.0,30.0
13,1153,963,100,6,start,26.599999999999998,30.0,30.0
13,4529,972,100,6,end,26.599999999999998,30.0,30.0
13,4532,972,121,9,start,26.599999999999998,30.0,30.0
13,9782,986,121,9,end,27.95,30.0,30.0
