sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,19555,532,91,1,PICKED,picked for inspection
7,19555,532,91,1,ACCEPTED,accepted for execution
7,19933,533,138,3,PICKED,picked for inspection
7,19933,533,138,3,ACCEPTED,accepted for execution
7,21441,537,337,3,PICKED,picked for inspection
7,21441,537,337,3,ACCEPTED,accepted for execution
7,22945,541,112,6,PICKED,picked for inspection
7,22945,541,112,6,ACCEPTED,accepted for execution
7,26323,550,296,3,PICKED,picked for inspection
7,26323,550,296,3,ACCEPTED,accepted for execution
8,10,560,195,9,PICKED,picked for inspection
8,10,560,195,9,ACCEPTED,accepted for execution
8,5262,574,253,9,PICKED,picked for inspection
8,5262,574,253,9,ACCEPTED,accepted for execution
8,10522,588,78,9,PICKED,picked for inspection
8,10522,588,78,9,ACCEPTED,accepted for execution
8,15782,602,338,5,PICKED,picked for inspection
8,15782,602,338,5,ACCEPTED,accepted for execution
8,18786,610,15,8,PICKED,picked for inspection
8,18786,610,15,8,ACCEPTED,accepted for execution
8,23289,622,185,3,PICKED,picked for inspection
8,23289,622,185,3,ACCEPTED,accepted for execution
8,24793,626,97,3,PICKED,picked for inspection
8,24793,626,97,3,ACCEPTED,accepted for execution
9,28,640,244,10,PICKED,picked for inspection
9,28,640,244,10,ACCEPTED,accepted for execution
9,6038,656,382,7,PICKED,picked for inspection
9,6038,656,382,7,ACCEPTED,accepted for execution
9,10171,667,274,4,PICKED,picked for inspection
9,10171,667,274,4,ACCEPTED,accepted for execution
9,12427,673,241,4,PICKED,picked for inspection
9,12427,673,241,4,ACCEPTED,accepted for execution
9,14680,679,14,8,PICKED,picked for inspection
9,14680,679,14,8,ACCEPTED,accepted for execution
